#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-6.43771;10.8012;12.5742;15.9831;15.7003
-6.51302;10.9896;12.7746;16.1823;15.8886
-6.57011;11.1867;12.9733;16.3866;16.0857
-6.61591;11.3809;13.1642;16.5861;16.28
-6.67065;11.6006;13.3817;16.8122;16.4997
-6.71567;11.7921;13.5703;17.0087;16.6911
-6.77789;11.97;13.7558;17.1954;16.8691
-6.82985;12.1524;13.9401;17.3844;17.0515
-6.8858;12.3657;14.1536;17.6044;17.2648
-6.94573;12.5537;14.3471;17.8006;17.4528
-7.01168;12.7393;14.5415;17.9956;17.6384
-7.07241;12.9259;14.7342;18.1905;17.825
-7.11519;13.1423;14.9448;18.4111;18.0414
-7.14764;13.3315;15.1267;18.6029;18.2306
-7.18298;13.5314;15.3197;18.8059;18.4305
-7.22185;13.7257;15.5096;19.004;18.6247
-7.25698;13.9016;15.6818;19.1834;18.8007
-7.29199;14.1168;15.8889;19.4013;19.0159
-7.30628;14.3084;16.0659;19.5919;19.2075
-7.32432;14.5271;16.2691;19.8099;19.4262
-7.32597;14.7359;16.4565;20.015;19.635
-7.31992;14.9427;16.6393;20.2168;19.8418
-7.33021;15.1556;16.8352;20.4277;20.0546
-7.35164;15.3439;17.0142;20.6167;20.243
-7.37969;15.5466;17.2092;20.821;20.4457
-7.37595;15.7682;17.4081;21.0379;20.6673
-7.36739;15.9705;17.5879;21.2351;20.8695
-7.35871;16.1612;17.7576;21.4209;21.0602
-7.35725;16.3476;17.9269;21.6041;21.2467
-7.35001;16.5349;18.0949;21.7869;21.4339
-7.32703;16.7761;18.3064;22.0202;21.6752
-7.31761;16.9637;18.4747;22.2033;21.8628
-7.30113;17.152;18.6413;22.3858;22.0511
-7.27992;17.3477;18.8133;22.575;22.2468
-7.25569;17.5468;18.9878;22.7672;22.4459
-7.18911;17.7601;19.16;22.9665;22.6592
-7.10663;17.9458;19.3017;23.1366;22.8449
-7.0358;18.1325;19.4496;23.3099;23.0315
-6.96233;18.3132;19.592;23.4774;23.2122
-6.9016;18.5195;19.7637;23.6724;23.4186
-6.85077;18.7189;19.9332;23.8624;23.618
-6.7918;18.9144;20.0969;24.0477;23.8135
-6.74641;19.1019;20.2583;24.2271;24.001
-6.69634;19.2841;20.4137;24.4009;24.1832
-6.64098;19.4791;20.58;24.5869;24.3782
-6.58215;19.6725;20.7445;24.7712;24.5716
-6.52398;19.8645;20.9083;24.9543;24.7635
-6.47698;20.0479;21.0682;25.1306;24.947
-6.42719;20.2437;21.2395;25.3191;25.1428
-6.36842;20.4293;21.3989;25.4966;25.3283
-6.31233;20.6232;21.5676;25.6829;25.5223
-6.23772;20.8093;21.7241;25.8597;25.7084
-6.15721;21.0199;21.9032;26.0606;25.919
-6.08475;21.2065;22.0622;26.2388;26.1056
-6.00629;21.3849;22.2124;26.4086;26.284
-5.91505;21.5711;22.3674;26.5852;26.4702
-5.82304;21.7477;22.5138;26.7527;26.6468
-5.72119;21.9172;22.6516;26.9128;26.8163
-5.61818;22.0876;22.7909;27.0741;26.9867
-5.51191;22.2717;22.9436;27.2493;27.1708
-5.41589;22.4452;23.0894;27.4153;27.3443
-5.31906;22.6203;23.2372;27.5831;27.5193
-5.22515;22.7848;23.3762;27.7411;27.6838
-5.13932;22.9583;23.5265;27.9089;27.8574
-5.02834;23.1495;23.6893;28.0933;28.0486
-4.91913;23.3259;23.8389;28.2635;28.225
-4.81389;23.4945;23.9826;28.4266;28.3935
-4.71078;23.6726;24.1368;28.5998;28.5717
-4.60948;23.8486;24.29;28.7713;28.7476
-4.50301;24.0223;24.4407;28.9407;28.9214
-4.39899;24.1869;24.5837;29.1016;29.086
-4.30038;24.3502;24.727;29.2618;29.2493
-4.2002;24.5184;24.8755;29.4272;29.4174
-4.1116;24.6755;25.0157;29.5821;29.5746
-4.02692;24.8199;25.1445;29.7247;29.719
-3.92893;24.9948;25.3018;29.8979;29.8939
-3.82421;25.1571;25.4462;30.0586;30.0562
-3.7234;25.3141;25.5865;30.2145;30.2132
-3.6146;25.4823;25.7373;30.3818;30.3813
-3.51084;25.6282;25.8675;30.5273;30.5273
-3.40233;25.7724;25.996;30.6715;30.6714
-3.28206;25.9251;26.132;30.8246;30.8242
-3.15836;26.0826;26.2732;30.983;30.9817
-3.03462;26.2402;26.4151;31.142;31.1393
-2.91659;26.3914;26.5521;31.2949;31.2905
-2.7975;26.5371;26.6842;31.4428;31.4362
-2.66954;26.6899;26.8231;31.5985;31.589
-2.54039;26.8419;26.9618;31.7538;31.741
-2.43893;27.0199;27.1297;31.9348;31.9189
-2.34108;27.1925;27.2931;32.1105;32.0916
-2.2487;27.3619;27.4541;32.2831;32.2609
-2.15159;27.5332;27.6171;32.458;32.4323
-2.05317;27.7067;27.7827;32.6354;32.6058
-1.93692;27.8872;27.9544;32.8209;32.7863
-1.811;28.0599;28.1182;32.9994;32.9589
-1.69844;28.2163;28.2673;33.1613;33.1153
-1.58564;28.376;28.4202;33.3269;33.275
-1.46846;28.5435;28.5812;33.5009;33.4426
-1.35377;28.7045;28.7364;33.6686;33.6036
-1.24499;28.8797;28.9066;33.8503;33.7788
-1.13956;29.0512;29.0736;34.0284;33.9503
-1.03162;29.2193;29.2375;34.2035;34.1183
-0.901033;29.3712;29.385;34.3645;34.2702
-0.74405;29.5602;29.5695;34.5649;34.4592
-0.618065;29.7157;29.7222;34.73;34.6148
-0.48165;29.8647;29.8686;34.8898;34.7638

-0.344091;-29.9851;29.987;35.0514;34.914
-0.204027;-29.8147;29.8154;35.2336;35.0843
-0.0764765;-29.6726;29.6727;35.3871;35.2264
0.0510208;-29.5164;29.5164;35.5549;35.3827
0.185134;-29.3728;29.3734;35.7111;35.5262
0.32328;-29.2226;29.2244;35.8748;35.6765
0.473376;-29.0653;29.0692;36.0473;35.8338
0.60474;-28.8969;28.9033;36.2291;36.0021
0.728578;-28.7385;28.7477;36.4005;36.1606
0.860086;-28.5768;28.5897;36.5764;36.3223
1.01561;-28.4368;28.4549;36.734;36.4623
1.16336;-28.2984;28.3223;36.8896;36.6007
1.29374;-28.164;28.1937;37.0394;36.7351
1.42518;-28.0307;28.0669;37.1885;36.8683
1.5733;-27.8729;27.9172;37.3646;37.0262
1.71874;-27.7283;27.7815;37.5276;37.1708
1.8611;-27.5952;27.6579;37.6792;37.3038
2.00802;-27.4657;27.539;37.8284;37.4334
2.15834;-27.3361;27.4212;37.9784;37.5629
2.31574;-27.1883;27.2867;38.1482;37.7108
2.50321;-27.0437;27.1593;38.3197;37.8553
2.67315;-26.9061;27.0385;38.4823;37.993
2.82391;-26.7896;26.938;38.6215;38.1095
2.97927;-26.6518;26.8178;38.7829;38.2473
3.12162;-26.5225;26.7055;38.9342;38.3766
3.26643;-26.3946;26.5959;39.0849;38.5045
3.43119;-26.2674;26.4905;39.2387;38.6317
3.58654;-26.141;26.3859;39.3906;38.758
3.74395;-26.0093;26.2774;39.5485;38.8898
3.89685;-25.8781;26.1698;39.7055;39.021
4.03491;-25.7352;26.0496;39.8716;39.1639
4.18376;-25.5873;25.9271;40.045;39.3118
4.34269;-25.4432;25.8112;40.2169;39.4559
4.51225;-25.3012;25.7004;40.3893;39.5979
4.67157;-25.1842;25.6138;40.5356;39.7149
4.82911;-25.0679;25.5288;40.6814;39.8312
4.99379;-24.9616;25.4562;40.8191;39.9375
5.16621;-24.851;25.3823;40.9632;40.0481
5.33831;-24.7259;25.2956;41.122;40.1732
5.49812;-24.6048;25.2116;41.2746;40.2943
5.66375;-24.4823;25.1289;41.4303;40.4168
5.81653;-24.3791;25.0633;41.5648;40.52
5.97627;-24.2671;24.9922;41.7097;40.6319
6.11835;-24.1454;24.9085;41.8605;40.7537
6.24642;-24.0368;24.8351;41.9957;40.8623
6.41183;-23.9194;24.7639;42.1482;40.9796
6.57525;-23.8036;24.6951;42.2992;41.0954
6.74333;-23.6936;24.6345;42.4462;41.2055
6.92087;-23.5943;24.5884;42.5854;41.3048
7.09443;-23.4757;24.5243;42.7429;41.4234
7.24432;-23.3637;24.461;42.8886;41.5354
7.41124;-23.253;24.4055;43.0376;41.6461
7.57447;-23.1371;24.3453;43.1912;41.762
7.7363;-23.021;24.2861;43.3449;41.8781
7.89912;-22.8986;24.2228;43.5053;42.0004
8.04275;-22.7706;24.1493;43.6664;42.1285
8.20119;-22.6298;24.0701;43.8441;42.2693
8.35155;-22.4891;23.9898;44.0198;42.4099
8.50092;-22.3493;23.9114;44.1947;42.5498
8.63729;-22.2126;23.8328;44.3632;42.6865
8.7781;-22.0715;23.753;44.5375;42.8276
8.92838;-21.9247;23.673;44.72;42.9744
9.0824;-21.7891;23.6063;44.893;43.1099
9.23337;-21.6448;23.5319;45.0739;43.2543
9.37074;-21.4984;23.4519;45.2531;43.4007
9.51155;-21.3494;23.3723;45.436;43.5497
9.66213;-21.1935;23.2921;45.6284;43.7056
9.79781;-21.0528;23.2211;45.8022;43.8462
9.93628;-20.9095;23.1503;45.9796;43.9896
10.0908;-20.7616;23.0839;46.1662;44.1375
10.2211;-20.6347;23.0274;46.3257;44.2644
10.338;-20.4951;22.9548;46.4936;44.4039
10.4657;-20.3434;22.8777;46.6764;44.5556
10.6064;-20.1976;22.8131;46.8577;44.7015
10.7454;-20.0422;22.741;47.0476;44.8568
10.8666;-19.893;22.6675;47.2265;45.0061
11.001;-19.7538;22.6105;47.4;45.1453
11.1336;-19.6082;22.5486;47.5791;45.2908
11.2751;-19.4493;22.4812;47.7738;45.4497
11.4081;-19.3;22.4195;47.9569;45.5991
11.5476;-19.1448;22.3577;48.1478;45.7543
11.6787;-18.9908;22.2945;48.335;45.9083
11.8109;-18.8382;22.2346;48.5213;46.0608
11.944;-18.6911;22.1814;48.7029;46.208
12.0773;-18.542;22.1284;48.8866;46.3571
12.2385;-18.3719;22.075;49.0991;46.5272
12.3696;-18.2349;22.0345;49.2709;46.6642
12.5123;-18.0901;21.9957;49.4539;46.809
12.6611;-17.9524;21.968;49.6323;46.9467
12.806;-17.8198;21.9439;49.8049;47.0793
12.9472;-17.705;21.9339;49.9596;47.1941
13.105;-17.5757;21.9236;50.1336;47.3234
13.2583;-17.4773;21.9371;50.2772;47.4218
13.4267;-17.3855;21.9666;50.4199;47.5135
13.61;-17.3033;22.0145;50.5589;47.5957
13.7922;-17.2206;22.0629;50.6984;47.6785
13.9805;-17.1202;22.1033;50.857;47.7789
14.1633;-17.0102;22.1347;51.0232;47.8889
14.3122;-16.908;22.1522;51.1706;47.9911
14.4715;-16.7927;22.1679;51.3342;48.1064
14.6341;-16.6644;22.1779;51.5112;48.2347
14.7908;-16.54;22.1887;51.6828;48.3591
14.9446;-16.4056;22.192;51.863;48.4935
15.0952;-16.2719;22.1955;52.0414;48.6272
15.2445;-16.1556;22.2126;52.2034;48.7435
15.3994;-15.9987;22.2058;52.4054;48.9004
15.5432;-15.852;22.2008;52.594;49.0471
15.6904;-15.7174;22.2087;52.7728;49.1817
15.8246;-15.586;22.2113;52.944;49.3131
15.9599;-15.4474;22.2112;53.1224;49.4517
16.1051;-15.3072;22.219;53.306;49.5919
16.233;-15.1583;22.21;53.4915;49.7408
16.3639;-15.0079;22.204;53.6795;49.8912
16.5052;-14.8574;22.2073;53.8715;50.0417
16.6464;-14.7037;22.2104;54.0667;50.1954
16.7993;-14.5551;22.2277;54.2616;50.344
16.9473;-14.4197;22.2518;54.4424;50.4793
17.0972;-14.2794;22.2759;54.6288;50.6197
17.2553;-14.1528;22.317;54.8056;50.7463
17.4122;-14.0303;22.3615;54.9784;50.8688
17.5842;-13.8847;22.4051;55.1784;51.0144
17.7306;-13.7507;22.4379;55.3582;51.1483
17.8834;-13.6131;22.4752;55.5438;51.2859
18.0467;-13.4834;22.5275;55.7264;51.4157
18.212;-13.3535;22.583;55.91;51.5456
18.3564;-13.2266;22.6252;56.0831;51.6725
18.5082;-13.0956;22.6726;56.2629;51.8035
18.6401;-12.9608;22.7032;56.4384;51.9383
18.7976;-12.7863;22.7341;56.6607;52.1128
18.928;-12.6322;22.7561;56.8536;52.2669
19.0427;-12.4749;22.765;57.0434;52.4241
19.1593;-12.3179;22.7774;57.2337;52.5812
19.2815;-12.1576;22.7943;57.4293;52.7415
19.4213;-11.9899;22.8242;57.6386;52.9091
19.5356;-11.8409;22.8439;57.8207;53.0581
19.6592;-11.6841;22.8693;58.0138;53.215
19.7792;-11.5078;22.8833;58.2233;53.3913
19.8925;-11.3438;22.8997;58.4189;53.5553
20.012;-11.1684;22.9175;58.6274;53.7307
20.1249;-11.0043;22.937;58.823;53.8948
20.2371;-10.8397;22.9573;59.0188;54.0594
20.3507;-10.678;22.982;59.2125;54.221
20.4627;-10.5128;23.0052;59.4088;54.3863
20.5956;-10.3673;23.0578;59.5955;54.5317
20.7254;-10.2197;23.1081;59.783;54.6794
20.8607;-10.0682;23.1633;59.9762;54.8308
20.9585;-9.91651;23.1862;60.1546;54.9826
21.0605;-9.73956;23.2035;60.3577;55.1595
21.1736;-9.56021;23.2319;60.5675;55.3389
21.2948;-9.43242;23.2903;60.7336;55.4667
21.4242;-9.28197;23.3485;60.9237;55.6171
21.5411;-9.12516;23.3941;61.1146;55.7739
21.6364;-8.97933;23.4256;61.2866;55.9197
21.7453;-8.84259;23.4745;61.456;56.0565
21.8727;-8.68728;23.5348;61.6499;56.2118
22.0038;-8.52631;23.598;61.8505;56.3728
22.1284;-8.3718;23.6591;62.0426;56.5273
22.255;-8.22281;23.7255;62.2306;56.6763
22.389;-8.06683;23.7979;62.428;56.8322
22.5209;-7.91746;23.8721;62.6186;56.9816
22.6575;-7.77585;23.9547;62.8041;57.1232
22.807;-7.64176;24.0532;62.9883;57.2573
22.9694;-7.49844;24.1624;63.1863;57.4006
23.1182;-7.35977;24.2614;63.3745;57.5393
23.2691;-7.22177;24.3641;63.5631;57.6773
23.4039;-7.09611;24.4561;63.7338;57.803
23.5424;-6.97954;24.5552;63.8979;57.9195
23.7014;-6.84183;24.6691;64.09;58.0572
23.8695;-6.71311;24.7956;64.2779;58.186
24.0307;-6.59279;24.9187;64.4554;58.3063
24.1907;-6.47318;25.0418;64.6318;58.4259
24.3585;-6.35249;25.1733;64.8128;58.5466
24.5031;-6.22016;25.2803;64.9943;58.6789
24.6537;-6.08465;25.3935;65.1815;58.8144
24.784;-5.94272;25.4866;65.3658;58.9564
24.9211;-5.78855;25.5845;65.564;59.1105
25.0445;-5.64863;25.6736;65.7436;59.2504
25.1649;-5.49875;25.7587;65.9309;59.4003
25.2738;-5.3149;25.8266;66.1437;59.5842
25.372;-5.14041;25.8874;66.3436;59.7587
25.4656;-4.96343;25.9448;66.5437;59.9356
25.538;-4.77628;25.9808;66.7436;60.1228
25.6184;-4.59475;26.0271;66.9421;60.3043
25.6842;-4.40823;26.0597;67.1387;60.4908
25.7577;-4.22797;26.1024;67.333;60.6711
25.8134;-4.06514;26.1315;67.5039;60.8339
25.8889;-3.87106;26.1767;67.7115;61.028
25.9612;-3.68463;26.2214;67.9109;61.2144
26.0256;-3.50649;26.2608;68.0993;61.3926
26.0853;-3.31403;26.295;68.2987;61.585
26.1454;-3.13409;26.3326;68.4869;61.765
26.1861;-2.95109;26.3518;68.6695;61.948
26.2406;-2.75794;26.3851;68.8673;62.1411
26.2922;-2.59064;26.4195;69.0405;62.3084
26.3725;-2.37472;26.4792;69.2699;62.5244
26.4416;-2.18698;26.5319;69.4692;62.7121
26.5344;-1.99784;26.6095;69.6798;62.9012
26.6368;-1.8161;26.6986;69.888;63.083
26.7344;-1.63642;26.7845;70.0922;63.2627
26.8329;-1.46548;26.8729;70.2889;63.4336
26.9513;-1.31322;26.9832;70.4772;63.5859
27.0732;-1.15674;27.0979;70.671;63.7423
27.1964;-0.983247;27.2141;70.8807;63.9158
27.297;-0.832965;27.3097;71.0597;64.0661
27.4103;-0.666632;27.4184;71.2587;64.2324
27.528;-0.499488;27.5325;71.4603;64.3996
27.6458;-0.335176;27.6478;71.6595;64.5639
27.7567;-0.166443;27.7572;71.8596;64.7326
27.8772;-0.00474391;27.8772;72.0576;64.8943
27.9869;0.138556;27.9872;72.2344;65.0376
28.1275;0.296299;28.129;72.4376;65.1954
28.265;0.455684;28.2687;72.641;65.3548
28.396;0.600378;28.4024;72.8284;65.4995
28.5185;0.754978;28.5285;73.021;65.6541
28.6469;0.908633;28.6613;73.2154;65.8077
28.7573;1.0796;28.7775;73.4174;65.9787
28.8624;1.25125;28.8896;73.6178;66.1503
28.9716;1.42274;29.0065;73.8198;66.3218
29.0806;1.58936;29.124;74.0174;66.4884
29.1781;1.76733;29.2316;74.2201;66.6664
29.2867;1.9536;29.3518;74.4351;66.8527
29.3895;2.11998;29.4659;74.6298;67.0191
29.5006;2.28791;29.5892;74.8295;67.187
29.5803;2.45057;29.6817;75.0106;67.3496
29.6686;2.6321;29.7851;75.2124;67.5312
29.7487;2.80256;29.8804;75.4008;67.7016
29.834;2.98401;29.9829;75.6013;67.8831
29.9069;3.16588;30.074;75.7967;68.065
29.9985;3.36087;30.1862;76.0121;68.2599

-29.9115;3.55066;30.1215;76.2221;68.4497
-29.8388;3.72146;30.07;76.4074;68.6205
-29.7529;3.90159;30.0077;76.607;68.8007
-29.6656;4.08131;29.945;76.8068;68.9804
-29.5722;4.26803;29.8786;77.0156;69.1671
-29.4773;4.45352;29.8118;77.2239;69.3526
-29.3886;4.62692;29.7506;77.4186;69.526
-29.2872;4.77344;29.6737;77.5948;69.6725
-29.1674;4.94097;29.5829;77.798;69.84
-29.0359;5.10429;29.4812;78.0025;70.0034
-28.9106;5.25996;29.3852;78.1976;70.159
-28.782;5.42481;29.2888;78.4022;70.3239
-28.6584;5.58654;29.1978;78.602;70.4856
-28.5577;5.74277;29.1294;78.7867;70.6418
-28.4487;5.90022;29.0541;78.9761;70.7993
-28.344;6.06186;28.985;79.1674;70.9609
-28.2355;6.22955;28.9145;79.3658;71.1286
-28.1406;6.39284;28.8576;79.5543;71.2919
-28.0429;6.56126;28.8002;79.7485;71.4603
-27.9626;6.74977;28.7657;79.9531;71.6488
-27.882;6.95332;28.736;80.1713;71.8524
-27.8078;7.13879;28.7096;80.3704;72.0379
-27.7365;7.32741;28.6881;80.5711;72.2265
-27.6696;7.51009;28.6707;80.7645;72.4092
-27.5779;7.70287;28.6334;80.978;72.6019
-27.4821;7.89612;28.594;81.1936;72.7952
-27.393;8.07906;28.5596;81.3971;72.9781
-27.3095;8.23714;28.5248;81.5758;73.1362
-27.2334;8.43286;28.5091;81.7851;73.3319
-27.1656;8.59506;28.4929;81.9605;73.4941
-27.0882;8.78063;28.4757;82.1612;73.6797
-27.0108;8.96443;28.4596;82.3602;73.8635
-26.9261;9.13628;28.4339;82.5518;74.0354
-26.837;9.30372;28.4039;82.7414;74.2028
-26.7592;9.4983;28.395;82.9503;74.3974
-26.7106;9.69932;28.4171;83.1521;74.5984
-26.6644;9.88739;28.4386;83.3413;74.7865
-26.6197;10.089;28.4675;83.5419;74.988
-26.5841;10.2982;28.5091;83.7455;75.1973
-26.5599;10.499;28.5597;83.9364;75.3981
-26.532;10.6943;28.6062;84.1241;75.5934
-26.5052;10.8951;28.6571;84.3163;75.7942
-26.4737;11.0812;28.6993;84.4975;75.9803
-26.4296;11.2615;28.7288;84.6788;76.1605
-26.381;11.4565;28.7612;84.8755;76.3556
-26.3251;11.6544;28.7895;85.078;76.5535
-26.2797;11.8315;28.8203;85.2571;76.7305
-26.2321;12.0079;28.8499;85.4366;76.9069
-26.1696;12.1909;28.8698;85.6286;77.09
-26.0832;12.3894;28.8762;85.8449;77.2885
-26.0192;12.5814;28.9014;86.0457;77.4805
-25.9557;12.7713;28.9275;86.2443;77.6703
-25.9053;12.952;28.9627;86.4289;77.851
-25.8567;13.1456;29.0065;86.6245;78.0447
-25.8227;13.3488;29.0689;86.8223;78.2479
-25.796;13.5307;29.1292;86.9978;78.4298
-25.7556;13.7357;29.1894;87.2001;78.6348
-25.7195;13.9308;29.25;87.3917;78.8299
-25.7281;14.0899;29.3336;87.5315;78.989
-25.7416;14.2924;29.4432;87.7084;79.1915
-25.7391;14.47;29.5277;87.8699;79.3691
-25.7426;14.6757;29.632;88.0543;79.5748
-25.7409;14.8646;29.7245;88.2257;79.7636
-25.737;15.0697;29.8243;88.4128;79.9687
-25.7056;15.2767;29.9024;88.6135;80.1757
-25.6738;15.4697;29.9742;88.8017;80.3687
-25.6292;15.6663;30.0381;88.9986;80.5654
-25.5837;15.8625;30.1022;89.1956;80.7616
-25.5474;16.0851;30.1894;89.4125;80.9842
-25.5222;16.3116;30.2894;89.6284;81.2106
-25.5;16.5129;30.3797;89.8202;81.412
-25.4797;16.7022;30.4661;90.0004;81.6013
-25.4543;16.9056;30.5568;90.1955;81.8046
-25.4268;17.1116;30.6485;90.394;82.0107
-25.4037;17.3038;30.7371;90.5781;82.2029
-25.3762;17.5085;30.8302;90.7754;82.4076
-25.344;17.7031;30.9147;90.9656;82.6022
-25.3112;17.8945;30.9979;91.1532;82.7936
-25.2588;18.0916;31.0695;91.3541;82.9906
-25.1879;18.2715;31.1172;91.5472;83.1706
-25.1262;18.4599;31.1784;91.7441;83.359
-25.0651;18.651;31.2429;91.9433;83.5501
-25.0038;18.842;31.3083;92.1424;83.7411
-24.9507;19.0285;31.3786;92.3341;83.9276
-24.8952;19.2206;31.4515;92.5318;84.1196
-24.8211;19.4149;31.5123;92.7394;84.314
-24.7592;19.587;31.5701;92.9216;84.4861
-24.685;19.7816;31.6332;93.1294;84.6806
-24.6396;19.9446;31.7001;93.2965;84.8437
-24.5877;20.1621;31.7972;93.5159;85.0611
-24.5406;20.3586;31.886;93.7142;85.2577
-24.5073;20.5534;31.9851;93.9053;85.4525
-24.4738;20.7686;32.0983;94.115;85.6677
-24.4196;20.967;32.1859;94.3181;85.8661
-24.3632;21.1626;32.271;94.5195;86.0617
-24.3151;21.3617;32.3658;94.7207;86.2608
-24.2871;21.5458;32.4667;94.8999;86.4448
-24.2603;21.7604;32.5895;95.1064;86.6594
-24.2357;21.9577;32.7034;95.2964;86.8568
-24.2311;22.1692;32.8423;95.4911;87.0682
-24.2336;22.4094;33.0068;95.7091;87.3085
-24.224;22.6154;33.14;95.901;87.5145
-24.2305;22.8217;33.2859;96.0867;87.7208
-24.2389;23.0149;33.4247;96.2597;87.914
-24.2478;23.2147;33.569;96.4385;88.1138
-24.2719;23.4253;33.7324;96.6212;88.3244
-24.2959;23.6199;33.8849;96.7894;88.5189
-24.3228;23.8168;34.0418;96.9587;88.7159
-24.3522;24.0099;34.198;97.1235;88.9089
-24.3857;24.2115;34.3636;97.2947;89.1106
-24.4184;24.408;34.5255;97.4616;89.3071
-24.4504;24.586;34.6741;97.612;89.4851
-24.4789;24.7823;34.8336;97.7806;89.6814
-24.5165;24.9626;34.9885;97.931;89.8617
-24.5534;25.1567;35.1529;98.0946;90.0558
-24.5902;25.3405;35.3103;98.2488;90.2396
-24.6466;25.5255;35.4825;98.3964;90.4246
-24.707;25.7199;35.6644;98.5514;90.619
-24.7698;25.9062;35.8424;98.6981;90.8053
-24.8312;26.0871;36.0156;98.8404;90.9861
-24.8931;26.2724;36.1926;98.987;91.1715
-24.937;26.4524;36.3536;99.1358;91.3515
-24.9844;26.6469;36.5277;99.2966;91.5459
-25.0401;26.8265;36.6969;99.4407;91.7255
-25.103;27.0011;36.8676;99.5775;91.9002
-25.1707;27.2131;37.0691;99.7472;92.1122
-25.2241;27.4059;37.247;99.9049;92.305
-25.2728;27.5938;37.4183;100.06;92.4929
