#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-18.1166;-14.1009;22.9575;19.1461;-13.6968
-18.2607;-14.2403;23.1568;19.3464;-13.8362
-18.3859;-14.3969;23.3519;19.5459;-13.9928
-18.4997;-14.5514;23.5368;19.7361;-14.1474
-18.6131;-14.7129;23.7259;19.9309;-14.3088
-18.7021;-14.8838;23.9018;20.1156;-14.4798
-18.792;-15.0606;24.0824;20.3054;-14.6565
-18.8772;-15.2295;24.2546;20.4863;-14.8254
-18.9486;-15.4202;24.4302;20.6738;-15.0162
-19.026;-15.6151;24.6134;20.8687;-15.2111
-19.1011;-15.8015;24.79;21.0561;-15.3975
-19.1963;-15.9821;24.9785;21.2531;-15.578
-19.2766;-16.1568;25.1521;21.4359;-15.7527
-19.3694;-16.3375;25.3395;21.6318;-15.9335
-19.478;-16.5171;25.5383;21.8375;-16.113
-19.5558;-16.6841;25.7058;22.0133;-16.28
-19.6298;-16.8812;25.8902;22.209;-16.4771
-19.6969;-17.0584;26.0569;22.3856;-16.6544
-19.7668;-17.2475;26.2337;22.5731;-16.8435
-19.8158;-17.4282;26.3896;22.7407;-17.0241
-19.8847;-17.6183;26.567;22.9288;-17.2142
-19.9296;-17.8036;26.7237;23.0977;-17.3996
-19.9767;-17.998;26.8886;23.2753;-17.5939
-20.0258;-18.1919;27.0551;23.4543;-17.7879
-20.0835;-18.3545;27.2073;23.6153;-17.9504
-20.1456;-18.549;27.3845;23.8036;-18.1449
-20.221;-18.7325;27.5644;23.9923;-18.3284
-20.2959;-18.9246;27.75;24.1875;-18.5205
-20.3694;-19.1109;27.9309;24.3775;-18.7068
-20.459;-19.3132;28.1349;24.5903;-18.9091
-20.5414;-19.491;28.3169;24.7797;-19.0869
-20.6243;-19.6987;28.5202;24.9927;-19.2946
-20.6944;-19.8856;28.7001;25.1816;-19.4816
-20.7663;-20.0634;28.8752;25.3648;-19.6593
-20.8653;-20.2646;29.0863;25.5833;-19.8606
-20.9472;-20.4391;29.2668;25.7705;-20.0351
-21.0442;-20.6136;29.4581;25.9672;-20.2096
-21.1467;-20.7879;29.6533;26.1672;-20.3838
-21.2448;-20.9708;29.8515;26.3712;-20.5667
-21.3286;-21.1614;30.0452;26.5724;-20.7574
-21.3943;-21.3481;30.2234;26.7593;-20.944
-21.4607;-21.5366;30.4037;26.9483;-21.1326
-21.5293;-21.7034;30.5704;27.1217;-21.2993
-21.5953;-21.876;30.7394;27.2981;-21.4719
-21.6591;-22.0785;30.9286;27.4969;-21.6744
-21.7193;-22.2694;31.1072;27.6845;-21.8653
-21.7713;-22.4507;31.2734;27.8597;-22.0467
-21.8167;-22.639;31.4403;28.0365;-22.2349
-21.8492;-22.8328;31.6026;28.2102;-22.4287
-21.8835;-23.0295;31.7686;28.3876;-22.6254
-21.9168;-23.2257;31.934;28.5642;-22.8217
-21.9536;-23.4227;32.1027;28.7439;-23.0186
-21.9907;-23.6268;32.2772;28.9297;-23.2227
-22.0244;-23.8215;32.4429;29.1062;-23.4175
-22.0506;-24.0131;32.6015;29.2761;-23.6091
-22.0741;-24.2171;32.7679;29.4546;-23.813
-22.0897;-24.4055;32.9178;29.6163;-24.0014
-22.1331;-24.5855;33.0805;29.7876;-24.1814
-22.1783;-24.7811;33.2563;29.9729;-24.377
-22.2428;-24.9556;33.4294;30.1525;-24.5515
-22.3263;-25.1269;33.6128;30.3404;-24.7228
-22.4261;-25.3249;33.8272;30.5596;-24.9208
-22.5037;-25.4983;34.0085;30.746;-25.0942
-22.5615;-25.6924;34.1924;30.9378;-25.2883
-22.619;-25.8874;34.377;31.1305;-25.4833
-22.6768;-26.0807;34.5607;31.322;-25.6766
-22.7328;-26.2803;34.7482;31.5178;-25.8763
-22.7768;-26.4695;34.9201;31.6982;-26.0654
-22.8219;-26.6652;35.0981;31.8849;-26.2611
-22.8672;-26.8506;35.2684;32.0634;-26.4465
-22.9038;-27.0765;35.4643;32.2705;-26.6724
-22.9348;-27.2896;35.6472;32.4642;-26.8855
-22.9763;-27.5168;35.8481;32.6759;-27.1128
-23.0069;-27.7109;36.0168;32.854;-27.3068
-23.0479;-27.9043;36.192;33.0377;-27.5003
-23.1044;-28.1084;36.3854;33.239;-27.7043
-23.1406;-28.2965;36.5538;33.4158;-27.8925
-23.1627;-28.5099;36.7331;33.6062;-28.1058
-23.1779;-28.7287;36.9128;33.7977;-28.3246
-23.1855;-28.9279;37.0728;33.969;-28.5239
-23.1977;-29.141;37.2469;34.1547;-28.737
-23.2063;-29.3357;37.4048;34.3233;-28.9316
-23.2254;-29.5333;37.5717;34.5003;-29.1292
-23.2434;-29.7336;37.7404;34.6791;-29.3295
-23.2657;-29.9281;37.9075;34.8556;-29.524

-23.2844;29.8808;37.8818;35.0276;-29.7151
-23.3109;29.6845;37.7434;35.2082;-29.9114
-23.3585;29.4729;37.6068;35.4131;-30.123
-23.3804;29.2813;37.4705;35.5877;-30.3146
-23.3806;29.0783;37.3122;35.761;-30.5177
-23.3842;28.8888;37.167;35.9247;-30.7071
-23.3685;28.6882;37.0013;36.0882;-30.9077
-23.3429;28.4818;36.8253;36.252;-31.1142
-23.3111;28.282;36.6508;36.4074;-31.314
-23.2648;28.0989;36.4801;36.5414;-31.497
-23.2228;27.9073;36.3059;36.6856;-31.6886
-23.1815;27.7122;36.1296;36.8335;-31.8837
-23.1418;27.51;35.9491;36.989;-32.086
-23.0921;27.3098;35.7641;37.1382;-32.2861
-23.0461;27.1173;35.5875;37.283;-32.4787
-22.9972;26.923;35.4079;37.4285;-32.6729
-22.9535;26.7218;35.2267;37.5831;-32.8742
-22.9127;26.53;35.0547;37.7313;-33.066
-22.8745;26.337;34.8838;37.8822;-33.2589
-22.8339;26.1584;34.7224;38.0198;-33.4376
-22.7898;25.9452;34.533;38.1866;-33.6508
-22.7541;25.7472;34.3608;38.3444;-33.8488
-22.712;25.5446;34.1813;38.5037;-34.0513
-22.6574;25.3595;34.0068;38.6421;-34.2365
-22.5901;25.1645;33.8166;38.784;-34.4315
-22.5325;24.9988;33.6549;38.9048;-34.5972
-22.4651;24.8189;33.4763;39.0342;-34.777
-22.3936;24.6407;33.2962;39.1607;-34.9552
-22.3276;24.4489;33.1099;39.3025;-35.1471
-22.2625;24.2597;32.9265;39.4427;-35.3362
-22.1966;24.0714;32.7433;39.5825;-35.5246
-22.1323;23.8815;32.5601;39.7248;-35.7145
-22.0594;23.6694;32.3552;39.8839;-35.9265
-21.9997;23.4646;32.1648;40.0427;-36.1313
-21.9491;23.2884;32.0018;40.18;-36.3075
-21.895;23.0934;31.8229;40.3333;-36.5026
-21.8427;22.8975;31.6448;40.4885;-36.6985
-21.7909;22.7004;31.4667;40.6455;-36.8955
-21.7399;22.5032;31.2892;40.8033;-37.0928
-21.6896;22.3116;31.1166;40.9567;-37.2843
-21.6194;22.1177;30.9288;41.1044;-37.4782
-21.5733;21.915;30.7518;41.2705;-37.6809
-21.5358;21.7267;30.5915;41.4273;-37.8693
-21.5061;21.5325;30.4328;41.5929;-38.0635
-21.4707;21.3341;30.2677;41.7603;-38.2618
-21.441;21.14;30.1101;41.9264;-38.4559
-21.4149;20.9397;29.9511;42.0999;-38.6562
-21.3949;20.746;29.8017;42.2699;-38.8499
-21.3599;20.5538;29.643;42.4329;-39.0421
-21.3056;20.3814;29.4844;42.5704;-39.2146
-21.2474;20.1887;29.3093;42.7255;-39.4072
-21.1942;19.9998;29.1408;42.8793;-39.5961
-21.1444;19.811;28.9752;43.0347;-39.7849
-21.098;19.6254;28.8146;43.1888;-39.9706
-21.0563;19.4343;28.6541;43.35;-40.1617
-21.0041;19.2365;28.4818;43.5138;-40.3595
-20.9604;19.0533;28.3261;43.6675;-40.5426
-20.9201;18.8518;28.161;43.8397;-40.7441
-20.8688;18.6591;27.9941;44;-40.9368
-20.8263;18.466;27.834;44.1643;-41.13
-20.7774;18.2693;27.6671;44.3298;-41.3267
-20.7383;18.0806;27.5133;44.4917;-41.5154
-20.6952;17.8721;27.3442;44.6709;-41.7238
-20.6557;17.6775;27.1874;44.8387;-41.9184
-20.6282;17.4689;27.0312;45.024;-42.127
-20.6024;17.2728;26.8851;45.1985;-42.3232
-20.591;17.0777;26.7514;45.3772;-42.5182
-20.5829;16.8831;26.6214;45.5569;-42.7128
-20.5797;16.6832;26.4925;45.7432;-42.9128
-20.5797;16.4803;26.3652;45.9336;-43.1156
-20.5851;16.2609;26.2329;46.1414;-43.335
-20.6126;16.06;26.1305;46.3396;-43.5359
-20.6325;15.8655;26.0272;46.5292;-43.7305
-20.648;15.6901;25.9329;46.6993;-43.9059
-20.6677;15.4989;25.8335;46.8858;-44.0971
-20.6888;15.2994;25.7313;47.0806;-44.2965
-20.7206;15.0958;25.6364;47.283;-44.5002
-20.7475;14.8978;25.5422;47.4785;-44.6981
-20.8085;14.7009;25.4776;47.6844;-44.895
-20.8778;14.5095;25.4246;47.8879;-45.0864
-20.9632;14.2998;25.376;48.1142;-45.2962
-21.04;14.1113;25.334;48.3175;-45.4846
-21.1279;13.923;25.3029;48.5244;-45.6729
-21.2176;13.7497;25.2832;48.7178;-45.8462
-21.3002;13.5662;25.2535;48.9185;-46.0298
-21.3787;13.3809;25.221;49.1194;-46.215
-21.4763;13.1967;25.2068;49.3258;-46.3993
-21.5669;13.0219;25.1933;49.521;-46.574
-21.6562;12.8475;25.1804;49.7154;-46.7485
-21.749;12.6676;25.1692;49.9162;-46.9284
-21.845;12.4923;25.1646;50.1137;-47.1037
-21.9369;12.3115;25.1555;50.3149;-47.2844
-22.0375;12.1243;25.1526;50.5253;-47.4716
-22.1228;11.9489;25.1435;50.7193;-47.6471
-22.1868;11.7669;25.1141;50.9122;-47.829
-22.251;11.5617;25.0755;51.127;-48.0342
-22.3109;11.3782;25.0448;51.3199;-48.2177
-22.3697;11.163;25.0003;51.5422;-48.4329
-22.4109;10.9701;24.9518;51.7376;-48.6258
-22.4456;10.7797;24.9;51.9284;-48.8163
-22.4799;10.5812;24.8457;52.1267;-49.0147
-22.5071;10.396;24.7921;52.3102;-49.2
-22.5303;10.1629;24.7164;52.5373;-49.4331
-22.5546;9.96562;24.6582;52.7312;-49.6303
-22.5925;9.7863;24.621;52.9127;-49.8096
-22.6418;9.58532;24.5871;53.1185;-50.0106
-22.6934;9.39133;24.5598;53.3186;-50.2046
-22.7359;9.20186;24.5275;53.5113;-50.3941
-22.7889;9.0093;24.5052;53.7105;-50.5866
-22.842;8.81628;24.4843;53.9101;-50.7797
-22.8928;8.62118;24.4623;54.111;-50.9748
-22.9514;8.43034;24.4507;54.3104;-51.1656
-22.9985;8.23479;24.4283;54.5104;-51.3612
-23.0378;8.02096;24.3942;54.7251;-51.575
-23.0735;7.82547;24.3644;54.9213;-51.7705
-23.114;7.6252;24.3393;55.1236;-51.9707
-23.1467;7.44447;24.3144;55.3049;-52.1515
-23.1865;7.25144;24.294;55.5001;-52.3445
-23.2257;7.05329;24.2731;55.7001;-52.5426
-23.2619;6.84183;24.2472;55.9116;-52.7541
-23.2811;6.65439;24.2134;56.0948;-52.9416
-23.3121;6.44638;24.1869;56.3014;-53.1496
-23.345;6.24348;24.1655;56.5038;-53.3525
-23.3885;6.06845;24.163;56.6834;-53.5275
-23.4396;5.87581;24.1649;56.8821;-53.7201
-23.4645;5.67315;24.1406;57.0817;-53.9228
-23.495;5.47501;24.1245;57.2789;-54.1209
-23.5192;5.28128;24.1049;57.4699;-54.3147
-23.5699;5.08435;24.1121;57.6726;-54.5116
-23.6203;4.87584;24.1183;57.8861;-54.7201
-23.6478;4.69027;24.1085;58.0705;-54.9057
-23.6943;4.48256;24.1146;58.282;-55.1134
-23.7363;4.293;24.1214;58.475;-55.3029
-23.7631;4.10699;24.1154;58.6596;-55.4889
-23.8079;3.90637;24.1263;58.8639;-55.6896
-23.8375;3.70692;24.124;59.0622;-55.889
-23.8618;3.50885;24.1184;59.2575;-56.0871
-23.919;3.3068;24.1465;59.4672;-56.2891
-23.9708;3.10992;24.1717;59.6703;-56.486
-24.0204;2.92107;24.1974;59.8651;-56.6749
-24.0722;2.72712;24.2262;60.0654;-56.8688
-24.1347;2.52697;24.2666;60.2749;-57.069
-24.2009;2.33581;24.3134;60.4773;-57.2601
-24.255;2.15373;24.3505;60.6671;-57.4422
-24.3166;1.95838;24.3953;60.8718;-57.6376
-24.3767;1.78828;24.4422;61.0522;-57.8077
-24.4278;1.57554;24.4786;61.2701;-58.0204
-24.4803;1.38706;24.5195;61.4655;-58.2089
-24.54;1.19273;24.5689;61.6687;-58.4032
-24.5946;0.990514;24.6146;61.8777;-58.6054
-24.6558;0.78927;24.6684;62.0879;-58.8067
-24.7068;0.616458;24.7145;62.268;-58.9795
-24.7578;0.420128;24.7614;62.4703;-59.1758
-24.7997;0.246634;24.8009;62.6481;-59.3493
-24.8566;0.046495;24.8566;62.8559;-59.5494
-24.9042;-0.14601;24.9046;63.0535;-59.7419
-24.9568;-0.336254;24.959;63.2506;-59.9322
-25.0145;-0.527373;25.0201;63.4501;-60.1233
-25.069;-0.714253;25.0791;63.6446;-60.3102
-25.0976;-0.904572;25.1139;63.8341;-60.5005
-25.1104;-1.1142;25.1351;64.0369;-60.7101
-25.1038;-1.31226;25.1381;64.2226;-60.9082
-25.0968;-1.51246;25.1424;64.4103;-61.1084
-25.0898;-1.72132;25.1488;64.6063;-61.3173
-25.0888;-1.90998;25.1614;64.785;-61.5059
-25.0722;-2.12163;25.1618;64.9808;-61.7176
-25.0579;-2.31843;25.1649;65.1633;-61.9144
-25.0849;-2.54188;25.2133;65.384;-62.1378
-25.1095;-2.74466;25.259;65.5844;-62.3406
-25.1261;-2.95042;25.2987;65.7852;-62.5464
-25.1441;-3.18096;25.3445;66.01;-62.7769
-25.1536;-3.37556;25.3791;66.198;-62.9715
-25.157;-3.59603;25.4128;66.4088;-63.192
-25.1429;-3.79587;25.4278;66.5947;-63.3918
-25.1371;-4.01277;25.4554;66.7994;-63.6087
-25.1299;-4.21546;25.481;66.9903;-63.8114
-25.1204;-4.40631;25.5039;67.1692;-64.0023
-25.1315;-4.61646;25.552;67.3728;-64.2124
-25.1356;-4.83753;25.5969;67.5848;-64.4335
-25.1415;-5.04618;25.6429;67.7855;-64.6421
-25.152;-5.22778;25.6896;67.9619;-64.8237
-25.1618;-5.43066;25.7412;68.1583;-65.0266
-25.1681;-5.6515;25.7948;68.3709;-65.2474
-25.1626;-5.83484;25.8302;68.5443;-65.4308
-25.1637;-6.03672;25.8777;68.7374;-65.6327
-25.1675;-6.23523;25.9284;68.9281;-65.8312
-25.1716;-6.44068;25.9825;69.1255;-66.0366
-25.1756;-6.64042;26.0366;69.3175;-66.2364
-25.1799;-6.84593;26.094;69.5152;-66.4419
-25.1863;-7.04838;26.154;69.7106;-66.6443
-25.1948;-7.24834;26.2167;69.9043;-66.8443
-25.2293;-7.44777;26.3056;70.1051;-67.0437
-25.24;-7.63593;26.3698;70.2882;-67.2319
-25.2662;-7.83695;26.4537;70.4881;-67.4329
-25.3018;-8.01479;26.5408;70.6686;-67.6107
-25.3239;-8.20291;26.6193;70.855;-67.7988
-25.3459;-8.40178;26.7021;71.0517;-67.9977
-25.3675;-8.60047;26.7858;71.2481;-68.1964
-25.3918;-8.79951;26.8733;71.4457;-68.3954
-25.4146;-8.99949;26.9609;71.6437;-68.5954
-25.4407;-9.20001;27.053;71.8432;-68.7959
-25.4619;-9.39892;27.1412;72.0398;-68.9949
-25.4777;-9.59249;27.2237;72.2298;-69.1884
-25.5052;-9.79048;27.3197;72.4273;-69.3864
-25.5287;-9.98942;27.4136;72.6247;-69.5854
-25.5527;-10.1835;27.5072;72.8176;-69.7795
-25.5812;-10.388;27.61;73.0217;-69.984
-25.604;-10.5479;27.6916;73.1814;-70.1438
-25.6226;-10.7852;27.8;73.4141;-70.3811
-25.6638;-10.9857;27.9162;73.6181;-70.5817
-25.7107;-11.1802;28.0364;73.8179;-70.7761
-25.7621;-11.3742;28.1613;74.0185;-70.9701
-25.8022;-11.5883;28.2851;74.2352;-71.1842
-25.8341;-11.794;28.3989;74.4415;-71.3899
-25.8604;-11.9947;28.5067;74.6415;-71.5907
-25.893;-12.216;28.63;74.8629;-71.8119
-25.9252;-12.4161;28.745;75.064;-72.012
-25.9432;-12.5961;28.8394;75.2417;-72.192
-25.9445;-12.8121;28.9356;75.4494;-72.408
-25.9461;-13.0163;29.028;75.6458;-72.6123
-25.958;-13.2275;29.134;75.852;-72.8235
-25.9686;-13.421;29.2317;76.0407;-73.017
-25.9607;-13.6296;29.3211;76.2388;-73.2255
-25.9638;-13.8389;29.4216;76.4407;-73.4348
-25.99;-14.0646;29.5516;76.6648;-73.6606
-26.0196;-14.2613;29.6716;76.862;-73.8572
-26.0494;-14.4587;29.793;77.06;-74.0547
-26.1004;-14.6632;29.9373;77.2706;-74.2591
-26.1445;-14.8536;30.0693;77.4657;-74.4495
-26.1871;-15.039;30.1983;77.6557;-74.6349
-26.2446;-15.2256;30.3414;77.8509;-74.8216
-26.3271;-15.4221;30.5116;78.0626;-75.0181
-26.3959;-15.5962;30.6592;78.2489;-75.1921
-26.4812;-15.79;30.8315;78.4588;-75.386
-26.5631;-15.9683;30.9933;78.6527;-75.5642
-26.6129;-16.1554;31.1327;78.8464;-75.7514
-26.6792;-16.3516;31.2914;79.0532;-75.9475
-26.7337;-16.5286;31.4306;79.2384;-76.1245
-26.7921;-16.7205;31.5816;79.439;-76.3165
-26.8479;-16.9453;31.7483;79.6705;-76.5413
-26.8962;-17.1393;31.893;79.8703;-76.7353
-26.938;-17.3401;32.0365;80.0747;-76.936
-26.9774;-17.5375;32.1767;80.2753;-77.1334
-27.0165;-17.7336;32.3167;80.4746;-77.3296
-27.0434;-17.9355;32.4504;80.6761;-77.5315
-27.0704;-18.132;32.5818;80.8723;-77.7279
-27.0992;-18.3334;32.7182;81.0739;-77.9294
-27.1452;-18.5348;32.8695;81.2802;-78.1308
-27.185;-18.7477;33.0228;81.4958;-78.3437
-27.2278;-18.9456;33.1706;81.6978;-78.5415
-27.2705;-19.1417;33.3179;81.8981;-78.7377
-27.3216;-19.3398;33.4739;82.1026;-78.9357
-27.3443;-19.567;33.624;82.3272;-79.1629
-27.3636;-19.7784;33.7631;82.5358;-79.3743
-27.417;-19.9822;33.9261;82.7465;-79.5782
-27.4705;-20.1762;34.0838;82.9478;-79.7722
-27.5354;-20.3422;34.2346;83.1252;-79.9382
-27.6065;-20.5303;34.4036;83.3255;-80.1262
-27.6646;-20.7281;34.5685;83.5317;-80.324
-27.7216;-20.92;34.7294;83.7318;-80.5159
-27.7838;-21.1145;34.8964;83.9359;-80.7104
-27.8442;-21.3074;35.0615;84.1381;-80.9033
-27.9187;-21.4887;35.231;84.3329;-81.0847
-27.9937;-21.6899;35.4132;84.5469;-81.2859
-28.0552;-21.8851;35.5816;84.7515;-81.481
-28.1206;-22.0817;35.7543;84.9585;-81.6776
-28.1902;-22.2861;35.9355;85.1742;-81.8821
-28.2562;-22.4654;36.0986;85.3647;-82.0614
-28.3223;-22.6514;36.2662;85.5618;-82.2474
-28.3927;-22.8504;36.4457;85.7724;-82.4464
-28.445;-23.0164;36.5907;85.9465;-82.6124
-28.5241;-23.2048;36.7707;86.1493;-82.8007
-28.598;-23.4;36.9514;86.3573;-82.9959
-28.671;-23.5896;37.1281;86.5597;-83.1855
-28.737;-23.78;37.3001;86.7609;-83.3759
-28.8047;-23.9699;37.4735;86.9622;-83.5658
-28.8621;-24.1356;37.6237;87.1373;-83.7315
-28.9236;-24.322;37.7907;87.3334;-83.9179
-28.9751;-24.5149;37.9544;87.533;-84.1108
-29.0116;-24.7211;38.1157;87.7413;-84.317
-29.0537;-24.9143;38.2733;87.9386;-84.5103
-29.0937;-25.1136;38.4335;88.1412;-84.7095
-29.1367;-25.3074;38.5929;88.3394;-84.9034
-29.1757;-25.5124;38.757;88.5471;-85.1083
-29.2136;-25.6985;38.9082;88.7364;-85.2944
-29.2471;-25.8839;39.056;88.9239;-85.4799
-29.277;-26.0732;39.204;89.1141;-85.6691
-29.2822;-26.2915;39.3534;89.3254;-85.8874
-29.2866;-26.5174;39.508;89.5439;-86.1133
-29.2713;-26.7255;39.6367;89.7399;-86.3214
-29.267;-26.9223;39.7664;89.928;-86.5182
-29.2803;-27.1359;39.9211;90.1371;-86.7318
-29.2826;-27.3283;40.0538;90.3229;-86.9242
-29.2827;-27.506;40.1754;90.494;-87.102
-29.2745;-27.7068;40.3071;90.685;-87.3027
-29.2552;-27.8988;40.4254;90.8647;-87.4947
-29.2275;-28.0945;40.5407;91.0457;-87.6904
-29.2016;-28.2826;40.6526;91.2199;-87.8785
-29.1785;-28.4715;40.7678;91.3957;-88.0675
-29.1783;-28.6842;40.9164;91.6006;-88.2801
-29.1804;-28.8761;41.0527;91.7861;-88.472
-29.1915;-29.0707;41.1977;91.9767;-88.6667
-29.2065;-29.2479;41.3335;92.1515;-88.8438
-29.2224;-29.4583;41.4939;92.3586;-89.0543
-29.2285;-29.657;41.6395;92.5518;-89.2529
-29.2324;-29.8506;41.7803;92.7396;-89.4466

-29.2272;29.947;41.8456;92.9334;-89.6489
-29.218;29.7498;41.6982;93.1213;-89.8462
-29.2108;29.5625;41.5597;93.3001;-90.0335
-29.2037;29.3557;41.4079;93.4978;-90.2403
-29.2131;29.142;41.2634;93.7065;-90.4539
-29.2231;28.9293;41.1205;93.9144;-90.6666
-29.2442;28.7341;40.9984;94.1084;-90.8619
-29.2552;28.5337;40.8661;94.3047;-91.0622
-29.2672;28.3299;40.7327;94.5047;-91.266
-29.2804;28.1297;40.6032;94.7015;-91.4663
-29.2921;27.964;40.497;94.8646;-91.632
-29.3109;27.7644;40.3732;95.0622;-91.8316
-29.3205;27.5696;40.2464;95.2529;-92.0263
-29.3441;27.3873;40.139;95.4351;-92.2087
-29.3701;27.1919;40.025;95.6306;-92.404
-29.4067;26.9901;39.9151;95.835;-92.6058
-29.4211;26.7971;39.7956;96.0252;-92.7988
-29.4363;26.606;39.6784;96.2138;-92.9899
-29.4522;26.4059;39.5563;96.4113;-93.19
-29.4524;26.2233;39.4348;96.5879;-93.3727
-29.4482;26.0386;39.3091;96.7653;-93.5573
-29.4456;25.8164;39.1603;96.9796;-93.7796
-29.4473;25.6091;39.0252;97.1805;-93.9869
