#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
10.8023;-26.7839;28.8802;12.3216;-2.72059
10.9851;-26.8544;29.0144;12.5156;-2.79113
11.173;-26.9261;29.1522;12.7148;-2.86283
11.3505;-27.015;29.3027;12.9078;-2.9517
11.5474;-27.127;29.4825;13.1252;-3.06372
11.7368;-27.2533;29.6731;13.3391;-3.18998
11.9066;-27.361;29.8395;13.5299;-3.29772
12.0808;-27.4761;30.0147;13.727;-3.41277
12.2337;-27.5947;30.1849;13.9048;-3.53134
12.3945;-27.7188;30.3637;14.0921;-3.65548
12.5549;-27.8388;30.5389;14.2784;-3.77551
12.6882;-27.9866;30.7285;14.4464;-3.92332
12.8202;-28.1365;30.9196;14.6146;-4.07319
12.9419;-28.2721;31.0935;14.7696;-4.20875
13.0795;-28.4306;31.295;14.9471;-4.36733
13.2144;-28.5796;31.4867;15.12;-4.51627
13.3487;-28.7273;31.6772;15.2926;-4.664
13.4795;-28.8713;31.8629;15.4613;-4.80794
13.6242;-29.0327;32.0705;15.6494;-4.9694
13.7525;-29.1824;32.2606;15.819;-5.11909
13.8996;-29.3241;32.4515;16.0042;-5.26074
14.039;-29.4571;32.6314;16.1798;-5.39374
14.1845;-29.6038;32.8266;16.3661;-5.54051
14.3266;-29.754;33.0235;16.5509;-5.69066
14.4726;-29.9028;33.221;16.7394;-5.83951

14.6224;29.967;33.3442;16.9254;-5.96966
14.7703;29.834;33.2901;17.1109;-6.10272
14.9279;29.6927;33.234;17.3086;-6.24394
15.0769;29.557;33.1803;17.4967;-6.37969
15.2267;29.4184;33.1254;17.6869;-6.51828
15.3963;29.2931;33.0928;17.8909;-6.6436
15.5672;29.1845;33.0768;18.0899;-6.75219
15.7387;29.0696;33.0568;18.2919;-6.86704
15.9055;28.955;33.036;18.4896;-6.98166
16.063;28.843;33.0142;18.6778;-7.0937
16.2191;28.7377;32.9987;18.8623;-7.19901
16.3781;28.5967;32.9547;19.0631;-7.34001
16.5088;28.4659;32.9066;19.2342;-7.47079
16.6456;28.3162;32.8464;19.4186;-7.62044
16.7837;28.1672;32.7885;19.6043;-7.76946
16.9259;28.0276;32.7419;19.7903;-7.90911
17.0693;27.878;32.6886;19.9817;-8.05868
17.2057;27.7335;32.6371;20.1649;-8.20317
17.3359;27.6001;32.593;20.3383;-8.33656
17.4748;27.4554;32.5448;20.5244;-8.48128
17.6102;27.3114;32.4966;20.7073;-8.62531
17.7492;27.1651;32.4496;20.8948;-8.77156
17.8843;27.0095;32.3938;21.0829;-8.9272
18.005;26.8713;32.3457;21.2509;-9.06541
18.1178;26.7163;32.2803;21.4192;-9.22037
18.2307;26.5584;32.2135;21.5893;-9.37828
18.3434;26.3911;32.1399;21.7637;-9.54556
18.4472;26.2252;32.0634;21.93;-9.71147
18.5404;26.0374;31.9639;22.0971;-9.8993
18.6283;25.8574;31.8687;22.2567;-10.0793
18.7204;25.6679;31.7694;22.425;-10.2688
18.8108;25.4731;31.6658;22.5949;-10.4636
18.8924;25.2977;31.5737;22.7488;-10.639
18.9794;25.1155;31.4802;22.9112;-10.8212
19.0627;24.9285;31.3818;23.0733;-11.0082
19.1688;24.7098;31.2733;23.2713;-11.2269
19.2605;24.5586;31.2104;23.4247;-11.3781
19.3641;24.3893;31.1417;23.5977;-11.5474
19.4618;24.218;31.0689;23.767;-11.7187
19.5651;24.0523;31.005;23.9388;-11.8844
19.6695;23.8808;30.9383;24.1147;-12.0559
19.7645;23.7102;30.8676;24.2824;-12.2265
19.8829;23.543;30.8156;24.469;-12.3937
20.0145;23.3892;30.7837;24.6605;-12.5474
20.1167;23.233;30.7319;24.8281;-12.7037
20.203;23.0583;30.6569;24.9919;-12.8784
20.2915;22.879;30.581;25.1603;-13.0576
20.377;22.6986;30.5033;25.3273;-13.2381
20.4724;22.5061;30.4244;25.5095;-13.4306
20.5735;22.3264;30.3601;25.6903;-13.6103
20.6685;22.1629;30.3048;25.8576;-13.7738
20.7702;21.9965;30.253;26.0325;-13.9402
20.8677;21.8307;30.2;26.2038;-14.106
20.9749;21.6535;30.1467;26.3897;-14.2832
21.0327;21.4838;30.0655;26.5303;-14.4528
21.0996;21.2955;29.9782;26.6893;-14.6412
21.1751;21.1056;29.897;26.8568;-14.8311
21.2509;20.9163;29.8177;27.0248;-15.0204
21.3399;20.7199;29.744;27.2082;-15.2167
21.436;20.5178;29.6729;27.4012;-15.4189
21.5143;20.3326;29.602;27.5703;-15.604
21.5922;20.1468;29.5316;27.7399;-15.7899
21.6723;19.9572;29.4615;27.9138;-15.9795
21.7547;19.7793;29.4022;28.0834;-16.1574
21.839;19.5971;29.3426;28.2574;-16.3396
21.9238;19.4131;29.2835;28.4332;-16.5236
22.0094;19.2316;29.2279;28.6085;-16.7051
22.089;19.045;29.1657;28.7823;-16.8917
22.1705;18.8728;29.1155;28.9494;-17.0639
22.269;18.6908;29.0732;29.1364;-17.2459
22.3655;18.5186;29.0371;29.3163;-17.4181
22.4665;18.3441;29.0043;29.5013;-17.5926
22.5705;18.1625;28.9708;29.6931;-17.7742
22.6799;17.9854;28.9457;29.887;-17.9513
22.778;17.8117;28.9153;30.0698;-18.125
22.8802;17.6546;28.8996;30.2461;-18.2821
22.9781;17.4785;28.8702;30.4306;-18.4582
23.0752;17.3053;28.8433;30.613;-18.6314
23.1684;17.1349;28.8164;30.7908;-18.8018
23.2398;16.9719;28.7773;30.9469;-18.9648
23.3112;16.7863;28.7261;31.1173;-19.1504
23.3754;16.6059;28.6735;31.2791;-19.3308
23.437;16.418;28.6154;31.4438;-19.5187
23.4994;16.231;28.5599;31.609;-19.7057
23.5704;16.0309;28.5053;31.7894;-19.9058
23.6299;15.8531;28.4551;31.9473;-20.0836
23.6938;15.6648;28.4039;32.1156;-20.2719
23.7566;15.4964;28.364;32.2707;-20.4403
23.8094;15.3009;28.3021;32.4356;-20.6358
23.8511;15.1018;28.2301;32.5947;-20.8349
23.8919;14.9061;28.1605;32.7515;-21.0306
23.9264;14.7117;28.0875;32.9029;-21.225
23.9634;14.5144;28.0163;33.0587;-21.4222
23.9965;14.318;27.9435;33.2115;-21.6187
24.0316;14.1166;27.871;33.3694;-21.8201
24.0468;13.9405;27.7954;33.4963;-21.9962
24.0902;13.7554;27.7408;33.6508;-22.1813
24.1483;13.5778;27.7038;33.8117;-22.3589
24.2076;13.4083;27.6729;33.9684;-22.5284
24.299;13.2308;27.6676;34.1546;-22.7059
24.396;13.04;27.6623;34.354;-22.8967
24.4821;12.8762;27.6617;34.5274;-23.0605
24.5653;12.7034;27.6556;34.7048;-23.2333
24.6503;12.5343;27.654;34.8812;-23.4024
24.7393;12.3562;27.6534;35.0667;-23.5804
24.8339;12.1726;27.6567;35.2603;-23.7641
24.9254;11.9964;27.662;35.4468;-23.9403
25.0284;11.8073;27.6737;35.6505;-24.1294
25.1159;11.631;27.6783;35.8343;-24.3057
25.2153;11.426;27.6833;36.0465;-24.5107
25.3018;11.2488;27.6897;36.2304;-24.6879
25.4015;11.046;27.6993;36.4417;-24.8906
25.4714;10.871;27.6943;36.6124;-25.0657
25.5412;10.6879;27.6872;36.7887;-25.2487
25.5982;10.5063;27.6704;36.955;-25.4304
25.658;10.3199;27.6556;37.1267;-25.6168
25.7263;10.1342;27.6503;37.3044;-25.8025
25.7998;9.94567;27.6504;37.488;-25.991
25.8785;9.75635;27.6566;37.6761;-26.1803
25.9546;9.60374;27.6745;37.8369;-26.333
26.0465;9.42362;27.6989;38.0283;-26.5131
26.1349;9.23785;27.7195;38.2212;-26.6988
26.2205;9.05197;27.739;38.4123;-26.8847
26.2946;8.87024;27.7504;38.5925;-27.0664
26.3763;8.68272;27.7686;38.7824;-27.254
26.4533;8.49801;27.7848;38.9671;-27.4387
26.5318;8.32715;27.8078;39.1431;-27.6095
26.6253;8.124;27.8372;39.3528;-27.8127
26.7028;7.93288;27.8562;39.5428;-28.0038
26.785;7.73472;27.8794;39.7413;-28.202
26.8641;7.55061;27.9051;39.9277;-28.3861
26.9474;7.37685;27.9389;40.1099;-28.5598
27.0494;7.1741;27.9846;40.3259;-28.7626
27.1398;6.99663;28.0272;40.5159;-28.9401
27.2328;6.81414;28.0724;40.7114;-29.1225
27.312;6.63384;28.1061;40.8957;-29.3028
27.3921;6.45104;28.1414;41.0826;-29.4856
27.4722;6.26803;28.1782;41.2699;-29.6687
27.5443;6.08726;28.2089;41.45;-29.8494
27.6076;5.91187;28.2335;41.6203;-30.0248
27.6748;5.72279;28.2603;41.8033;-30.2139
27.7417;5.53432;28.2884;41.9859;-30.4024
27.8119;5.34847;28.3215;42.1689;-30.5882
27.8668;5.16902;28.3421;42.3369;-30.7677
27.894;4.97717;28.3345;42.4952;-30.9595
27.9206;4.77688;28.3262;42.6595;-31.1598
27.9262;4.56901;28.2975;42.8154;-31.3677
27.9441;4.36751;28.2833;42.9754;-31.5692
27.9544;4.17302;28.2641;43.1254;-31.7637
27.9688;3.96782;28.2488;43.2865;-31.9689
27.9857;3.7824;28.2402;43.435;-32.1543
28.0074;3.5858;28.2361;43.5953;-32.3509
28.0287;3.38981;28.233;43.7551;-32.5469
28.0494;3.19;28.2302;43.9177;-32.7467
28.0576;2.99349;28.2169;44.0699;-32.9432
28.0723;2.78848;28.2104;44.2331;-33.1482
28.089;2.57586;28.2069;44.4037;-33.3608
28.0993;2.37527;28.1995;44.5613;-33.5614
28.1172;2.16504;28.2005;44.7317;-33.7716
28.1355;1.96303;28.2039;44.8963;-33.9737
28.1515;1.76871;28.207;45.0539;-34.168
28.1585;1.59246;28.2035;45.1923;-34.3442
28.1674;1.39294;28.2018;45.3499;-34.5437
28.1958;1.19087;28.221;45.5224;-34.7458
28.2123;1.00856;28.2304;45.6723;-34.9281
28.2323;0.817337;28.2441;45.8315;-35.1194
28.247;0.610954;28.2536;45.9993;-35.3257
28.2586;0.411002;28.2615;46.1604;-35.5257
28.2618;0.2024;28.2625;46.3232;-35.7343
28.2601;-0.00904533;28.2601;46.4854;-35.9457
28.2581;-0.208947;28.2589;46.6389;-36.1456
28.2622;-0.410558;28.2652;46.7979;-36.3472
28.2637;-0.610568;28.2703;46.9543;-36.5473
28.2661;-0.808713;28.2776;47.1102;-36.7454
28.2605;-1.00815;28.2785;47.2625;-36.9448
28.2741;-1.21347;28.3001;47.4316;-37.1502
28.2921;-1.41368;28.3274;47.5998;-37.3504
28.3116;-1.61517;28.3576;47.7701;-37.5519
28.3363;-1.82451;28.395;47.95;-37.7612
28.3767;-2.03305;28.4494;48.1392;-37.9697
28.3942;-2.21026;28.4801;48.2899;-38.1469
28.415;-2.41787;28.5177;48.4668;-38.3546
28.4333;-2.61714;28.5535;48.6357;-38.5538
28.4645;-2.81269;28.6031;48.8099;-38.7494
28.5015;-3.01311;28.6603;48.9915;-38.9498
28.5297;-3.22762;28.7117;49.1793;-39.1643
28.5341;-3.44726;28.7415;49.357;-39.3839
28.5479;-3.6586;28.7814;49.5342;-39.5953
28.5618;-3.85563;28.8209;49.7002;-39.7923
28.5754;-4.07547;28.8646;49.8844;-40.0122
28.5857;-4.28183;28.9046;50.0562;-40.2185
28.5997;-4.48086;28.9486;50.2246;-40.4175
28.6113;-4.67178;28.9902;50.3852;-40.6085
28.6267;-4.86956;29.0379;50.5538;-40.8062
28.6406;-5.07161;29.0862;50.7253;-41.0083
28.6715;-5.25832;29.1497;50.8945;-41.195
28.706;-5.45367;29.2195;51.0729;-41.3904
28.7652;-5.66652;29.3181;51.2802;-41.6032
28.8275;-5.85308;29.4157;51.468;-41.7898
28.8684;-6.02473;29.4904;51.6313;-41.9614
28.931;-6.20795;29.5896;51.8167;-42.1446
28.9983;-6.39213;29.6945;52.0057;-42.3288
29.0857;-6.58963;29.8228;52.2172;-42.5263
29.1662;-6.77328;29.9423;52.4135;-42.71
29.2331;-6.95897;30.05;52.6036;-42.8957
29.3068;-7.17289;30.1718;52.8208;-43.1096
29.3728;-7.3766;30.2849;53.0252;-43.3133
29.4166;-7.55866;30.3722;53.1992;-43.4954
29.4401;-7.72871;30.4377;53.3519;-43.6654
29.4755;-7.93294;30.5243;53.5394;-43.8696
29.5072;-8.13437;30.6079;53.7227;-44.0711
29.5374;-8.311;30.6844;53.8849;-44.2477
29.5763;-8.52009;30.779;54.0789;-44.4568
29.6212;-8.71796;30.8775;54.2672;-44.6546
29.6678;-8.9136;30.9779;54.4547;-44.8503
29.6798;-9.11557;31.0481;54.6279;-45.0523
29.7028;-9.30645;31.1266;54.7985;-45.2431
29.7257;-9.50146;31.2073;54.9724;-45.4381
29.7567;-9.69456;31.2961;55.1496;-45.6313
29.7844;-9.90427;31.388;55.3387;-45.841
29.8085;-10.1032;31.4741;55.5171;-46.0399
29.84;-10.2747;31.5594;55.6769;-46.2114
29.8606;-10.4714;31.6434;55.8517;-46.4081
29.8839;-10.6657;31.7302;56.0263;-46.6024
29.8926;-10.8637;31.8054;56.1958;-46.8004
29.8974;-11.0649;31.8792;56.3662;-47.0016
29.904;-11.2695;31.957;56.5405;-47.2062
29.9128;-11.4702;32.0366;56.713;-47.4069
29.935;-11.7011;32.1406;56.9184;-47.6378
29.9582;-11.9013;32.2356;57.0987;-47.838
29.9815;-12.0999;32.3311;57.2779;-48.0366

-29.9924;-12.2788;32.4085;57.4422;-48.2155
-29.9692;-12.467;32.4589;57.6128;-48.4037
-29.9392;-12.6651;32.5078;57.7955;-48.6017
-29.9214;-12.8634;32.5693;57.972;-48.8001
-29.9186;-13.0789;32.6524;58.155;-49.0156
-29.916;-13.2794;32.7308;58.3255;-49.216
-29.9142;-13.487;32.814;58.5018;-49.4237
-29.921;-13.683;32.9012;58.6638;-49.6197
-29.9137;-13.8782;32.9763;58.8329;-49.8149
-29.9289;-14.0526;33.0638;58.9726;-49.9893
-29.9434;-14.2544;33.1632;59.136;-50.1911
-29.9633;-14.4525;33.2667;59.2938;-50.3892
-29.9852;-14.64;33.3683;59.4417;-50.5767

29.9901;-14.8383;33.4602;59.5976;-50.775
29.9707;-15.0393;33.5324;59.7588;-50.976
29.936;-15.2412;33.5925;59.9131;-51.1778
29.8997;-15.4188;33.6413;60.0461;-51.3555
29.8822;-15.6077;33.7127;60.1986;-51.5444
29.8955;-15.8047;33.8161;60.3743;-51.7414
29.9397;-16.0061;33.9497;60.5697;-51.9428
29.9753;-16.1994;34.0726;60.7538;-52.136

-29.9657;-16.4215;34.1703;60.9747;-52.3582
-29.9161;-16.6149;34.2203;61.1662;-52.5515
-29.8791;-16.834;34.295;61.3735;-52.7707
-29.8309;-17.0143;34.3419;61.5531;-52.9509
-29.7762;-17.2056;34.3898;61.7456;-53.1423
-29.7135;-17.4079;34.4373;61.9516;-53.3446
-29.6507;-17.603;34.4823;62.1516;-53.5397
-29.5812;-17.8004;34.524;62.357;-53.7371
-29.5148;-17.9894;34.5651;62.5535;-53.9261
-29.4507;-18.1837;34.612;62.7535;-54.1204
-29.3901;-18.3782;34.6632;62.9519;-54.3148
-29.3315;-18.5729;34.7173;63.1496;-54.5096
-29.2741;-18.7586;34.7686;63.3389;-54.6953
-29.2142;-18.9496;34.8218;63.534;-54.8863
-29.1504;-19.1345;34.8694;63.726;-55.0712
-29.0905;-19.3349;34.9298;63.9292;-55.2715
-29.0366;-19.5139;34.9845;64.1111;-55.4506
-28.963;-19.7017;35.0287;64.3105;-55.6384
-28.8933;-19.8991;35.0827;64.5162;-55.8358
-28.8332;-20.079;35.1358;64.7021;-56.0157
-28.7612;-20.2797;35.1919;64.9119;-56.2164
-28.692;-20.4681;35.2445;65.1096;-56.4048
-28.632;-20.6446;35.2986;65.2925;-56.5813
-28.5684;-20.8245;35.3527;65.4802;-56.7612
-28.5069;-21.0174;35.4172;65.678;-56.9541
-28.4331;-21.2028;35.4683;65.8756;-57.1395
-28.3635;-21.3991;35.5304;66.0805;-57.3358
-28.2955;-21.589;35.591;66.2791;-57.5257
-28.2327;-21.7739;35.6537;66.4707;-57.7105
-28.1661;-21.9688;35.7205;66.6731;-57.9055
-28.075;-22.1674;35.7715;66.8907;-58.1041
-28.0051;-22.3768;35.847;67.1072;-58.3135
-27.9247;-22.5434;35.8887;67.2918;-58.4801
-27.8374;-22.7282;35.9373;67.4955;-58.6648
-27.748;-22.8977;35.9758;67.6871;-58.8343
-27.6591;-23.0781;36.0225;67.8879;-59.0148
-27.5688;-23.2467;36.0617;68.0791;-59.1834
-27.4751;-23.428;36.1075;68.283;-59.3647
-27.3887;-23.6094;36.16;68.4834;-59.5461
-27.2857;-23.8166;36.218;68.7144;-59.7533
-27.2016;-24.014;36.285;68.9276;-59.9507
-27.1208;-24.1941;36.3441;69.1241;-60.1308
-27.0375;-24.3655;36.3965;69.3143;-60.3022
-26.9511;-24.5551;36.4598;69.5218;-60.4918
-26.8896;-24.7347;36.5357;69.7084;-60.6714
-26.8314;-24.9169;36.6166;69.8957;-60.8536
-26.7641;-25.1122;36.7007;70.0989;-61.0489
-26.7003;-25.3018;36.7843;70.2953;-61.2385
-26.6337;-25.4835;36.8614;70.4864;-61.4202
-26.5588;-25.6585;36.9287;70.6756;-61.5952
-26.4717;-25.8405;36.993;70.8769;-61.7771
-26.3462;-25.9947;37.0115;71.0728;-61.9314
-26.2316;-26.1596;37.0462;71.2728;-62.0963
-26.1285;-26.3159;37.0841;71.4596;-62.2526
-26.024;-26.4848;37.1308;71.658;-62.4215
-25.9176;-26.6553;37.1783;71.8587;-62.592
-25.8128;-26.8214;37.2248;72.0549;-62.758
-25.7147;-26.9898;37.2786;72.2498;-62.9265
-25.6099;-27.1658;37.3343;72.4546;-63.1025
-25.5085;-27.3435;37.3946;72.6592;-63.2802
-25.4087;-27.5228;37.4581;72.8643;-63.4595
-25.3115;-27.6977;37.5211;73.0644;-63.6344
-25.2028;-27.8804;37.5832;73.277;-63.8171
-25.1028;-28.0426;37.637;73.4674;-63.9793
-24.9946;-28.2035;37.6851;73.6607;-64.1402
-24.8835;-28.3655;37.7331;73.8564;-64.3022
-24.755;-28.5277;37.7709;74.0609;-64.4644
-24.6263;-28.659;37.7861;74.2385;-64.5957
-24.4754;-28.7936;37.7904;74.4301;-64.7303
-24.3177;-28.9256;37.7895;74.6227;-64.8623
-24.1512;-29.0421;37.772;74.8063;-64.9787
-23.987;-29.156;37.7551;74.9867;-65.0927
-23.8213;-29.2668;37.736;75.1652;-65.2035
-23.6353;-29.3846;37.7105;75.3599;-65.3212
-23.4815;-29.4809;37.6895;75.5202;-65.4176
-23.3453;-29.5861;37.6875;75.6794;-65.5228
-23.1964;-29.7258;37.7054;75.8749;-65.6625
-23.0546;-29.8538;37.7196;76.0567;-65.7905
-22.9076;-29.9921;37.7397;76.2501;-65.9288

-22.7625;29.8715;37.5558;76.441;-66.0652
-22.622;29.7385;37.3649;76.6266;-66.1982
-22.4774;29.5952;37.1633;76.8232;-66.3415
-22.3338;29.454;36.964;77.0176;-66.4827
-22.1901;29.3105;36.7628;77.2141;-66.6262
-22.0799;29.1724;36.5862;77.3889;-66.7643
-21.9522;29.0133;36.3822;77.5908;-66.9234
-21.8223;28.8613;36.1827;77.7876;-67.0754
-21.6975;28.698;35.9772;77.9916;-67.2387
-21.5826;28.5386;35.7808;78.1872;-67.3981
-21.4534;28.3707;35.5689;78.3975;-67.566
-21.321;28.2298;35.3767;78.5861;-67.7068
-21.1839;28.0824;35.1764;78.7827;-67.8543
-21.0349;27.9392;34.9724;78.9818;-67.9975
-20.9001;27.785;34.7681;79.1831;-68.1516
-20.7526;27.6356;34.56;79.3869;-68.3011
-20.6092;27.4995;34.3652;79.577;-68.4372
-20.4638;27.3615;34.1675;79.7699;-68.5751
-20.3006;27.2483;33.9792;79.9507;-68.6884
-20.1409;27.1216;33.7822;80.1412;-68.8151
-19.9729;26.9994;33.584;80.3323;-68.9373
-19.8097;26.8864;33.3961;80.5132;-69.0503
-19.6663;26.7631;33.2118;80.6927;-69.1736
-19.5147;26.6337;33.0179;80.8816;-69.303
-19.3682;26.5234;32.8423;81.0517;-69.4133
-19.2323;26.41;32.6706;81.219;-69.5267
-19.0785;26.2818;32.4765;81.4083;-69.6549
-18.937;26.1602;32.295;81.5856;-69.7765
-18.8133;26.0339;32.1202;81.7577;-69.9028
-18.6722;25.8844;31.9163;81.9588;-70.0523
-18.5387;25.7516;31.7306;82.1415;-70.1851
-18.401;25.6154;31.5396;82.3295;-70.3213
-18.2583;25.4732;31.3408;82.5252;-70.4635
-18.0975;25.3413;31.14;82.7215;-70.5954
-17.9579;25.2198;30.96;82.898;-70.7169
-17.8028;25.093;30.7668;83.0871;-70.8437
-17.6533;24.9655;30.5764;83.274;-70.9712
-17.5124;24.8424;30.3946;83.4526;-71.0943
-17.3648;24.7039;30.1963;83.6479;-71.2328
-17.2156;24.5659;29.9976;83.8437;-71.3708
-17.0629;24.4325;29.8009;84.0373;-71.5041
-16.9222;24.3101;29.62;84.2155;-71.6266
-16.7758;24.1782;29.4282;84.4046;-71.7585
-16.6269;24.0447;29.2336;84.5966;-71.892
-16.4785;23.911;29.0393;84.7884;-72.0257
-16.3262;23.7764;28.842;84.9832;-72.1603
-16.1656;23.6415;28.6399;85.1826;-72.2952
-16.0154;23.5003;28.4386;85.3819;-72.4364
-15.8796;23.3712;28.2556;85.5632;-72.5655
-15.7296;23.2406;28.0632;85.7535;-72.6961
-15.5798;23.1032;27.8656;85.9495;-72.8335
-15.4404;22.9802;27.6857;86.1277;-72.9565
-15.2956;22.8558;27.5017;86.3101;-73.0809
-15.1485;22.7451;27.3279;86.4821;-73.1916
-14.9881;22.6233;27.1377;86.6707;-73.3134
-14.805;22.4856;26.9219;86.8849;-73.4511
-14.6469;22.3705;26.739;87.0666;-73.5662
-14.4991;22.2834;26.5853;87.2193;-73.6533
-14.3225;22.1693;26.3934;87.4103;-73.7674
-14.1775;22.0591;26.2223;87.5811;-73.8775
-14.0161;21.938;26.0332;87.77;-73.9987
-13.8443;21.8025;25.8267;87.9766;-74.1341
-13.6815;21.674;25.6309;88.1726;-74.2627
-13.5259;21.5447;25.4386;88.3654;-74.392
-13.3698;21.4126;25.2438;88.5609;-74.5241
-13.2181;21.2835;25.0541;88.7515;-74.6532
-13.0705;21.1432;24.8571;88.9493;-74.7935
-12.9284;21.0098;24.6689;89.1385;-74.9269
-12.7841;20.8766;24.4799;89.3286;-75.0601
-12.6346;20.7375;24.2833;89.5265;-75.1992
-12.4886;20.6044;24.0937;89.7176;-75.3322
-12.3342;20.4543;23.8854;89.9275;-75.4824
-12.1907;20.315;23.692;90.1224;-75.6217
-12.0762;20.1516;23.493;90.3218;-75.7851
-11.9643;19.9864;23.2937;90.5213;-75.9503
-11.8514;19.8155;23.0891;90.7262;-76.1212
-11.7413;19.6447;22.8861;90.9293;-76.292
-11.6327;19.4725;22.6825;91.1329;-76.4642
-11.5278;19.3043;22.4844;91.3311;-76.6324
-11.4242;19.1326;22.2838;91.5316;-76.8041
-11.3167;18.9619;22.0822;91.7332;-76.9747
-11.1954;18.7875;21.8702;91.9455;-77.1492
-11.0898;18.6299;21.6808;92.1353;-77.3068
-10.9757;18.4591;21.4757;92.3406;-77.4776
-10.8551;18.2825;21.2622;92.5544;-77.6542
-10.7567;18.1051;21.0595;92.7568;-77.8316
-10.6594;17.9203;20.8509;92.9648;-78.0164
-10.5501;17.7034;20.6086;93.2062;-78.2333
-10.4819;17.5193;20.4156;93.3979;-78.4174
-10.4302;17.3339;20.23;93.5817;-78.6028
-10.3771;17.1391;20.0358;93.7741;-78.7976
-10.327;16.9477;19.8462;93.9622;-78.989
-10.2905;16.746;19.6551;94.1515;-79.1907
-10.2499;16.5616;19.4768;94.3286;-79.3751
-10.1954;16.3762;19.2906;94.514;-79.5604
-10.1464;16.1846;19.1021;94.7018;-79.7521
-10.1047;15.9989;18.9227;94.8807;-79.9378
-10.0596;15.8048;18.7347;95.0685;-80.1319
-10.0185;15.6177;18.5549;95.2483;-80.319
-9.97846;15.4241;18.3704;95.4332;-80.5126
-9.92956;15.2281;18.1794;95.6248;-80.7086
-9.88506;15.0353;17.9937;95.8114;-80.9014
-9.83775;14.8366;17.8019;96.0045;-81.1001
-9.79233;14.6381;17.6115;96.1966;-81.2986
-9.74745;14.4434;17.4249;96.3851;-81.4933
-9.70918;14.2296;17.2264;96.5864;-81.7071
-9.66627;14.0358;17.0423;96.7732;-81.9009
-9.62626;13.8453;16.8629;96.9558;-82.0914
