###  Units are X_hat = 1cm.
-3.44416	-4.89908
15.8903;-21.5544
16.0925;-21.551
16.2921;-21.5477
16.4845;-21.5445
16.6795;-21.545
16.8696;-21.5574
17.0703;-21.5702
17.2886;-21.5692
17.4488;-21.5725
17.6442;-21.5628
17.8458;-21.5658
18.0473;-21.568
18.2756;-21.5823
18.4749;-21.5946
18.6752;-21.6106
18.8774;-21.6381
19.0702;-21.657
19.2576;-21.6736
19.4643;-21.6927
19.6665;-21.71
19.8647;-21.7287
20.0669;-21.7275
20.2658;-21.7135
20.4515;-21.709
20.6304;-21.6975
20.83;-21.6865
21.0348;-21.6767
21.2755;-21.663
21.4769;-21.6669
21.6828;-21.681
21.8822;-21.695
22.0833;-21.6995
22.2852;-21.6927
22.4763;-21.6835
22.6763;-21.6759
22.8825;-21.6736
23.0998;-21.6736
23.2923;-21.6741
23.4866;-21.678
23.6893;-21.7081
23.8821;-21.728
24.0636;-21.7708
24.2716;-21.8186
24.4732;-21.8588
24.6742;-21.897
24.8665;-21.9349
25.0686;-21.9859
25.2628;-22.0346
25.4658;-22.0833
25.659;-22.1333
25.8505;-22.1849
26.0479;-22.2393
26.2344;-22.2876
26.4283;-22.3557
26.6308;-22.4135
26.823;-22.4676
27.0037;-22.5193
27.1856;-22.5687
27.3752;-22.6373
27.5663;-22.6933
27.7409;-22.7423
27.9258;-22.793
28.1224;-22.8493
28.3131;-22.8954
28.4939;-22.9506
28.6896;-23.0225
28.8817;-23.0945
29.0871;-23.1552
29.277;-23.2108
29.4706;-23.2608
29.6664;-23.3225
29.8543;-23.3612
-29.9517;-23.4073
-29.7594;-23.4521
-29.5638;-23.4903
-29.392;-23.5369
-29.1965;-23.5891
-29.0023;-23.6408
-28.8098;-23.6968
-28.6049;-23.7692
-28.4269;-23.8194
-28.2254;-23.8753
-28.0178;-23.9535
-27.8157;-24.0406
-27.6026;-24.1166
-27.419;-24.1934
-27.2338;-24.2697
-27.0388;-24.3358
-26.8557;-24.4049
-26.6579;-24.4736
-26.4712;-24.5331
-26.2857;-24.5873
-26.0879;-24.6634
-25.901;-24.7352
-25.7158;-24.8048
-25.5256;-24.8841
-25.3443;-24.9612
-25.1656;-25.0238
-24.9746;-25.0959
-24.7829;-25.1754
-24.5914;-25.2452
-24.404;-25.3116
-24.2235;-25.3669
-24.0238;-25.4191
-23.8255;-25.4587
-23.638;-25.5171
-23.4526;-25.5814
-23.2518;-25.6447
-23.0661;-25.7043
-22.8814;-25.7584
-22.6879;-25.8164
-22.4955;-25.8731
-22.3179;-25.9302
-22.121;-25.971
-21.9191;-26.0213
-21.7248;-26.0709
-21.534;-26.1214
-21.3153;-26.1616
-21.1269;-26.2035
-20.9181;-26.2727
-20.7165;-26.3325
-20.532;-26.3832
-20.3618;-26.4432
-20.1747;-26.5174
-20.0044;-26.5861
-19.821;-26.657
-19.6521;-26.7487
-19.4872;-26.8541
-19.3125;-26.9472
-19.1365;-27.0318
-18.9573;-27.1208
-18.7834;-27.2138
-18.6119;-27.3408
-18.4535;-27.4577
-18.2763;-27.5818
-18.1291;-27.7103
-18.0068;-27.8419
-17.891;-27.9907
-17.7706;-28.1457
-17.6381;-28.2997
-17.5103;-28.4466
-17.3754;-28.5938
-17.2524;-28.7377
-17.1208;-28.8919
-17.0077;-29.0294
-16.8794;-29.1836
-16.7573;-29.3281
-16.6258;-29.4799
-16.5066;-29.6501
-16.3906;-29.8046
-16.2773;-29.9602
-16.1596;29.8782
-16.065;29.7052
-15.9251;29.5368
-15.7896;29.3774
-15.6487;29.2119
-15.5376;29.0675
-15.4124;28.9063
-15.304;28.738
-15.182;28.5827
-15.0306;28.4337
-14.9021;28.2854
-14.7666;28.143
-14.6329;27.9979
-14.5073;27.8513
-14.3889;27.7008
-14.2826;27.5438
-14.1614;27.3691
-14.0452;27.2063
-13.9326;27.0452
-13.8221;26.8727
-13.7023;26.714
-13.5907;26.5762
-13.4655;26.4205
-13.337;26.2533
-13.2262;26.0927
-13.1115;25.936
-12.9933;25.7743
-12.8724;25.5996
-12.7611;25.433
-12.6506;25.2639
-12.5525;25.1056
-12.4478;24.9406
-12.342;24.7745
-12.2363;24.6185
-12.1354;24.4475
-12.037;24.2786
-11.9436;24.0927
-11.859;23.9058
-11.7617;23.7355
-11.6699;23.5727
-11.572;23.399
-11.4373;23.2266
-11.2933;23.0851
-11.1458;22.9403
-11.0002;22.8034
-10.8551;22.6647
-10.6992;22.5359
-10.5304;22.4328
-10.3927;22.336
-10.2321;22.2201
-10.08;22.0769
-9.95693;21.9351
-9.83589;21.8014
-9.71337;21.6287
-9.59684;21.4736
-9.48951;21.3144
-9.38497;21.1574
-9.26394;20.9802
-9.15077;20.8167
-9.03753;20.6458
-8.93555;20.4777
-8.82445;20.2984
-8.7234;20.1303
-8.6289;19.9524
-8.53847;19.7838
-8.42597;19.6116
-8.31559;19.4462
-8.21017;19.2968
-8.08712;19.1251
-7.99272;18.9752
-7.89554;18.8043
-7.80051;18.6362
-7.70306;18.4595
-7.61034;18.2905
-7.51674;18.114
-7.41644;17.9356
-7.33203;17.7542
