#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-6.82735;-4.24357;8.03869;15.0908;9.37887
-6.93796;-4.07916;8.04828;15.2797;9.54329
-7.05222;-3.91417;8.06564;15.4721;9.70827
-7.18237;-3.74736;8.10118;15.6782;9.87508
-7.28686;-3.56723;8.11317;15.873;10.0552
-7.38074;-3.39338;8.12344;16.0559;10.2291
-7.45432;-3.21976;8.11996;16.2235;10.4027
-7.52145;-3.05551;8.11839;16.3805;10.5669
-7.58106;-2.86785;8.10537;16.5475;10.7546
-7.64749;-2.69627;8.10888;16.7097;10.9262
-7.71656;-2.50981;8.11446;16.8841;11.1126
-7.80167;-2.31169;8.13695;17.0789;11.3108
-7.89212;-2.10835;8.16889;17.2815;11.5141
-7.97298;-1.93622;8.20471;17.4567;11.6862
-8.03996;-1.74603;8.22736;17.634;11.8764
-8.12116;-1.56521;8.27062;17.816;12.0572
-8.19777;-1.38208;8.31346;17.9965;12.2404
-8.29352;-1.18685;8.37801;18.1997;12.4356
-8.38213;-1.01638;8.44352;18.381;12.6061
-8.46814;-0.85935;8.51163;18.5513;12.7631
-8.55459;-0.691635;8.58251;18.7296;12.9308
-8.65986;-0.522866;8.67563;18.9223;13.0996
-8.74858;-0.366418;8.75625;19.0947;13.256
-8.84565;-0.186803;8.84762;19.2894;13.4356
-8.93945;-0.0126665;8.93946;19.4781;13.6098
-9.03693;0.173325;9.03859;19.6779;13.7958
-9.11705;0.354624;9.12395;19.8622;13.9771
-9.20899;0.568746;9.22654;20.0784;14.1912
-9.28649;0.756071;9.31721;20.2658;14.3785
-9.34314;0.94571;9.39088;20.4405;14.5682
-9.42187;1.13254;9.48969;20.629;14.755
-9.49557;1.31843;9.58666;20.8136;14.9409
-9.56588;1.50071;9.68288;20.9935;15.1232
-9.63185;1.68567;9.77824;21.1727;15.3081
-9.69911;1.8729;9.87828;21.3547;15.4953
-9.75592;2.04304;9.96754;21.5174;15.6655
-9.82262;2.2458;10.0761;21.7109;15.8682
-9.89919;2.44122;10.1958;21.9061;16.0637
-9.95482;2.63071;10.2966;22.0831;16.2532
-10.0013;2.81802;10.3907;22.2526;16.4405
-10.0584;3.01957;10.5018;22.4401;16.642
-10.1212;3.21733;10.6203;22.6291;16.8398
-10.1799;3.41772;10.7383;22.8177;17.0402
-10.2354;3.61848;10.8562;23.0047;17.2409
-10.2876;3.81412;10.9718;23.186;17.4366
-10.3425;4.00204;11.0898;23.3637;17.6245
-10.4149;4.21636;11.236;23.573;17.8388
-10.4802;4.41074;11.3706;23.7629;18.0332
-10.5309;4.59807;11.491;23.9383;18.2205
-10.5666;4.79875;11.6052;24.1144;18.4212
-10.6124;4.99341;11.7285;24.2928;18.6159
-10.666;5.16864;11.8524;24.4616;18.7911
-10.7235;5.3651;11.9908;24.6495;18.9875
-10.794;5.57716;12.1497;24.858;19.1996
-10.8482;5.76153;12.2833;25.0349;19.384
-10.9047;5.94546;12.4202;25.2132;19.5679
-10.9729;6.13499;12.5715;25.4033;19.7574
-11.067;6.31493;12.7419;25.6025;19.9374
-11.1578;6.4937;12.9099;25.7987;20.1161
-11.2454;6.6599;13.0695;25.9831;20.2823
-11.3474;6.84056;13.2498;26.188;20.463
-11.442;7.02846;13.4283;26.3938;20.6509
-11.5234;7.20256;13.5892;26.5808;20.825
-11.6026;7.40196;13.7626;26.7863;21.0244
-11.6725;7.57063;13.9126;26.962;21.1931
-11.7458;7.78582;14.0919;27.1766;21.4083
-11.8147;7.96132;14.2468;27.3574;21.5838
-11.8875;8.14445;14.4099;27.5466;21.7669
-11.9783;8.35352;14.6034;27.7675;21.976
-12.0455;8.52431;14.7566;27.9438;22.1468
-12.1182;8.7107;14.9241;28.1359;22.3331
-12.1946;8.87462;15.082;28.3126;22.4971
-12.2866;9.06627;15.2695;28.5207;22.6887
-12.3665;9.21835;15.4243;28.6901;22.8408
-12.457;9.39814;15.6046;28.8881;23.0206
-12.5473;9.57731;15.7848;29.0854;23.1998
-12.6229;9.75006;15.95;29.2688;23.3725
-12.7022;9.9354;16.1263;29.4646;23.5578
-12.7679;10.1217;16.2932;29.6531;23.7442
-12.8396;10.3162;16.4706;29.8519;23.9387
-12.9076;10.5062;16.6429;30.0449;24.1286
-12.9726;10.6837;16.8056;30.2262;24.3061
-13.0368;10.8678;16.9726;30.4125;24.4903
-13.1054;11.0547;17.1452;30.6037;24.6772
-13.1745;11.2447;17.3209;30.7979;24.8672
-13.2438;11.429;17.4934;30.9875;25.0515
-13.2962;11.6153;17.6551;31.169;25.2377
-13.354;11.8058;17.8243;31.3573;25.4282
-13.4063;11.9994;17.992;31.545;25.6218
-13.442;12.1959;18.1502;31.7256;25.8184
-13.4568;12.4056;18.3026;31.905;26.0281
-13.4688;12.6119;18.4518;32.0804;26.2343
-13.4907;12.8092;18.603;32.2545;26.4316
-13.5026;13.0186;18.7564;32.4331;26.641
-13.5142;13.2181;18.9037;32.6037;26.8405
-13.53;13.4209;19.0574;32.7799;27.0434
-13.5461;13.6202;19.2096;32.9535;27.2426
-13.5515;13.8325;19.3644;33.1322;27.4549
-13.5526;14.0261;19.5039;33.2934;27.6485
-13.5494;14.2319;19.6503;33.4628;27.8544
-13.5382;14.4308;19.7872;33.6224;28.0532
-13.5162;14.6246;19.914;33.7722;28.247
-13.4788;14.8184;20.0315;33.914;28.4408
-13.4616;15.023;20.1718;34.0764;28.6454
-13.4428;15.2212;20.3075;34.2331;28.8436
-13.4245;15.4088;20.4365;34.3816;29.0313
-13.4169;15.596;20.573;34.5357;29.2185
-13.4064;15.7974;20.7193;34.7007;29.4198
-13.395;15.9794;20.851;34.8491;29.6018
-13.3819;16.1779;20.9953;35.0111;29.8004
-13.3748;16.3658;21.1359;35.1674;29.9883
-13.3746;16.5693;21.2937;35.3409;30.1917
-13.4102;16.7596;21.4643;35.5221;30.3821
-13.4554;16.9537;21.6443;35.7116;30.5761
-13.5136;17.1619;21.8437;35.92;30.7843
-13.5677;17.3555;22.0295;36.1138;30.978
-13.6172;17.5448;22.2092;36.3017;31.1672
-13.6591;17.7185;22.3722;36.4723;31.3409
-13.6981;17.9205;22.5562;36.6659;31.543
-13.7103;18.0879;22.6968;36.8162;31.7104
-13.7078;18.3005;22.8651;36.9983;31.923
-13.7059;18.4969;23.0214;37.1668;32.1193
-13.7062;18.699;23.1843;37.3418;32.3214
-13.7052;18.884;23.3332;37.5015;32.5064
-13.6971;19.0916;23.4968;37.6776;32.714
-13.6724;19.2973;23.65;37.8442;32.9198
-13.6504;19.5008;23.8037;38.0105;33.1232
-13.6401;19.6949;23.9571;38.1747;33.3173
-13.6345;19.8976;24.1208;38.3491;33.5201
-13.6323;20.1075;24.293;38.5316;33.7299
-13.5989;20.31;24.4423;38.693;33.9325
-13.5761;20.5031;24.5904;38.8515;34.1256
-13.5603;20.7036;24.7491;39.0202;34.326
-13.5363;20.9102;24.9092;39.1907;34.5326
-13.5244;21.0977;25.0604;39.3504;34.7201
-13.5104;21.2916;25.2163;39.515;34.914
-13.4818;21.5129;25.3882;39.6974;35.1353
-13.4577;21.7194;25.5507;39.8691;35.3418
-13.419;21.9362;25.7151;40.0436;35.5586
-13.3969;22.1452;25.8822;40.2193;35.7677
-13.3822;22.3435;26.0445;40.389;35.9659
-13.3755;22.518;26.1909;40.5414;36.1404
-13.3695;22.7147;26.3572;40.7142;36.3372
-13.3637;22.9144;26.5265;40.8898;36.5368
-13.3762;23.1248;26.7147;41.0836;36.7472
-13.3841;23.3278;26.8947;41.2688;36.9503
-13.3998;23.5469;27.0926;41.472;37.1693
-13.399;23.7489;27.2681;41.6529;37.3714
-13.3853;23.9289;27.4183;41.8084;37.5514
-13.3596;24.1219;27.5743;41.9705;37.7443
-13.353;24.316;27.7412;42.1423;37.9385
-13.3439;24.5219;27.9174;42.3238;38.1443
-13.3354;24.7211;28.0885;42.4997;38.3435
-13.3461;24.9344;28.2815;42.6969;38.5569
-13.3521;25.1347;28.461;42.8804;38.7571
-13.3557;25.3299;28.6352;43.0585;38.9523
-13.3649;25.5262;28.8134;43.2401;39.1487
-13.3726;25.7281;28.9959;43.4262;39.3505
-13.3789;25.927;29.1754;43.6092;39.5494
-13.3847;26.1271;29.356;43.7931;39.7495
-13.3923;26.328;29.5384;43.9787;39.9504
-13.4073;26.5222;29.7184;44.1615;40.1446
-13.4358;26.6949;29.8854;44.3303;40.3173
-13.4585;26.8788;30.06;44.5071;40.5013
-13.4612;27.066;30.2287;44.6787;40.6885
-13.4867;27.2769;30.429;44.8813;40.8994
-13.5209;27.4482;30.5977;45.0515;41.0706
-13.5587;27.6359;30.7828;45.2382;41.2584
-13.6158;27.8416;30.9926;45.4492;41.464
-13.6512;28.0523;31.1976;45.656;41.6748
-13.7084;28.2543;31.4043;45.8637;41.8768
-13.7387;28.4298;31.5754;46.0363;42.0522
-13.7714;28.6372;31.7764;46.2391;42.2596
-13.8047;28.8153;31.9514;46.4154;42.4378
-13.847;29.0155;32.1503;46.6156;42.638
-13.8715;29.206;32.3327;46.7997;42.8284
-13.8983;29.4071;32.526;46.9946;43.0295
-13.934;29.6109;32.7256;47.1957;43.2334
-13.9777;29.8157;32.9295;47.4008;43.4381

-14.0182;-29.9877;33.1024;47.5972;43.6348
-14.0543;-29.7817;32.9313;47.8005;43.8408
-14.0907;-29.5849;32.7691;47.9956;44.0376
-14.1223;-29.3964;32.6127;48.181;44.226
-14.1637;-29.2029;32.4564;48.3751;44.4196
-14.2045;-29.0037;32.2952;48.5742;44.6188
-14.241;-28.8039;32.1321;48.7721;44.8185
-14.2676;-28.6069;31.9675;48.9638;45.0156
-14.2947;-28.4083;31.802;49.157;45.2142
-14.3311;-28.1957;31.6288;49.3668;45.4267
-14.3652;-27.9899;31.461;49.5696;45.6325
-14.4059;-27.7985;31.3095;49.7617;45.824
-14.4505;-27.6043;31.1579;49.9579;46.0181
-14.4526;-27.3983;30.9765;50.1486;46.2242
-14.4681;-27.2209;30.827;50.3181;46.4016
-14.4895;-27.0246;30.6639;50.5075;46.5979
-14.5103;-26.8266;30.4994;50.6982;46.7959
-14.5328;-26.6233;30.3316;50.8945;46.9991
-14.5547;-26.4259;30.169;51.0853;47.1966
-14.5744;-26.2312;30.0082;51.2727;47.3912
-14.5608;-26.0239;29.8205;51.4592;47.5985
-14.5573;-25.8172;29.6386;51.6492;47.8052
-14.5534;-25.6178;29.4631;51.8323;48.0046
-14.5487;-25.4171;29.2864;52.0165;48.2054
-14.5518;-25.219;29.1162;52.2013;48.4035
-14.5552;-25.0041;28.932;52.4019;48.6184
-14.562;-24.8203;28.7767;52.5749;48.8021
-14.5777;-24.6238;28.6155;52.7632;48.9986
-14.5941;-24.4253;28.4532;52.9537;49.1971
-14.6053;-24.2203;28.2832;53.1483;49.4021
-14.6159;-24.0292;28.1252;53.3298;49.5932
-14.6359;-23.842;27.9759;53.5113;49.7804
-14.6617;-23.6396;27.8172;53.7092;49.9829
-14.6916;-23.423;27.6492;53.9217;50.1995
-14.7377;-23.2204;27.5025;54.1271;50.402
-14.7796;-23.0448;27.377;54.3059;50.5776
-14.8237;-22.8532;27.2399;54.5004;50.7693
-14.8744;-22.6576;27.1038;54.701;50.9648
-14.9253;-22.4604;26.9673;54.9033;51.162
-14.9823;-22.2599;26.8323;55.1108;51.3625
-15.0388;-22.0651;26.7027;55.3128;51.5573
-15.1045;-21.87;26.579;55.5185;51.7525
-15.1677;-21.682;26.4607;55.7167;51.9405
-15.2313;-21.4932;26.3429;55.9157;52.1293
-15.3024;-21.308;26.2335;56.114;52.3144
-15.3817;-21.1284;26.1344;56.3101;52.494
-15.4464;-20.9384;26.0194;56.5106;52.684
-15.5195;-20.7577;25.9179;56.7056;52.8647
-15.5991;-20.5796;25.8235;56.9005;53.0429
-15.6881;-20.3914;25.7279;57.1081;53.2311
-15.7655;-20.2037;25.627;57.3111;53.4187
-15.8425;-20.0188;25.5291;57.5113;53.6037
-15.9224;-19.8359;25.4359;57.7107;53.7866
-16.0043;-19.6801;25.3662;57.8856;53.9423
-16.1033;-19.5251;25.309;58.066;54.0974
-16.2008;-19.3607;25.2449;58.2546;54.2617
-16.3031;-19.1886;25.1792;58.4521;54.4339
-16.4206;-19.0121;25.1217;58.6593;54.6103
-16.5109;-18.8485;25.0574;58.8446;54.774
-16.5962;-18.6846;24.9909;59.0284;54.9379
-16.6882;-18.5075;24.9204;59.2268;55.1149
-16.7814;-18.2991;24.8289;59.4549;55.3233
-16.8631;-18.1142;24.7485;59.6568;55.5082
-16.9416;-17.9361;24.6723;59.8513;55.6863
-17.0309;-17.7459;24.5961;60.061;55.8766
-17.1173;-17.5703;24.53;60.2561;56.0522
-17.1908;-17.3889;24.452;60.4518;56.2336
-17.2637;-17.2056;24.3736;60.649;56.4168
-17.3377;-17.0218;24.2968;60.8472;56.6007
-17.4125;-16.8332;24.2188;61.0501;56.7893
-17.4912;-16.6373;24.14;61.2612;56.9852
-17.5597;-16.4471;24.0593;61.4633;57.1754
-17.6326;-16.2543;23.9815;61.6694;57.3682
-17.6896;-16.079;23.9051;61.8534;57.5435
-17.7496;-15.8886;23.8222;62.0525;57.7338
-17.8098;-15.6979;23.7405;62.252;57.9245
-17.88;-15.5023;23.6646;62.4598;58.1202
-17.9486;-15.3111;23.592;62.6627;58.3113
-18.0373;-15.1309;23.5433;62.8629;58.4916
-18.1253;-14.9511;23.496;63.0625;58.6714
-18.2124;-14.7745;23.4516;63.2587;58.8479
-18.2841;-14.6107;23.4047;63.4374;59.0118
-18.3721;-14.428;23.3603;63.6396;59.1944
-18.4357;-14.2571;23.3054;63.822;59.3653
-18.5061;-14.0699;23.2473;64.022;59.5526
-18.5537;-13.8818;23.172;64.2144;59.7407
-18.6157;-13.6871;23.1059;64.4182;59.9353
-18.7097;-13.475;23.057;64.65;60.1474
-18.7955;-13.304;23.0275;64.8406;60.3184
-18.8886;-13.1271;23.0021;65.0393;60.4953
-18.9957;-12.9233;22.975;65.2683;60.6992
-19.0898;-12.7408;22.951;65.4726;60.8817
-19.1899;-12.5477;22.9281;65.6889;61.0747
-19.2884;-12.3749;22.9168;65.8859;61.2476
-19.3975;-12.2006;22.9155;66.0881;61.4218
-19.4999;-12.0438;22.9194;66.2716;61.5786
-19.5905;-11.8859;22.9142;66.4519;61.7366
-19.6899;-11.7122;22.91;66.65;61.9102
-19.8134;-11.5267;22.9224;66.8681;62.0957
-19.9262;-11.3573;22.9356;67.0672;62.2651
-20.035;-11.1979;22.952;67.2557;62.4246
-20.1481;-11.0374;22.9732;67.4467;62.585
-20.2525;-10.8537;22.9775;67.6561;62.7687
-20.3504;-10.6978;22.991;67.8373;62.9246
-20.4504;-10.5241;22.9995;68.0358;63.0983
-20.5499;-10.3767;23.0212;68.2097;63.2458
-20.6635;-10.2091;23.0479;68.4076;63.4133
-20.7805;-10.0382;23.0781;68.61;63.5842
-20.9036;-9.87932;23.1206;68.8035;63.7431
-21.0105;-9.71904;23.1496;68.9923;63.9034
-21.1175;-9.55452;23.1784;69.185;64.0679
-21.2087;-9.39252;23.1954;69.3694;64.2299
-21.308;-9.21873;23.2167;69.5678;64.4037
-21.4101;-9.04294;23.2415;69.7692;64.5795
-21.5095;-8.88439;23.2721;69.9536;64.7381
-21.5873;-8.7364;23.2881;70.12;64.886
-21.6662;-8.55927;23.2956;70.3138;65.0632
-21.7355;-8.35773;23.287;70.5266;65.2647
-21.8038;-8.16842;23.2836;70.7277;65.454
-21.8684;-7.99598;23.2844;70.9117;65.6265
-21.9394;-7.81011;23.2881;71.1107;65.8123
-22.0078;-7.61995;23.2896;71.3125;66.0025
-22.0839;-7.44853;23.3062;71.5;66.1739
-22.1774;-7.25286;23.3332;71.7165;66.3696
-22.2601;-7.09779;23.3643;71.8914;66.5247
-22.354;-6.92109;23.4009;72.0905;66.7014
-22.4379;-6.74939;23.4311;72.2812;66.8731
-22.5372;-6.55884;23.4722;72.4952;67.0636
-22.6298;-6.38135;23.5123;72.6945;67.2411
-22.722;-6.20385;23.5537;72.8938;67.4186
-22.819;-6.02367;23.6007;73.0973;67.5988
-22.9194;-5.84679;23.6534;73.2991;67.7757
-22.9884;-5.68774;23.6816;73.4724;67.9347
-23.0692;-5.50886;23.7178;73.6686;68.1136
-23.1515;-5.32939;23.757;73.8659;68.2931
-23.2352;-5.14724;23.7985;74.0662;68.4752
-23.3041;-4.97175;23.8286;74.2547;68.6507
-23.3912;-4.79214;23.877;74.4539;68.8303
-23.4821;-4.61286;23.9309;74.6543;69.0096
-23.5744;-4.4152;23.9843;74.8722;69.2072
-23.6286;-4.2456;24.007;75.0497;69.3768
-23.6747;-4.02942;24.0152;75.2671;69.593
-23.7202;-3.82502;24.0266;75.4734;69.7974
-23.7639;-3.62903;24.0394;75.6714;69.9934
-23.8016;-3.4255;24.0468;75.8739;70.1969
-23.8367;-3.22919;24.0544;76.0689;70.3933
-23.8675;-3.02879;24.0589;76.266;70.5937
-23.8685;-2.80171;24.0324;76.4767;70.8207
-23.8851;-2.63036;24.0295;76.6416;70.9921
-23.9046;-2.4384;24.0287;76.8268;71.184
-23.925;-2.23952;24.0296;77.0187;71.3829
-23.9508;-2.03781;24.0374;77.2154;71.5846
-23.9679;-1.84153;24.0385;77.4038;71.7809
-23.9906;-1.61807;24.0451;77.6195;72.0044
-24.0257;-1.42281;24.0678;77.8138;72.1996
-24.0681;-1.21837;24.0989;78.0193;72.4041
-24.1;-1.01271;24.1213;78.2221;72.6097
-24.1082;-0.820178;24.1222;78.4039;72.8023
-24.1329;-0.620344;24.1409;78.5986;73.0021
-24.1616;-0.410692;24.1651;78.804;73.2118
-24.1726;-0.222188;24.1736;78.9832;73.4003
-24.1801;-0.0171206;24.1801;79.1766;73.6053
-24.1903;0.155024;24.1908;79.3404;73.7775
-24.1988;0.371813;24.2016;79.5451;73.9943
-24.2184;0.561692;24.2249;79.729;74.1841
-24.2396;0.761945;24.2516;79.9231;74.3844
-24.2608;0.962896;24.2799;80.1179;74.5853
-24.291;1.17102;24.3192;80.3227;74.7935
-24.3273;1.37755;24.3662;80.5282;75
-24.3595;1.57053;24.41;80.7197;75.193
-24.4129;1.77311;24.4772;80.9278;75.3956
-24.4532;1.97161;24.5326;81.1274;75.5941
-24.4853;2.17095;24.5813;81.3248;75.7934
-24.5179;2.36772;24.6319;81.52;75.9902
-24.5472;2.5409;24.6784;81.6921;76.1633
-24.5817;2.74742;24.7348;81.8971;76.3699
-24.6208;2.94186;24.796;82.0926;76.5643
-24.6536;3.14152;24.8529;82.2906;76.764
-24.7194;3.34367;24.9445;82.5029;76.9661
-24.802;3.55721;25.0558;82.7319;77.1797
-24.8759;3.75041;25.157;82.9387;77.3729
-24.9502;3.93701;25.2589;83.1395;77.5595
-25.0249;4.12366;25.3623;83.3406;77.7461
-25.1038;4.30948;25.471;83.5423;77.9319
-25.1803;4.49743;25.5788;83.7452;78.1199
-25.2594;4.6822;25.6897;83.9461;78.3046
-25.3392;4.87563;25.804;84.1553;78.4981
-25.4101;5.06813;25.9106;84.3604;78.6906
-25.4868;5.24845;26.0216;84.5562;78.8709
-25.5773;5.44355;26.1501;84.7708;79.066
-25.6394;5.62638;26.2495;84.9638;79.2488
-25.6976;5.82532;26.3496;85.1703;79.4478
-25.753;6.00827;26.4446;85.3609;79.6307
-25.8167;6.18002;26.546;85.5441;79.8025
-25.8892;6.39766;26.6679;85.7732;80.0201
-25.9639;6.58166;26.7851;85.9718;80.2041
-26.0388;6.76772;26.9039;86.1723;80.3902
-26.1194;6.95768;27.0302;86.3786;80.5801
-26.1955;7.1404;27.1513;86.5765;80.7628
-26.2955;7.33519;27.2994;86.7942;80.9576
-26.3877;7.51444;27.4368;86.9946;81.1369
-26.4774;7.69245;27.5722;87.193;81.3149
-26.5674;7.87102;27.7089;87.3921;81.4935
-26.6551;8.06581;27.8488;87.6054;81.6883
-26.7236;8.25157;27.9685;87.8033;81.874
-26.7915;8.42221;28.0841;87.987;82.0447
-26.8709;8.60454;28.2149;88.1857;82.227
-26.9472;8.79131;28.345;88.3874;82.4138
-26.9908;8.93504;28.4313;88.5372;82.5575
-27.0639;9.09539;28.5513;88.7131;82.7178
-27.1465;9.28154;28.6893;88.9165;82.904
-27.2265;9.46353;28.8243;89.1151;83.086
-27.3092;9.64452;28.9622;89.3138;83.267
-27.3874;9.84923;29.1046;89.5329;83.4717
-27.4535;10.0342;29.2298;89.7292;83.6566
-27.5213;10.2234;29.3588;89.9302;83.8459
-27.5914;10.4112;29.4903;90.1306;84.0336
-27.6582;10.5921;29.617;90.3234;84.2145
-27.7126;10.7915;29.7397;90.529;84.414
-27.757;11.0072;29.8598;90.7462;84.6297
-27.7833;11.212;29.9603;90.9466;84.8344
-27.8157;11.4046;30.063;91.1381;85.0271
-27.8487;11.6018;30.1688;91.3339;85.2243
-27.8693;11.7999;30.2644;91.5261;85.4223
-27.8921;12.0012;30.3644;91.7222;85.6236
-27.9162;12.1951;30.4637;91.9119;85.8176
-27.9377;12.3964;30.5645;92.1076;86.0188
-27.9597;12.5913;30.6641;92.2975;86.2137
-27.9828;12.7916;30.7678;92.4928;86.4141
-28.006;12.9917;30.8726;92.688;86.6141
-28.0323;13.1845;30.9781;92.8776;86.8069
-28.0485;13.3781;31.0756;93.0643;87.0006
-28.0675;13.5878;31.1836;93.2671;87.2102
-28.0594;13.8341;31.2844;93.4946;87.4565
-28.046;14.0318;31.3603;93.6748;87.6542
-28.0144;14.2228;31.4181;93.8425;87.8453
-27.9786;14.4026;31.468;93.9982;88.0251
-27.9481;14.5896;31.527;94.1627;88.212
-27.9145;14.7845;31.588;94.3335;88.4069
-27.8707;14.9876;31.6449;94.5086;88.61
-27.83;15.186;31.7037;94.6806;88.8085
-27.7932;15.3815;31.7656;94.8513;89.004
-27.7639;15.5693;31.8314;95.0174;89.1917
-27.7163;15.7775;31.8923;95.1965;89.4
-27.6723;15.975;31.9524;95.3669;89.5974
-27.6365;16.162;32.0154;95.5304;89.7845
-27.593;16.3969;32.0972;95.7364;90.0193
-27.5518;16.6144;32.1736;95.927;90.2369
-27.4934;16.8209;32.2309;96.1015;90.4433
-27.4469;17.0166;32.2939;96.27;90.639
-27.3862;17.1838;32.3309;96.4071;90.8063
-27.3162;17.3596;32.3656;96.5492;90.9821
-27.2441;17.5506;32.4077;96.7051;91.173
-27.1739;17.7474;32.456;96.8673;91.3698
-27.116;17.9159;32.5001;97.0071;91.5383
-27.0486;18.0997;32.5457;97.1583;91.7222
-27.0083;18.267;32.6057;97.303;91.8894
-26.9605;18.4595;32.6745;97.4692;92.082
-26.8775;18.5999;32.6857;97.5746;92.2223
-26.79;18.7568;32.7035;97.6944;92.3792
-26.6928;18.9314;32.7246;97.8281;92.5539
-26.5888;19.1187;32.7489;97.9717;92.7412
-26.5081;19.2835;32.7801;98.1018;92.9059
-26.4259;19.4605;32.8183;98.2431;93.083
-26.3151;19.6277;32.8288;98.3662;93.2501
-26.2005;19.7947;32.8375;98.4882;93.4172
-26.0873;19.9597;32.8472;98.609;93.5821
-25.9746;20.1169;32.8537;98.7227;93.7394
-25.8525;20.2849;32.8607;98.8441;93.9073
-25.7336;20.4471;32.868;98.9613;94.0696
-25.6016;20.5992;32.8599;99.065;94.2217
-25.4678;20.7489;32.8501;99.1662;94.3714
-25.3305;20.9034;32.8418;99.2712;94.5258
-25.1963;21.065;32.8419;99.3843;94.6874
-25.0678;21.2119;32.8381;99.4853;94.8343
-24.9241;21.3611;32.8254;99.5843;94.9836
-24.7857;21.5053;32.8148;99.6804;95.1277
-24.6475;21.6488;32.805;99.7762;95.2712
-24.5086;21.7802;32.788;99.8605;95.4026
-24.3686;21.9231;32.7788;99.9559;95.5456
