#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
1.88329;5.7919;6.09039;18.578;-17.1738
1.80491;5.61054;5.89372;18.7756;-17.3552
1.7249;5.42581;5.69339;18.9769;-17.5399
1.64334;5.25139;5.50252;19.1692;-17.7143
1.57002;5.06652;5.30421;19.3681;-17.8992
1.49712;4.88121;5.10564;19.5672;-18.0845
1.40892;4.71296;4.91905;19.7564;-18.2528
1.31472;4.53538;4.7221;19.9565;-18.4303
1.24085;4.36273;4.53576;20.1443;-18.603
1.18041;4.20303;4.36564;20.3149;-18.7627
1.11145;4.01569;4.16666;20.5144;-18.95
1.04841;3.82763;3.96861;20.7123;-19.1381
0.991857;3.63884;3.7716;20.9084;-19.3269
0.931412;3.44888;3.57243;21.107;-19.5169
0.863221;3.26737;3.37948;21.3008;-19.6984
0.782907;3.09202;3.1896;21.4935;-19.8737
0.716251;2.9145;3.00122;21.6831;-20.0512
0.64519;2.72632;2.80162;21.8841;-20.2394
0.564993;2.54134;2.60339;22.0857;-20.4244
0.49387;2.36245;2.41352;22.2782;-20.6033
0.417777;2.18372;2.22332;22.4724;-20.782
0.342075;1.99082;2.02;22.6796;-20.9749
0.265101;1.78925;1.80878;22.8953;-21.1765
0.179879;1.62948;1.63938;23.0755;-21.3363
0.108845;1.4756;1.47961;23.2449;-21.4901
0.0127808;1.28769;1.28776;23.4552;-21.678
-0.0584489;1.13879;1.14029;23.62;-21.8269
-0.138395;0.955538;0.965508;23.8199;-22.0102
-0.18833;0.771889;0.794532;24.0087;-22.1938
-0.237894;0.590748;0.636849;24.1951;-22.375
-0.299427;0.409039;0.506921;24.3865;-22.5567
-0.321317;0.247923;0.405845;24.5439;-22.7178
-0.346926;0.0544283;0.35117;24.7328;-22.9113
-0.386313;-0.138736;0.41047;24.9266;-23.1045
-0.436656;-0.338866;0.552719;25.131;-23.3046
-0.483642;-0.558319;0.738667;25.3521;-23.5241
-0.518185;-0.754066;0.914949;25.5466;-23.7198
-0.552954;-0.951033;1.1001;25.7425;-23.9168
-0.590454;-1.14727;1.2903;25.9387;-24.113
-0.627901;-1.34508;1.48442;26.1364;-24.3108
-0.663826;-1.55394;1.68979;26.3439;-24.5197
-0.692919;-1.75388;1.8858;26.5407;-24.7196
-0.728213;-1.92252;2.05582;26.7106;-24.8883
-0.76856;-2.12047;2.25546;26.9097;-25.0862
-0.796599;-2.32203;2.45487;27.1078;-25.2878
-0.845418;-2.52046;2.65847;27.3105;-25.4862
-0.884324;-2.71095;2.85154;27.5023;-25.6767
-0.940906;-2.89302;3.04218;27.6925;-25.8588
-1.0004;-3.08276;3.24102;27.891;-26.0485
-1.03683;-3.29344;3.45279;28.1008;-26.2592
-1.08951;-3.46925;3.63631;28.2839;-26.435
-1.15035;-3.65326;3.83009;28.4775;-26.619
-1.21468;-3.84245;4.02987;28.6772;-26.8082
-1.24657;-4.01367;4.20279;28.8486;-26.9794
-1.27083;-4.17244;4.36168;29.0057;-27.1382
-1.30517;-4.38743;4.57745;29.219;-27.3532
-1.31428;-4.57742;4.76236;29.4001;-27.5432
-1.33583;-4.76697;4.9506;29.5852;-27.7327
-1.36042;-4.98084;5.16329;29.7943;-27.9466
-1.38235;-5.18131;5.36254;29.99;-28.147
-1.38093;-5.38885;5.56297;30.1844;-28.3546
-1.3776;-5.58644;5.75379;30.3689;-28.5522
-1.38674;-5.76242;5.92693;30.5376;-28.7282
-1.40674;-5.97735;6.14066;30.7466;-28.9431
-1.42566;-6.17646;6.33886;30.9404;-29.1422
-1.45427;-6.36;6.52415;31.1229;-29.3257
-1.48862;-6.54708;6.71418;31.3107;-29.5128
-1.52679;-6.75699;6.92734;31.5214;-29.7227
-1.53748;-6.96385;7.13156;31.72;-29.9296
-1.54056;-7.15499;7.31897;31.9015;-30.1207
-1.54576;-7.37118;7.53151;32.1074;-30.3369
-1.55205;-7.57676;7.73409;32.3037;-30.5425
-1.56962;-7.7841;7.94078;32.5055;-30.7498
-1.58732;-7.98222;8.13851;32.6987;-30.9479
-1.59289;-8.16607;8.31998;32.8746;-31.1318
-1.59453;-8.35834;8.50907;33.0572;-31.3241
-1.59899;-8.54815;8.69642;33.2386;-31.5139
-1.59765;-8.74312;8.88789;33.423;-31.7088
-1.59273;-8.93211;9.073;33.6008;-31.8978
-1.58695;-9.13128;9.26816;33.7882;-32.097
-1.577;-9.32268;9.45512;33.967;-32.2884
-1.5665;-9.52742;9.65535;34.1584;-32.4932
-1.56211;-9.73124;9.85582;34.351;-32.697
-1.56396;-9.93615;10.0585;34.5467;-32.9019
-1.56988;-10.1365;10.2573;34.7393;-33.1022
-1.59525;-10.314;10.4366;34.9161;-33.2797
-1.60189;-10.5039;10.6253;35.0992;-33.4696
-1.61139;-10.7071;10.8277;35.2959;-33.6728
-1.63914;-10.9127;11.0351;35.5004;-33.8784
-1.67229;-11.1224;11.2474;35.7104;-34.0881
-1.71809;-11.3283;11.4579;35.9206;-34.2941
-1.76258;-11.5304;11.6644;36.1268;-34.4962
-1.80788;-11.7311;11.8696;36.3319;-34.6968
-1.83594;-11.8998;12.0405;36.5013;-34.8655
-1.87922;-12.0924;12.2376;36.6981;-35.0581
-1.91314;-12.2985;12.4464;36.905;-35.2642
-1.9412;-12.49;12.6399;37.0963;-35.4557
-1.96222;-12.6845;12.8353;37.2884;-35.6502
-1.98458;-12.8855;13.0375;37.4872;-35.8513
-2.00851;-13.1005;13.2536;37.6998;-36.0662
-2.03374;-13.3072;13.4618;37.9049;-36.273
-2.05697;-13.5053;13.661;38.1012;-36.471
-2.076;-13.7056;13.8619;38.2985;-36.6713
-2.09349;-13.8928;14.0497;38.4828;-36.8586
-2.13231;-14.0896;14.25;38.6824;-37.0553
-2.16993;-14.2825;14.4464;38.8781;-37.2483
-2.20284;-14.4623;14.6291;39.0597;-37.4281
-2.25912;-14.6568;14.8299;39.2622;-37.6226
-2.31202;-14.85;15.0289;39.4624;-37.8157
-2.35138;-15.0605;15.243;39.6754;-38.0262
-2.39481;-15.2515;15.4383;39.8709;-38.2172
-2.43906;-15.4467;15.638;40.0706;-38.4124
-2.48289;-15.6404;15.8363;40.2688;-38.6061
-2.53281;-15.8278;16.0291;40.4626;-38.7935
-2.57992;-16.0217;16.2281;40.662;-38.9875
-2.61858;-16.2125;16.4226;40.8558;-39.1782
-2.66576;-16.3966;16.6119;41.0457;-39.3623
-2.71776;-16.581;16.8022;41.2373;-39.5467
-2.77131;-16.775;17.0024;41.4385;-39.7407
-2.80455;-16.9563;17.1867;41.6219;-39.922
-2.8306;-17.1537;17.3857;41.8186;-40.1194
-2.8476;-17.356;17.5881;42.0175;-40.3218
-2.8493;-17.5416;17.7715;42.1961;-40.5073
-2.84739;-17.7619;17.9886;42.407;-40.7276
-2.85112;-17.9575;18.1824;42.596;-40.9232
-2.8598;-18.1605;18.3843;42.7935;-41.1262
-2.86758;-18.3394;18.5622;42.9675;-41.3051
-2.87647;-18.5404;18.7622;43.1633;-41.5062
-2.88068;-18.7459;18.9659;43.3621;-41.7116
-2.88562;-18.9456;19.1641;43.5555;-41.9113
-2.87305;-19.1438;19.3582;43.7429;-42.1096
-2.86232;-19.3484;19.559;43.937;-42.3142
-2.86313;-19.5302;19.7389;44.1123;-42.4959
-2.85177;-19.7371;19.9421;44.3087;-42.7029
-2.83473;-19.9334;20.134;44.4934;-42.8992
-2.8406;-20.1264;20.3259;44.681;-43.0921
-2.85498;-20.3479;20.5473;44.8985;-43.3137
-2.87241;-20.5448;20.7447;45.0931;-43.5106
-2.885;-20.7477;20.9473;45.2921;-43.7134
-2.90076;-20.9445;21.1444;45.4862;-43.9102
-2.90417;-21.1443;21.3428;45.68;-44.1101
-2.92658;-21.3331;21.5329;45.8681;-44.2988
-2.95235;-21.5316;21.7331;46.0665;-44.4973
-2.97951;-21.7186;21.922;46.2541;-44.6843
-2.98788;-21.9227;22.1254;46.4536;-44.8884
-3.00009;-22.1282;22.3306;46.6553;-45.0939
-3.01677;-22.3229;22.5258;46.8478;-45.2886
-3.00754;-22.499;22.6991;47.0156;-45.4647
-2.99505;-22.6757;22.8727;47.1834;-45.6415
-2.9745;-22.872;23.0646;47.3681;-45.8377
-2.95507;-23.0827;23.2711;47.5671;-46.0484
-2.93579;-23.2898;23.4741;47.7628;-46.2555
-2.90729;-23.4992;23.6784;47.9587;-46.465
-2.89304;-23.7117;23.8875;48.161;-46.6774
-2.86044;-23.888;24.0586;48.3239;-46.8537
-2.81955;-24.0758;24.2404;48.4961;-47.0415
-2.76815;-24.2611;24.4186;48.6635;-47.2269
-2.72672;-24.4444;24.596;48.8314;-47.4101
-2.69938;-24.6613;24.8086;49.0355;-47.627
-2.67903;-24.8384;24.9825;49.2027;-47.8042
-2.64515;-25.034;25.1733;49.3848;-47.9997
-2.60842;-25.2293;25.3638;49.566;-48.195
-2.57081;-25.422;25.5516;49.7446;-48.3877
-2.53201;-25.6161;25.7409;49.9245;-48.5818
-2.47873;-25.8132;25.932;50.1042;-48.779
-2.39754;-25.9838;26.0942;50.2519;-48.9496
-2.31533;-26.167;26.2692;50.4118;-49.1327
-2.21649;-26.3581;26.4512;50.5762;-49.3239
-2.12176;-26.5424;26.6271;50.7351;-49.5081
-2.03194;-26.7208;26.7979;50.8897;-49.6865
-1.94101;-26.8997;26.9696;51.0449;-49.8654
-1.84718;-27.0897;27.1526;51.2107;-50.0554
-1.76631;-27.2651;27.3223;51.3652;-50.2309
-1.68825;-27.4508;27.5027;51.5306;-50.4166
-1.59351;-27.6362;27.6821;51.6925;-50.6019
-1.51233;-27.8204;27.8615;51.8564;-50.7861
-1.42268;-27.9909;28.0271;52.0054;-50.9567
-1.32676;-28.1792;28.2104;52.1709;-51.1449
-1.21206;-28.3654;28.3913;52.331;-51.3311
-1.09601;-28.5245;28.5456;52.4647;-51.4903
-0.97756;-28.6865;28.7031;52.6011;-51.6522
-0.849125;-28.8218;28.8343;52.7099;-51.7875
-0.726754;-28.9526;28.9618;52.8159;-51.9184
-0.589207;-29.0986;29.1046;52.9344;-52.0643
-0.45057;-29.2497;29.2532;53.0582;-52.2155
-0.296954;-29.4027;29.4042;53.1819;-52.3685
-0.15784;-29.5387;29.5391;53.2917;-52.5044
-0.013707;-29.6775;29.6775;53.4041;-52.6432
0.140484;-29.826;29.8263;53.5248;-52.7917
0.293982;-29.9694;29.9708;53.6412;-52.9351

0.440266;29.8813;29.8845;53.7652;-53.0845
0.572857;29.7491;29.7546;53.8749;-53.2167
0.709371;29.6066;29.6151;53.9946;-53.3591
0.843945;29.4414;29.4534;54.1375;-53.5244
0.97131;29.2819;29.298;54.2763;-53.6839
1.08266;29.1191;29.1392;54.4211;-53.8467
1.19998;28.9647;28.9895;54.557;-54.0011
1.31112;28.8201;28.8499;54.6845;-54.1457
1.43286;28.6607;28.6965;54.8254;-54.305
1.58077;28.4889;28.5327;54.9755;-54.4769
1.71344;28.336;28.3877;55.1094;-54.6297
1.83198;28.1914;28.2509;55.2373;-54.7743
1.9434;28.0358;28.1031;55.3773;-54.9299
2.05634;27.8837;27.9594;55.514;-55.082
2.17676;27.7238;27.8091;55.6579;-55.2419
2.29102;27.5719;27.6669;55.7949;-55.3938
2.41127;27.4125;27.5183;55.9389;-55.5532
2.53385;27.2422;27.3598;56.0938;-55.7235
2.65597;27.0836;27.2136;56.2375;-55.8821
2.78048;26.925;27.0682;56.3814;-56.0407
2.89412;26.7475;26.9036;56.5454;-56.2182
3.00132;26.5878;26.7566;56.6929;-56.378
3.10481;26.4153;26.5971;56.8537;-56.5505
3.21822;26.255;26.4515;57.0016;-56.7108
3.34624;26.0924;26.3061;57.1505;-56.8733
3.47898;25.9149;26.1474;57.3143;-57.0508
3.58441;25.7635;26.0117;57.4551;-57.2022
3.70255;25.6108;25.8771;57.5962;-57.3549
3.84474;25.4455;25.7343;57.748;-57.5202
3.94791;25.295;25.6012;57.8889;-57.6708
4.06178;25.1281;25.4542;58.0454;-57.8377
4.16119;24.9678;25.3122;58.1968;-57.9979
4.25893;24.8029;25.1659;58.3532;-58.1628
4.36394;24.6267;25.0104;58.5205;-58.339
4.46228;24.4469;24.8509;58.6921;-58.5188
4.5553;24.2691;24.6929;58.8623;-58.6966
4.63107;24.0894;24.5306;59.0359;-58.8763
4.71844;23.9085;24.3697;59.2099;-59.0572
4.80025;23.7196;24.2004;59.3926;-59.2462
4.87795;23.5564;24.0562;59.55;-59.4093
4.95447;23.3709;23.8903;59.7299;-59.5948
5.03009;23.1854;23.7248;59.9099;-59.7803
5.08304;22.9964;23.5515;60.0951;-59.9693
5.14635;22.8185;23.3917;60.2686;-60.1472
5.21439;22.6294;23.2224;60.453;-60.3363
5.27283;22.4341;23.0454;60.6444;-60.5317
5.32864;22.2348;22.8644;60.8399;-60.731
5.39304;22.0398;22.69;61.0308;-60.9259
5.42912;21.8657;22.5297;61.2024;-61.1
5.44056;21.6733;22.3458;61.3939;-61.2924
5.44845;21.4627;22.1434;61.6037;-61.5031
5.45682;21.2641;21.9531;61.8015;-61.7017
5.46371;21.0754;21.7721;61.9895;-61.8904
5.46143;20.8866;21.5888;62.1781;-62.0791
5.47919;20.7026;21.4154;62.3608;-62.2631
5.49907;20.5033;21.2279;62.5587;-62.4624
5.51751;20.2994;21.0359;62.7613;-62.6663
5.54553;20.1119;20.8625;62.947;-62.8538
5.58868;19.914;20.6834;63.1423;-63.0517
5.63272;19.7177;20.5065;63.3359;-63.248
5.66135;19.5198;20.3242;63.532;-63.4459
5.6889;19.3243;20.1443;63.7259;-63.6415
5.71473;19.112;19.9481;63.9366;-63.8538
5.73593;18.9122;19.7629;64.1351;-64.0536
5.77284;18.7;19.5708;64.3451;-64.2657
5.80712;18.4943;19.3845;64.5489;-64.4715
5.84;18.2977;19.2071;64.7437;-64.668
5.88087;18.1008;19.0321;64.9384;-64.865
5.92764;17.9065;18.8621;65.1303;-65.0592
5.98175;17.7026;18.6859;65.3314;-65.2631
6.02798;17.5092;18.5178;65.5225;-65.4565
6.05974;17.3178;18.3474;65.7123;-65.6479
6.089;17.1229;18.1733;65.9058;-65.8429
6.13175;16.9224;17.9991;66.1042;-66.0433
6.18737;16.7242;17.8321;66.2999;-66.2415
6.23561;16.5344;17.6711;66.4876;-66.4314
6.28468;16.3293;17.497;66.6904;-66.6364
6.32883;16.1326;17.3296;66.8852;-66.8331
6.36515;15.946;17.1695;67.0703;-67.0197
6.39136;15.7434;16.9913;67.2717;-67.2223
6.42472;15.5506;16.8255;67.4631;-67.4151
6.45563;15.3471;16.6496;67.6653;-67.6186
6.48856;15.1529;16.4837;67.8581;-67.8128
6.51487;14.9395;16.2982;68.0705;-68.0263
6.52433;14.7415;16.1208;68.268;-68.2242
6.53119;14.5415;15.9409;68.4676;-68.4242
6.54662;14.3418;15.7653;68.6667;-68.624
6.55509;14.146;15.591;68.862;-68.8197
6.56246;13.9462;15.413;69.0615;-69.0196
6.5795;13.7377;15.232;69.2692;-69.228
6.59372;13.5493;15.0686;69.457;-69.4164
6.60996;13.3494;14.8962;69.6563;-69.6163
6.63793;13.1549;14.7348;69.8497;-69.8108
6.66748;12.957;14.5719;70.0465;-70.0087
6.67959;12.7642;14.4063;70.2388;-70.2015
6.67566;12.5655;14.2287;70.4376;-70.4002
6.67258;12.3649;14.0504;70.6381;-70.6008
6.68179;12.1821;13.8942;70.8206;-70.7837
6.69751;11.982;13.7268;71.0201;-70.9838
6.6885;11.7806;13.5469;71.2216;-71.1851
6.69635;11.5837;13.38;71.4182;-71.382
6.70432;11.3842;13.2116;71.6174;-71.5816
6.72124;11.1998;13.0618;71.8011;-71.7659
6.74579;10.9929;12.8977;72.0071;-71.9728
6.76936;10.7945;12.7415;72.2047;-72.1712
6.79131;10.5949;12.5846;72.4036;-72.3709
6.81001;10.3873;12.4206;72.6105;-72.5784
6.8262;10.1922;12.267;72.805;-72.7735
6.84101;9.99743;12.114;72.9993;-72.9683
6.85174;9.7926;11.9516;73.2037;-73.1731
6.85998;9.604;11.8024;73.392;-73.3617
6.84774;9.38812;11.6202;73.6082;-73.5776
6.83418;9.18536;11.4489;73.8112;-73.7804
6.82328;8.95541;11.2586;74.0414;-74.0103
6.81897;8.75228;11.0951;74.2446;-74.2134
6.81426;8.55805;10.9396;74.4389;-74.4077
6.7943;8.35739;10.7707;74.64;-74.6083
6.7647;8.16098;10.6001;74.8372;-74.8048
6.73261;7.96199;10.4269;75.0371;-75.0037
6.69821;7.76509;10.2549;75.2349;-75.2006
6.67195;7.55659;10.0805;75.4441;-75.4091
6.64689;7.35369;9.91252;75.6477;-75.612
6.63143;7.15022;9.752;75.8515;-75.8155
6.63605;6.96351;9.61913;76.038;-76.0022
6.6349;6.75102;9.46564;76.2504;-76.2147
6.6131;6.57902;9.32827;76.423;-76.3867
6.6071;6.3975;9.19684;76.6046;-76.5682
6.59917;6.1983;9.05362;76.804;-76.7674
6.59422;6.01091;8.92272;76.9914;-76.9548
6.59377;5.80609;8.78569;77.1962;-77.1596
6.60023;5.59983;8.6557;77.4022;-77.3659
6.61497;5.39539;8.53628;77.606;-77.5703
6.63124;5.19173;8.42184;77.8091;-77.774
6.64393;5.00565;8.31856;77.9947;-77.9601
6.66449;4.79829;8.21213;78.2014;-78.1674
6.68527;4.59915;8.11449;78.3998;-78.3666
6.71067;4.39646;8.02259;78.6017;-78.5693
6.72816;4.19153;7.92698;78.8061;-78.7742
6.76979;4.02425;7.87557;78.9721;-78.9415
6.81692;3.83042;7.81936;79.1646;-79.1353
6.86586;3.64506;7.77345;79.3485;-79.3207
6.90031;3.44586;7.71286;79.5468;-79.5199
6.9367;3.251;7.66073;79.7406;-79.7147
6.96273;3.05662;7.60411;79.9343;-79.9091
6.9621;2.84317;7.52027;80.1477;-80.1226
6.95607;2.64069;7.44044;80.3503;-80.325
6.95351;2.44786;7.37179;80.5431;-80.5179
6.94955;2.2455;7.30332;80.7455;-80.7202
6.9665;2.04951;7.26172;80.941;-80.9162
6.97766;1.84162;7.2166;81.1485;-81.1241
6.97455;1.64681;7.16634;81.3434;-81.3189
6.9854;1.4371;7.1317;81.5528;-81.5286
6.97078;1.23164;7.07875;81.7585;-81.7341
6.95773;1.04091;7.03517;81.9495;-81.9248
6.94239;0.837587;6.99273;82.1531;-82.1281
6.93778;0.643852;6.96759;82.3469;-82.3219
6.93565;0.435454;6.94931;82.5553;-82.5303
6.93394;0.227131;6.93766;82.7636;-82.7386
6.94622;0.0495718;6.9464;82.9408;-82.9162
6.96904;-0.137939;6.9704;83.1277;-83.1037
6.99538;-0.331463;7.00323;83.3206;-83.2972
7.01687;-0.539173;7.03755;83.5277;-83.5049
7.03437;-0.736723;7.07285;83.7248;-83.7025
7.05233;-0.949513;7.11596;83.9371;-83.9152
7.07792;-1.15246;7.17113;84.1394;-84.1182
7.09096;-1.34065;7.21658;84.3273;-84.3064
7.10493;-1.53036;7.26787;84.5166;-84.4961
7.10924;-1.74279;7.31974;84.7289;-84.7085
7.1257;-1.95215;7.38827;84.9379;-84.9179
7.11579;-2.16627;7.43823;85.1522;-85.132
7.1065;-2.36604;7.49003;85.3521;-85.3318
7.10707;-2.56211;7.55479;85.5481;-85.5278
7.10408;-2.76513;7.62325;85.7511;-85.7309
7.0967;-2.96968;7.69299;85.9558;-85.9354
7.08641;-3.17374;7.76465;86.16;-86.1395
7.07364;-3.38666;7.84256;86.3732;-86.3524
7.07159;-3.58709;7.92935;86.5736;-86.5528
7.04875;-3.77723;7.99702;86.7642;-86.743
7.03214;-3.97987;8.08025;86.9672;-86.9456
7.02554;-4.18319;8.17663;87.1706;-87.1489
7.03118;-4.39026;8.28927;87.3775;-87.356
7.03667;-4.59047;8.40162;87.5775;-87.5562
7.02522;-4.77236;8.49289;87.7596;-87.7381
7.03569;-4.94353;8.59881;87.9305;-87.9093
7.04352;-5.12884;8.71298;88.1156;-88.0946
7.0644;-5.32652;8.84746;88.3128;-88.2922
7.09029;-5.50217;8.97475;88.4878;-88.4679
7.12056;-5.70105;9.12164;88.686;-88.6668
7.15743;-5.89903;9.2751;88.8832;-88.8648
7.1989;-6.09558;9.43294;89.0789;-89.0613
7.23859;-6.29057;9.59002;89.2731;-89.2563
7.27226;-6.4926;9.74883;89.4744;-89.4583
7.29687;-6.68679;9.89734;89.6681;-89.6525
7.30452;-6.88147;10.0355;89.8626;-89.8472
7.31632;-7.07887;10.1803;90.0598;-90.0446
7.34916;-7.27381;10.3401;90.2541;-90.2395
7.37086;-7.43951;10.4726;90.4194;-90.4052
7.38712;-7.64873;10.6336;90.6283;-90.6145
7.40801;-7.84394;10.7892;90.8231;-90.8097
7.42942;-8.04404;10.95;91.0228;-91.0098
7.45349;-8.23956;11.1106;91.2179;-91.2053
7.47704;-8.43787;11.274;91.4158;-91.4036
7.51449;-8.64675;11.4557;91.624;-91.6125
7.55533;-8.84084;11.6294;91.8174;-91.8066
7.59287;-9.03129;11.799;92.0073;-91.997
7.64837;-9.24152;11.996;92.2167;-92.2073
7.69523;-9.42878;12.1704;92.4033;-92.3945
7.74431;-9.62332;12.3524;92.5971;-92.5891
7.78894;-9.81531;12.5303;92.7885;-92.781
7.83547;-10.0045;12.7076;92.9771;-92.9702
7.88592;-10.1976;12.8911;93.1696;-93.1634
7.93349;-10.3879;13.0709;93.3594;-93.3536
7.99085;-10.5813;13.2596;93.5522;-93.5471
8.05332;-10.7709;13.4487;93.7411;-93.7366
8.1165;-10.9602;13.6383;93.9298;-93.926
8.17693;-11.1499;13.8269;94.119;-94.1156
8.22913;-11.343;14.0137;94.3117;-94.3088
8.28432;-11.5324;14.1995;94.5006;-94.4981
8.35054;-11.7211;14.3915;94.6889;-94.6869
8.41967;-11.911;14.5864;94.8783;-94.8767
8.48193;-12.1072;14.7827;95.0742;-95.0729
8.52643;-12.3016;14.9676;95.2684;-95.2673
8.58961;-12.5036;15.1698;95.4701;-95.4693
8.64964;-12.6938;15.3606;95.6601;-95.6595
8.72289;-12.8926;15.5662;95.8586;-95.8583
8.79036;-13.0797;15.7591;96.0456;-96.0454
8.8482;-13.2671;15.947;96.2329;-96.2328
8.90091;-13.4537;16.1315;96.4194;-96.4194
8.9762;-13.649;16.3361;96.6147;-96.6147
9.04109;-13.8302;16.5232;96.796;-96.7959
9.09385;-14.0316;16.7207;96.9974;-96.9973
9.14738;-14.226;16.9131;97.1919;-97.1917
9.20701;-14.438;17.1238;97.4041;-97.4038
9.27762;-14.6196;17.3149;97.5858;-97.5853
9.36976;-14.8038;17.5199;97.7704;-97.7696
9.45849;-14.9855;17.7209;97.9525;-97.9513
9.53945;-15.1643;17.9153;98.1317;-98.13
9.62;-15.3466;18.1125;98.3145;-98.3124
9.71652;-15.5125;18.3043;98.481;-98.4782
9.8197;-15.6887;18.5084;98.6581;-98.6544
9.91401;-15.8567;18.7009;98.8269;-98.8224
10.0232;-16.025;18.9014;98.9963;-98.9907
