#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-19.3875;-9.80379;21.7253;45.7422;44.6006
-19.4446;-9.60391;21.687;45.9497;44.8005
-19.494;-9.40391;21.6437;46.1557;45.0005
-19.5515;-9.21024;21.6123;46.3573;45.1942
-19.6088;-9.01819;21.5832;46.5573;45.3862
-19.6677;-8.80875;21.5502;46.7746;45.5956
-19.7199;-8.63857;21.529;46.9522;45.7658
-19.7835;-8.4425;21.5096;47.1575;45.9619
-19.8415;-8.24341;21.4858;47.3645;46.161
-19.8861;-8.06864;21.4606;47.5448;46.3357
-19.938;-7.86302;21.4325;47.7569;46.5414
-19.9982;-7.661;21.4154;47.9672;46.7434
-20.0336;-7.45828;21.3769;48.1727;46.9461
-20.0702;-7.26243;21.3437;48.3718;47.142
-20.1192;-7.09098;21.3323;48.5499;47.3134
-20.1744;-6.89821;21.3211;48.7501;47.5062
-20.2226;-6.69928;21.3033;48.9548;47.7051
-20.2663;-6.5029;21.2841;49.156;47.9015
-20.3068;-6.30702;21.2637;49.3559;48.0974
-20.3373;-6.1078;21.2346;49.5569;48.2966
-20.3862;-5.92189;21.2289;49.749;48.4825
-20.4194;-5.72319;21.2063;49.9501;48.6812
-20.4555;-5.51488;21.1859;50.1612;48.8895
-20.4838;-5.30899;21.1606;50.3683;49.0954
-20.5203;-5.10809;21.1465;50.5722;49.2963
-20.5619;-4.91578;21.1413;50.769;49.4886
-20.6023;-4.71734;21.1355;50.9714;49.6871
-20.6462;-4.50501;21.132;51.1882;49.8994
-20.6903;-4.30722;21.1339;51.3908;50.0972
-20.7339;-4.11016;21.1373;51.5927;50.2942
-20.7681;-3.90703;21.1324;51.7983;50.4974
-20.8103;-3.70234;21.1371;52.0072;50.7021
-20.835;-3.53086;21.132;52.1799;50.8735
-20.8625;-3.32522;21.1258;52.3865;51.0792
-20.8776;-3.13216;21.1112;52.5781;51.2722
-20.8912;-2.93285;21.0961;52.7755;51.4715
-20.9142;-2.73114;21.0918;52.9773;51.6732
-20.9461;-2.51585;21.0966;53.1944;51.8885
-20.99;-2.33268;21.1192;53.3827;52.0717
-21.0532;-2.15451;21.1632;53.5704;52.2499
-21.1238;-1.96304;21.2148;53.7727;52.4414
-21.1779;-1.78709;21.2531;53.9563;52.6173
-21.2276;-1.59271;21.2872;54.1569;52.8117
-21.2855;-1.38337;21.3305;54.3738;53.021
-21.3069;-1.21124;21.3413;54.5464;53.1931
-21.3335;-0.998514;21.3568;54.7598;53.4059
-21.3536;-0.807937;21.3689;54.9501;53.5965
-21.3494;-0.641619;21.359;55.1114;53.7628
-21.358;-0.446756;21.3627;55.3034;53.9576
-21.3469;-0.238086;21.3483;55.5046;54.1663
-21.3402;-0.0331301;21.3402;55.7032;54.3713
-21.3451;0.161716;21.3457;55.8944;54.5661
-21.3447;0.363355;21.3478;56.0912;54.7677
-21.3424;0.55937;21.3498;56.2821;54.9638
-21.3298;0.757951;21.3432;56.4733;55.1623
-21.3178;0.929503;21.3381;56.6384;55.3339
-21.3043;1.12893;21.3342;56.8304;55.5333
-21.293;1.33056;21.3346;57.025;55.735
-21.2784;1.52735;21.3332;57.2143;55.9317
-21.259;1.71536;21.3281;57.394;56.1198
-21.2477;1.90987;21.3333;57.5819;56.3143
-21.2381;2.10739;21.3424;57.7731;56.5118
-21.2285;2.30717;21.3535;57.9665;56.7116
-21.2125;2.50343;21.3597;58.1552;56.9078
-21.1838;2.70821;21.3562;58.3498;57.1126
-21.1621;2.89365;21.3591;58.5269;57.298
-21.1453;3.09392;21.3704;58.7195;57.4983
-21.1172;3.28272;21.3708;58.8987;57.6871
-21.0866;3.47591;21.3711;59.0818;57.8803
-21.0573;3.65984;21.373;59.2562;58.0642
-21.0385;3.84535;21.3871;59.4342;58.2497
-21.01;4.04539;21.396;59.6246;58.4498
-20.9907;4.25305;21.4172;59.8244;58.6574
-20.9798;4.46387;21.4495;60.029;58.8683
-20.97;4.66289;21.4822;60.2223;59.0673
-20.9907;4.84368;21.5423;60.4036;59.2481
-20.9932;5.0215;21.5854;60.5785;59.4259
-20.9993;5.22114;21.6387;60.7756;59.6255
-20.9978;5.4228;21.6868;60.9732;59.8272
-20.9917;5.63021;21.7336;61.1755;60.0346
-20.9822;5.85137;21.7828;61.3907;60.2558
-20.9762;6.05169;21.8317;61.5862;60.4561
-20.9653;6.24352;21.8752;61.7725;60.6479
-20.9758;6.45018;21.9452;61.9774;60.8546
-20.9884;6.6565;22.0187;62.1824;61.0609
-21.001;6.86503;22.0946;62.3895;61.2694
-21.0046;7.07544;22.1643;62.5968;61.4798
-20.9975;7.27563;22.2223;62.7921;61.68
-20.9829;7.47225;22.2737;62.9825;61.8766
-20.9494;7.66862;22.3089;63.1693;62.073
-20.9162;7.86433;22.3458;63.3555;62.2687
-20.8963;8.05956;22.3967;63.5437;62.464
-20.8747;8.26665;22.452;63.7433;62.671
-20.8599;8.46803;22.5132;63.9386;62.8724
-20.864;8.64884;22.5856;64.1172;63.0532
-20.8666;8.8403;22.662;64.3059;63.2447
-20.8642;9.03943;22.7382;64.5014;63.4438
-20.8679;9.23537;22.8202;64.6948;63.6398
-20.8588;9.42231;22.8882;64.877;63.8267
-20.8438;9.62446;22.9586;65.0732;64.0289
-20.8029;9.81489;23.002;65.2534;64.2193
-20.7444;9.99688;23.0276;65.4222;64.4013
-20.6771;10.1925;23.0527;65.603;64.5969
-20.6221;10.3683;23.0819;65.7665;64.7727
-20.5533;10.5436;23.0999;65.9273;64.948
-20.4728;10.734;23.1161;66.1012;65.1384
-20.3978;10.9204;23.1371;66.2722;65.3248
-20.3218;11.1125;23.1617;66.4488;65.5169
-20.2255;11.3043;23.1702;66.622;65.7087
-20.1466;11.4798;23.1877;66.7821;65.8842
-20.0602;11.6628;23.2042;66.9487;66.0672
-19.9856;11.8311;23.2249;67.1027;66.2355
-19.9078;12.0103;23.2501;67.2673;66.4147
-19.8157;12.2042;23.2724;67.4442;66.6086
-19.7342;12.3881;23.3003;67.6131;66.7925
-19.6541;12.557;23.323;67.7676;66.9614
-19.5566;12.7311;23.3354;67.9247;67.1354
-19.4565;12.8804;23.3337;68.0572;67.2848
-19.3558;13.0425;23.34;68.2024;67.4469
-19.2433;13.2264;23.3505;68.3678;67.6308
-19.1526;13.4246;23.3889;68.5506;67.829
-19.0766;13.588;23.4212;68.7014;67.9924
-18.995;13.769;23.4606;68.8689;68.1734
-18.9078;13.9537;23.4992;69.0395;68.3581
-18.8351;14.1419;23.5532;69.2157;68.5463
-18.7639;14.3325;23.6115;69.3947;68.7369
-18.6925;14.515;23.6664;69.5657;68.9194
-18.5823;14.6982;23.6926;69.7323;69.1026
-18.4763;14.8653;23.7139;69.8838;69.2696
-18.3681;15.0217;23.7284;70.0247;69.4261
-18.2565;15.1797;23.7428;70.1668;69.5841
-18.1423;15.3411;23.7591;70.3124;69.7455
-18.0077;15.4914;23.7542;70.4446;69.8958
-17.879;15.6531;23.763;70.5891;70.0575
-17.7536;15.8016;23.7672;70.7212;70.206
-17.6353;15.9667;23.7895;70.871;70.371
-17.5191;16.1288;23.813;71.0184;70.5332
-17.3949;16.3028;23.8404;71.1768;70.7072
-17.2826;16.4582;23.8655;71.3184;70.8626
-17.1905;16.5841;23.8861;71.4332;70.9885
-17.0618;16.7418;23.9038;71.5757;71.1462
-16.9446;16.9011;23.9326;71.7214;71.3055
-16.8258;17.0601;23.9615;71.8668;71.4645
-16.7128;17.2221;23.9983;72.0161;71.6265
-16.6051;17.3838;24.0401;72.1658;71.7882
-16.4879;17.552;24.0816;72.3213;71.9564
-16.3544;17.7162;24.1108;72.4714;72.1206
-16.2273;17.8769;24.1435;72.619;72.2813
-16.1019;18.0426;24.1828;72.772;72.447
-15.9747;18.2058;24.2207;72.9225;72.6101
-15.84;18.3704;24.2565;73.0742;72.7748
-15.7038;18.5149;24.2778;73.2059;72.9193
-15.5724;18.6631;24.3067;73.3421;73.0675
-15.4338;18.8096;24.3311;73.4762;73.214
-15.2964;18.9524;24.3551;73.607;73.3567
-15.1477;19.0857;24.3663;73.7278;73.4901
-14.9979;19.2229;24.3815;73.8527;73.6273
-14.8591;19.3778;24.4191;73.9965;73.7822
-14.7302;19.5263;24.4593;74.1348;73.9307
-14.5988;19.6773;24.5015;74.2759;74.0817
-14.4718;19.8321;24.5509;74.4212;74.2365
-14.3356;20.0141;24.6186;74.5933;74.4185
-14.2133;20.1823;24.6849;74.7528;74.5867
-14.1056;20.3426;24.7545;74.9057;74.747
-13.9936;20.5081;24.8275;75.0637;74.9125
-13.8854;20.6748;24.9048;75.2232;75.0792
-13.776;20.8411;24.9826;75.3826;75.2455
-13.6443;21.0025;25.0454;75.5359;75.4069
-13.5408;21.1378;25.103;75.665;75.5422
-13.415;21.2697;25.1468;75.7897;75.6741
-13.278;21.422;25.2033;75.9342;75.8264
-13.1443;21.5706;25.2599;76.0757;75.975
-13.0168;21.7259;25.3269;76.2243;76.1303
-12.8905;21.8889;25.4026;76.381;76.2933
-12.7678;22.0468;25.477;76.5329;76.4512
-12.6453;22.2049;25.5531;76.6853;76.6093
-12.5226;22.3625;25.63;76.8374;76.7669
-12.4235;22.5124;25.7129;76.983;76.9168
-12.3019;22.6861;25.8069;77.1516;77.0905
-12.2103;22.8524;25.9099;77.3142;77.2568
-12.0976;23.0281;26.0124;77.4855;77.4325
-11.9898;23.1979;26.1131;77.6513;77.6023
-11.8899;23.37;26.2207;77.8198;77.7744
-11.7923;23.5437;26.3318;77.9901;77.9481
-11.6791;23.7076;26.4282;78.1503;78.112
-11.5521;23.8521;26.5024;78.2909;78.2565
-11.4234;23.9995;26.5795;78.4345;78.4039
-11.2916;24.1487;26.6582;78.5801;78.5531
-11.159;24.2981;26.738;78.7261;78.7025
-11.0191;24.4178;26.789;78.8424;78.8222
-10.861;24.5515;26.8466;78.9727;78.9559
-10.6934;24.6894;26.9057;79.1073;79.0938
-10.54;24.8164;26.9619;79.2316;79.2208
-10.3884;24.9405;27.0175;79.3533;79.3449
-10.2464;25.069;27.0821;79.4798;79.4734
-10.0918;25.2113;27.1561;79.6203;79.6157
-9.93232;25.3351;27.2125;79.7426;79.7395
-9.76862;25.4658;27.2751;79.872;79.8702
-9.61206;25.5911;27.3367;79.9964;79.9955
-9.44974;25.7108;27.3924;80.1155;80.1152
-9.2912;25.8182;27.4391;80.2226;80.2226
-9.12293;25.9335;27.4914;80.338;80.3379
-8.96576;26.0663;27.5651;80.4711;80.4707
-8.78778;26.1934;27.6283;80.599;80.5978
-8.62218;26.321;27.6973;80.7277;80.7254
-8.45989;26.4407;27.7612;80.8488;80.8451
-8.30317;26.5539;27.8218;80.9636;80.9583
-8.11008;26.6833;27.8885;81.0954;81.0877
-7.94444;26.7834;27.9368;81.198;81.1878
-7.77049;26.8936;27.9937;81.3111;81.298
-7.59893;27.018;28.0662;81.4387;81.4224
-7.43765;27.1361;28.1369;81.5602;81.5404
-7.25268;27.257;28.2054;81.6854;81.6614
-7.08946;27.3682;28.2715;81.8007;81.7726
-6.93058;27.4747;28.3353;81.9114;81.8791
-6.75077;27.5757;28.39;82.0177;81.9801
-6.57978;27.6556;28.4275;82.1028;82.06
-6.39302;27.726;28.4535;82.1794;82.1304
-6.22129;27.8038;28.4913;82.2633;82.2082
-6.03666;27.8882;28.5341;82.3546;82.2926
-5.83474;27.9659;28.5681;82.4404;82.3703
-5.6504;28.0191;28.5832;82.5013;82.4235
-5.45441;28.0435;28.569;82.5344;82.4479
-5.26224;28.0693;28.5583;82.5692;82.4737
-5.06429;28.097;28.5497;82.6066;82.5014
-4.86873;28.1143;28.5327;82.6339;82.5187
-4.67385;28.1381;28.5236;82.6683;82.5425
-4.48759;28.1672;28.5224;82.7078;82.5716
-4.29626;28.2116;28.5369;82.7633;82.616
-4.09748;28.2552;28.5508;82.8189;82.6596
-3.87513;28.2774;28.5417;82.8551;82.6818
-3.68381;28.309;28.5477;82.8993;82.7134
-3.47945;28.342;28.5548;82.9462;82.7464
-3.2774;28.3896;28.5781;83.0078;82.794
-3.08079;28.4604;28.6267;83.0928;82.8648
-2.89705;28.5272;28.6739;83.1732;82.9316
-2.72481;28.623;28.7524;83.282;83.0274
-2.51708;28.7103;28.8205;83.3856;83.1147
-2.3386;28.7798;28.8746;83.4693;83.1842
-2.15081;28.8584;28.9385;83.5634;83.2628
-1.966;28.9369;29.0036;83.6574;83.3413
-1.77889;29.02;29.0745;83.7567;83.4244
-1.5765;29.1036;29.1463;83.8582;83.508
-1.41362;29.1884;29.2227;83.9577;83.5928
-1.25532;29.2807;29.3076;84.0644;83.6851
-1.05752;29.3927;29.4118;84.1949;83.7971
-0.874726;29.4814;29.4943;84.301;83.8858
-0.693947;29.5665;29.5747;84.4039;83.9709
-0.502731;29.6737;29.678;84.53;84.0781
-0.317474;29.7761;29.7778;84.6512;84.1805
-0.121422;29.904;29.9042;84.7992;84.3084

0.0467803;-29.9846;29.9847;84.9282;84.4198
0.20884;-29.8768;29.8775;85.0532;84.5276
0.379817;-29.7704;29.7728;85.178;84.634
0.565956;-29.6745;29.6799;85.2945;84.7299
0.728651;-29.5808;29.5898;85.4064;84.8236
0.898455;-29.4768;29.4905;85.5296;84.9276
1.06944;-29.3801;29.3996;85.646;85.0243
1.22473;-29.2892;29.3148;85.7551;85.1151
1.40456;-29.1528;29.1866;85.9126;85.2516
1.56997;-29.0489;29.0913;86.0363;85.3555
1.74283;-28.9412;28.9936;86.165;85.4632
1.91558;-28.8281;28.8917;86.2993;85.5763
2.07234;-28.7161;28.7908;86.4307;85.6883
2.24829;-28.6044;28.6926;86.5646;85.8
2.41384;-28.5041;28.6061;86.6861;85.9003
2.58359;-28.3974;28.5147;86.8148;86.007
2.74232;-28.264;28.3968;86.9686;86.1403
2.88449;-28.1398;28.2873;87.1114;86.2646
3.04013;-28.0094;28.1739;87.2623;86.395
3.17975;-27.8876;28.0683;87.4025;86.5168
3.34753;-27.7592;27.9604;87.5536;86.6452
3.49883;-27.6312;27.8518;87.7021;86.7732
3.64641;-27.4978;27.7385;87.8556;86.9066
3.79138;-27.364;27.6254;88.0093;87.0404
3.94053;-27.2292;27.5129;88.1648;87.1752
4.09426;-27.0973;27.4048;88.3183;87.3071
4.24735;-26.9502;27.2828;88.4869;87.4542
4.38697;-26.8114;27.168;88.6454;87.593
4.52942;-26.6709;27.0528;88.8062;87.7335
4.66786;-26.5157;26.9235;88.981;87.8886
4.80528;-26.3766;26.8107;89.14;88.0278
4.96075;-26.2463;26.711;89.2933;88.1581
5.08543;-26.112;26.6026;89.4457;88.2924
5.22302;-25.9707;26.4907;89.6073;88.4337
5.34469;-25.8349;26.382;89.761;88.5695
5.47841;-25.6851;26.2629;89.9305;88.7192
5.61175;-25.5291;26.1386;90.1063;88.8753
5.74161;-25.3741;26.0156;90.2806;89.0302
5.89201;-25.2095;25.8889;90.4681;89.1949
6.02598;-25.0628;25.777;90.6351;89.3416
