#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-3.63173;29.0394;29.2656;36.5366;36.0408
-3.45505;29.1368;29.3409;36.6042;36.1382
-3.2802;29.2313;29.4148;36.6702;36.2328
-3.10208;29.3289;29.4925;36.7397;36.3303
-2.91752;29.4145;29.5588;36.7974;36.416
-2.7304;29.4991;29.6252;36.8548;36.5006
-2.57776;29.5811;29.6932;36.9152;36.5826
-2.3968;29.6784;29.775;36.9879;36.6798
-2.22085;29.7797;29.8624;37.0662;36.7812
-2.04843;29.8826;29.9527;37.1474;36.884
-1.89815;29.9821;30.0422;37.2287;36.9836

-1.72611;-29.8777;29.9275;37.3487;37.1238
-1.58074;-29.7359;29.7779;37.4741;37.2656
-1.43245;-29.5919;29.6265;37.602;37.4096
-1.28112;-29.4656;29.4935;37.7127;37.5358
-1.11632;-29.3419;29.3632;37.8203;37.6595
-0.943969;-29.2271;29.2423;37.9192;37.7744
-0.793788;-29.121;29.1318;38.0121;37.8805
-0.631061;-29.0092;29.0161;38.1103;37.9922
-0.46621;-28.904;28.9077;38.2027;38.0975
-0.307553;-28.8055;28.8072;38.2895;38.1959
-0.143742;-28.6985;28.6989;38.3851;38.3029
0.0570783;-28.6022;28.6022;38.4687;38.3993
0.233298;-28.504;28.5049;38.5566;38.4975
0.451566;-28.4258;28.4294;38.6231;38.5756
0.639408;-28.3698;28.377;38.6703;38.6316
0.820538;-28.3188;28.3306;38.7136;38.6827
1.00938;-28.2646;28.2826;38.7606;38.7368
1.20109;-28.1956;28.2212;38.8234;38.8059
1.41781;-28.1039;28.1396;38.9092;38.8976
1.61203;-28.0273;28.0736;38.9815;38.9742
1.79822;-27.9582;28.016;39.0474;39.0432
1.99211;-27.898;27.9691;39.1052;39.1034
2.19004;-27.835;27.921;39.1669;39.1665
2.34522;-27.7639;27.8627;39.2376;39.2376
2.53659;-27.6769;27.7929;39.3249;39.3245
2.71648;-27.5999;27.7333;39.4031;39.4015
2.88734;-27.528;27.679;39.4769;39.4735
3.07636;-27.4432;27.6151;39.5646;39.5583
3.24413;-27.3698;27.5614;39.6414;39.6317
3.42716;-27.2917;27.506;39.724;39.7098
3.63028;-27.2042;27.4454;39.8173;39.7972
3.81738;-27.1226;27.3899;39.9052;39.8788
3.99916;-27.0413;27.3354;39.9935;39.9602
4.20018;-26.9505;27.2758;40.0929;40.051
4.37042;-26.8768;27.2298;40.1747;40.1247
4.52596;-26.798;27.1775;40.2614;40.2034
4.71295;-26.7;27.1127;40.3697;40.3015
4.8828;-26.6386;27.0825;40.4411;40.3628
5.07941;-26.5858;27.0667;40.5066;40.4156
5.26243;-26.5283;27.0452;40.5766;40.4731
5.44964;-26.4503;27.0059;40.6682;40.5512
5.63445;-26.3835;26.9784;40.7492;40.618
5.82588;-26.3091;26.9464;40.8391;40.6923
6.00422;-26.2578;26.9356;40.9056;40.7436
6.19571;-26.1992;26.9219;40.9815;40.8022
6.40306;-26.1429;26.9156;41.0574;40.8585
6.59246;-26.0895;26.9095;41.1296;40.912
6.77174;-26.0432;26.9092;41.1944;40.9583
6.96917;-25.9941;26.9121;41.2648;41.0073
7.1559;-25.9491;26.9177;41.3308;41.0524
7.36999;-25.8973;26.9256;41.4075;41.1041
7.5647;-25.8549;26.9388;41.4736;41.1466
7.773;-25.8215;26.9661;41.5333;41.18
7.98486;-25.7836;26.9917;41.5989;41.2178
8.18517;-25.746;27.0158;41.6637;41.2554
8.39303;-25.6941;27.0301;41.7446;41.3074
8.57672;-25.6452;27.0414;41.8199;41.3562
8.75417;-25.5748;27.0315;41.9162;41.4267
8.93703;-25.4884;27.0098;42.0297;41.513
9.11408;-25.4019;26.9874;42.1432;41.5996
9.26935;-25.3247;26.9678;42.2445;41.6767
9.44087;-25.2276;26.9362;42.3686;41.7739
9.61691;-25.1438;26.9201;42.4809;41.8577
9.80776;-25.0749;26.9248;42.5817;41.9265
9.98229;-25.0093;26.9278;42.6771;41.9922
10.1764;-24.9429;26.939;42.7774;42.0585
10.3653;-24.8595;26.9339;42.8942;42.1419
10.5517;-24.7972;26.9488;42.9906;42.2043
10.7416;-24.7341;26.9658;43.0891;42.2674
10.909;-24.6753;26.9792;43.1795;42.3262
11.0774;-24.6027;26.9815;43.2842;42.3987
11.2626;-24.5234;26.986;43.3995;42.4781
11.4464;-24.4431;26.9905;43.5161;42.5583
11.6258;-24.3629;26.9946;43.6322;42.6386
11.806;-24.292;27.0089;43.7401;42.7095
12;-24.2213;27.0309;43.8514;42.7802
12.1904;-24.1553;27.0571;43.9579;42.8462
12.3605;-24.0896;27.0756;44.0602;42.9119
12.5547;-24.001;27.0863;44.1909;43.0005
12.7288;-23.9349;27.109;44.2956;43.0666
12.9156;-23.8631;27.1341;44.4094;43.1383
13.0977;-23.7877;27.1552;44.5262;43.2138
13.2844;-23.7109;27.1787;44.646;43.2906
13.4695;-23.6211;27.1916;44.7786;43.3804
13.6396;-23.5564;27.2203;44.8837;43.445
13.83;-23.4884;27.2575;44.9976;43.5131
14.0158;-23.4154;27.2896;45.1158;43.586
14.1894;-23.3543;27.327;45.2199;43.6471
14.379;-23.293;27.3736;45.329;43.7085
14.5834;-23.2025;27.405;45.4707;43.7989
14.7764;-23.1494;27.4634;45.5741;43.852
14.9664;-23.1015;27.5259;45.6722;43.8999
15.1591;-23.0532;27.5908;45.7721;43.9482
15.355;-23.0001;27.6547;45.8782;44.0013
15.5605;-22.9276;27.7093;46.0062;44.0738
15.7434;-22.8666;27.7621;46.1174;44.1349
15.9431;-22.8072;27.8271;46.2325;44.1943
16.1311;-22.7576;27.8948;46.3354;44.2439
16.3273;-22.6879;27.9521;46.4606;44.3136
16.521;-22.6176;28.0089;46.5861;44.3838
16.7115;-22.5473;28.0652;46.7112;44.4541
16.8952;-22.4751;28.1172;46.8366;44.5264
17.0707;-22.3916;28.1566;46.9707;44.6099
17.2695;-22.2973;28.2029;47.1227;44.7041
17.4571;-22.2012;28.2426;47.2734;44.8003
17.6219;-22.1151;28.2773;47.4078;44.8864
17.8184;-22.0284;28.3328;47.5534;44.9731
18.004;-21.9389;28.3806;47.6985;45.0625
18.184;-21.8674;28.4402;47.8253;45.134
18.3455;-21.7966;28.4895;47.9457;45.2049
18.527;-21.7358;28.5603;48.0638;45.2657
18.7097;-21.6555;28.6184;48.201;45.3459
18.9031;-21.5867;28.6934;48.3316;45.4148
19.0924;-21.5216;28.7697;48.4578;45.4798
19.2731;-21.4506;28.8371;48.5871;45.5509
19.4701;-21.3588;28.9013;48.7419;45.6427
19.6669;-21.2781;28.9749;48.8867;45.7233
19.8627;-21.1932;29.0461;49.0357;45.8083
20.0234;-21.1089;29.095;49.172;45.8926
20.2019;-21.0068;29.1445;49.3315;45.9947
20.3865;-20.9055;29.2002;49.4928;46.0959
20.571;-20.8093;29.2608;49.6498;46.1922
20.7518;-20.7176;29.3233;49.8016;46.2838
20.9307;-20.6294;29.3882;49.9498;46.372
21.0783;-20.5518;29.4393;50.0768;46.4496
21.2572;-20.4608;29.5045;50.2282;46.5406
21.4512;-20.3627;29.5769;50.3923;46.6388
21.636;-20.2683;29.6466;50.5499;46.7332
21.8216;-20.177;29.7203;50.7052;46.8245
22.0274;-20.1325;29.8417;50.8255;46.869
22.2124;-20.0822;29.9447;50.9437;46.9192
22.3965;-20.0198;30.0399;51.0731;46.9817
22.5779;-19.9611;30.1365;51.1984;47.0403
22.7899;-19.9006;30.2558;51.338;47.1009
22.982;-19.8469;30.3656;51.4639;47.1546
23.2085;-19.7906;30.5009;51.6065;47.2108
23.4191;-19.7411;30.6295;51.7371;47.2603
23.6417;-19.6943;30.77;51.8708;47.3071
23.8197;-19.6572;30.8834;51.9779;47.3442
24.0155;-19.6168;31.0091;52.0957;47.3847
24.1979;-19.5676;31.1196;52.2165;47.4339
24.3864;-19.5275;31.2413;52.3319;47.4739
24.5817;-19.4885;31.3698;52.4498;47.5129
24.7832;-19.4481;31.5029;52.572;47.5534
25.0111;-19.4122;31.6605;52.702;47.5893
25.2063;-19.3835;31.7974;52.812;47.618
25.3944;-19.3528;31.9281;52.9213;47.6487
25.6015;-19.3202;32.0735;53.041;47.6813
25.7884;-19.2789;32.1981;53.1602;47.7225
25.9772;-19.2397;32.3262;53.2788;47.7617
26.1724;-19.1997;32.4596;53.4014;47.8018
26.374;-19.1691;32.6043;53.5189;47.8324
26.5711;-19.1464;32.7507;53.6278;47.855
26.7732;-19.1232;32.9014;53.74;47.8782
26.971;-19.0871;33.0417;53.8623;47.9143
27.1695;-19.0395;33.1766;53.9955;47.962
27.366;-18.9999;33.3151;54.1212;48.0015
27.5633;-18.9618;33.4557;54.2464;48.0397
27.7641;-18.927;33.6017;54.3706;48.0744
27.9617;-18.8951;33.7473;54.4914;48.1063
28.1391;-18.8544;33.8718;54.6108;48.147
28.3229;-18.8041;33.9968;54.7422;48.1974
28.5009;-18.7491;34.1149;54.8751;48.2524
28.7045;-18.6959;34.2562;55.0191;48.3056
28.8935;-18.6586;34.3945;55.1425;48.3429
29.0983;-18.6;34.5351;55.2926;48.4015
29.2878;-18.5226;34.6534;55.4521;48.4789
29.4813;-18.4306;34.7683;55.6266;48.5709
29.675;-18.3589;34.8949;55.7837;48.6425
29.8458;-18.2854;35.0018;55.9316;48.716

-29.9706;-18.2032;35.0655;56.0936;48.7983
-29.8207;-18.1195;34.894;56.2403;48.882
-29.6345;-18.0212;34.6838;56.418;48.9803
-29.4584;-17.9295;34.4857;56.585;49.0719
-29.283;-17.8365;34.2875;56.7531;49.1649
-29.1023;-17.7598;34.0933;56.91;49.2417
-28.9311;-17.6877;33.9097;57.0583;49.3138
-28.746;-17.6063;33.7093;57.2219;49.3951
-28.5646;-17.5124;33.5055;57.3947;49.4891
-28.3802;-17.4056;33.2925;57.5802;49.5958
-28.2122;-17.3149;33.1018;57.7438;49.6866
-28.0421;-17.2128;32.9035;57.9184;49.7887
-27.8682;-17.1072;32.7;58.0981;49.8943
-27.7048;-17.0005;32.505;58.2734;50.0009
-27.5331;-16.8985;32.3053;58.4492;50.1029
-27.3551;-16.7936;32.0986;58.631;50.2079
-27.1549;-16.6801;31.8687;58.8316;50.3214
-26.953;-16.5658;31.6368;59.0341;50.4357
-26.7785;-16.4672;31.4366;59.2091;50.5343
-26.604;-16.3679;31.2359;59.3848;50.6335
-26.4527;-16.233;31.0363;59.579;50.7685
-26.3206;-16.1053;30.857;59.7569;50.8961
-26.1693;-15.9726;30.6587;59.9493;51.0289
-26.016;-15.8562;30.4672;60.1288;51.1453
-25.8489;-15.731;30.2593;60.3233;51.2705
-25.6816;-15.6098;30.0535;60.5145;51.3917
-25.5079;-15.4664;29.8306;60.728;51.5351
-25.3592;-15.3325;29.634;60.9203;51.669
-25.2083;-15.1929;29.4327;61.1186;51.8085
-25.0617;-15.0568;29.2369;61.3119;51.9447
-24.9025;-14.9408;29.0406;61.4948;52.0607
-24.7408;-14.8091;28.8343;61.6923;52.1924
-24.5866;-14.6831;28.6373;61.8812;52.3184
-24.4214;-14.5638;28.4343;62.0703;52.4377
-24.2751;-14.4494;28.2501;62.2453;52.5521
-24.1178;-14.3267;28.0521;62.4332;52.6747
-23.9642;-14.2084;27.8597;62.6155;52.7931
-23.8112;-14.0876;27.6665;62.7996;52.9138
-23.67;-13.9642;27.4821;62.9797;53.0372
-23.5031;-13.8149;27.2626;63.1954;53.1865
-23.3505;-13.6903;27.0679;63.3828;53.3112
-23.191;-13.5685;26.8687;63.5716;53.433
-23.0326;-13.4536;26.674;63.7539;53.5478
-22.879;-13.3552;26.4917;63.92;53.6462
-22.7158;-13.2485;26.2969;64.0984;53.753
-22.5428;-13.1472;26.0965;64.2775;53.8542
-22.3581;-13.0294;25.8776;64.4772;53.972
-22.1915;-12.9068;25.6719;64.671;54.0947
-22.0175;-12.7828;25.4592;64.8701;54.2186
-21.8505;-12.6722;25.2593;65.0543;54.3292
-21.6724;-12.5679;25.0528;65.2394;54.4336
-21.5151;-12.4697;24.8675;65.4081;54.5317
-21.3475;-12.3689;24.6719;65.5848;54.6326
-21.1835;-12.26;24.4754;65.7663;54.7415
-21.0169;-12.1482;24.2752;65.9517;54.8533
-20.848;-12.0263;24.0681;66.1469;54.9752
-20.6725;-11.8936;23.8497;66.3548;55.1078
-20.4989;-11.7957;23.6504;66.5328;55.2057
-20.3241;-11.7014;23.4519;66.7088;55.3001
-20.1539;-11.5971;23.2523;66.8905;55.4044
-19.9966;-11.4776;23.0564;67.0776;55.5238
-19.8364;-11.3547;22.8563;67.2692;55.6468
-19.6772;-11.2274;22.6549;67.464;55.7741
-19.5051;-11.109;22.4468;67.6587;55.8924
-19.3357;-10.9937;22.2425;67.8496;56.0078
-19.1595;-10.8778;22.0321;68.0447;56.1236
-19.0048;-10.7608;21.8398;68.2287;56.2406
-18.8543;-10.6477;21.6532;68.4071;56.3538
-18.7014;-10.5101;21.4523;68.6072;56.4914
-18.5315;-10.386;21.2435;68.8059;56.6155
-18.3645;-10.2646;21.0385;69.0007;56.7369
-18.1981;-10.1477;20.8361;69.1916;56.8538
-18.0281;-10.0405;20.6355;69.3766;56.9609
-17.8647;-9.9302;20.4391;69.5604;57.0713
-17.6882;-9.81948;20.2311;69.7522;57.182
-17.5051;-9.72318;20.0242;69.9361;57.2783
-17.3255;-9.63711;19.8254;70.1097;57.3643
-17.1449;-9.55099;19.6257;70.2841;57.4505
-16.9622;-9.4667;19.4251;70.4583;57.5348
-16.7938;-9.38939;19.2404;70.6187;57.6121
-16.5925;-9.31402;19.0279;70.7967;57.6874
-16.4148;-9.22508;18.8294;70.9722;57.7764
-16.2394;-9.13377;18.6318;71.1485;57.8677
-16.0656;-9.06515;18.4467;71.3054;57.9363
