25.3422;-3.5148
-5.72067;-17.2223
15.9302;13.9807
26.5552;24.655
2.11439;-14.4003
27.9557;-5.62319
17.1476;-13.4332
25.5982;10.5063
-28.2384;-5.57835
10.6682;28.3941
28.1351;-28.0126
-24.8495;7.15938
-2.25912;-14.6568
10.8759;-11.9153
27.6531;4.1854
-13.6724;19.2973
-23.2328;-17.7809
-4.60763;-20.5797
-22.8339;26.1584
9.48836;-19.7204

1.8611;-27.5952
-3.69498;16.0795
-17.9347;14.9818
16.5366;12.0785
-12.7852;19.2684
25.1423;-3.55434
-5.68861;-17.4176
16.1212;14.0339
26.4394;24.46
2.07326;-14.5798
27.7596;-5.57139
17.161;-13.63
25.658;10.3199
-28.3237;-5.75447
10.4818;28.372
27.9705;-27.9256
-24.6463;7.11237
-2.31202;-14.85
10.6794;-11.8746
27.4361;4.20902
-13.6504;19.5008
-23.1719;-17.5852
-4.49241;-20.4237
-22.7898;25.9452
9.66358;-19.8238

2.00802;-27.4657
-3.88585;16.134
-17.7363;15.0064
16.3425;12.1265
-12.6901;19.4292
24.9433;-3.58624
-5.65613;-17.6154
16.312;14.0889
26.3374;24.2951
2.01125;-14.7646
27.5669;-5.51958
17.1722;-13.8058
25.7263;10.1342
-28.4056;-5.94139
10.2848;28.3532
27.7969;-27.8379
-24.4518;7.06739
-2.35138;-15.0605
10.4894;-11.8174
27.2358;4.22945
-13.6401;19.6949
-23.1139;-17.3931
-4.38101;-20.2574
-22.7541;25.7472
9.83637;-19.9204

2.15834;-27.3361
-4.08081;16.1883
-17.5295;15.0345
16.1482;12.1742
-12.5831;19.6002
24.7425;-3.60243
-5.62169;-17.8167
16.5003;14.139
26.2329;24.1255
1.95101;-14.9492
27.3732;-5.46718
17.2166;-14.0124
25.7998;9.94567
-28.4884;-6.12258
10.0883;28.3347
27.6319;-27.7581
-24.2489;7.02149
-2.39481;-15.2515
10.2988;-11.7604
27.0402;4.24562
-13.6345;19.8976
-23.0518;-17.1931
-4.27939;-20.0902
-22.712;25.5446
10.0109;-20.0144

2.31574;-27.1883
-4.26644;16.221
-17.3295;15.0621
15.95;12.2229
-12.4828;19.7748
24.5464;-3.61795
-5.59217;-18.0172
16.6883;14.1786
26.1296;23.9522
1.88398;-15.1525
27.1817;-5.41957
17.2591;-14.2103
25.8785;9.75635
-28.5666;-6.29641
9.89225;28.3263
27.4645;-27.6708
-24.0559;6.97966
-2.43906;-15.4467
10.1158;-11.7059
26.8278;4.27037
-13.6323;20.1075
-22.9782;-17.0036
-4.1947;-19.9308
-22.6574;25.3595
10.1708;-20.1088

2.50321;-27.0437
-4.47181;16.2646
-17.1417;15.0907
15.7637;12.2993
-12.3911;19.9369
24.3273;-3.63644
-5.57643;-18.2235
16.877;14.2181
26.0243;23.7632
1.82816;-15.3376
26.9885;-5.36493
17.2778;-14.4214
25.9546;9.60374
-28.6493;-6.49451
9.68483;28.3254
27.2844;-27.5788
-23.8562;6.93722
-2.48289;-15.6404
9.92295;-11.6557
26.6318;4.29146
-13.5989;20.31
-22.9036;-16.8228
-4.0832;-19.761
-22.5901;25.1645
10.3364;-20.2168

2.67315;-26.9061
-4.65271;16.3029
-16.953;15.1344
15.587;12.3739
-12.2933;20.1103
24.1413;-3.66324
-5.54495;-18.4389
17.0872;14.2583
25.957;23.5779
1.76282;-15.52
26.8089;-5.3179
17.2954;-14.6172
26.0465;9.42362
-28.7197;-6.68244
9.48273;28.3231
27.1083;-27.4854
-23.6469;6.91959
-2.53281;-15.8278
9.72849;-11.6068
26.4256;4.30541
-13.5761;20.5031
-22.8187;-16.6487
-3.97995;-19.5862
-22.5325;24.9988
10.508;-20.3257

2.82391;-26.7896
-4.83926;16.3581
-16.7596;15.1974
15.3985;12.4526
-12.2074;20.3033
23.9429;-3.69184
-5.52245;-18.6489
17.284;14.2953
25.8908;23.3887
1.68205;-15.7073
26.6248;-5.2727
17.3087;-14.7872
26.1349;9.23785
-28.8007;-6.87179
9.28726;28.3158
26.9221;-27.3992
-23.4581;6.87193
-2.57992;-16.0217
9.53264;-11.5588
26.2299;4.30227
-13.5603;20.7036
-22.7157;-16.4691
-3.88698;-19.4044
-22.4651;24.8189
10.6509;-20.4229

2.97927;-26.6518
-5.03187;16.4286
-16.5653;15.2469
15.2209;12.5458
-12.1244;20.4815
23.742;-3.72557
-5.50541;-18.874
17.4732;14.3089
25.8253;23.1996
1.59625;-15.8923
26.4391;-5.24808
17.3287;-14.9874
26.2205;9.05197
-28.8729;-7.05199
9.09254;28.3072
26.7326;-27.3207
-23.261;6.82359
-2.61858;-16.2125
9.33834;-11.5112
26.0297;4.29819
-13.5363;20.9102
-22.6217;-16.2694
-3.7984;-19.2149
-22.3936;24.6407
10.8072;-20.5541

3.12162;-26.5225
-5.20627;16.5193
-16.3603;15.2956
15.0372;12.6348
-12.0339;20.6445
23.5567;-3.76569
-5.5011;-19.0716
17.6725;14.3239
25.7687;23.0207
1.51338;-16.078
26.254;-5.21784
17.3192;-15.1757
26.2946;8.87024
-28.946;-7.23802
8.89205;28.287
26.5469;-27.2566
-23.0762;6.77619
-2.66576;-16.3966
9.14769;-11.4594
25.8362;4.29024
-13.5244;21.0977
-22.4994;-16.0982
-3.71242;-19.0315
-22.3276;24.4489
10.9591;-20.6766

3.26643;-26.3946
-5.36585;16.5935
-16.1577;15.3529
14.8576;12.72
-11.9131;20.8208
23.3617;-3.78698
-5.50023;-19.2612
17.8705;14.3394
25.6821;22.8222
1.44332;-16.2709
26.063;-5.18207
17.3027;-15.3894
26.3763;8.68272
-29.0114;-7.43246
8.67895;28.2741
26.3782;-27.1761
-22.892;6.72099
-2.71776;-16.581
8.97354;-11.402
25.6233;4.26309
-13.5104;21.2916
-22.3774;-15.9234
-3.62743;-18.8401
-22.2625;24.2597
11.1411;-20.8123

3.43119;-26.2674
-5.54032;16.6932
-15.9624;15.408
14.6777;12.8062
-11.7846;20.9911
23.1798;-3.78824
-5.50757;-19.4659
18.0614;14.3465
25.6043;22.6552
1.37206;-16.4499
25.8541;-5.15722
17.2927;-15.5923
26.4533;8.49801
-29.0818;-7.61407
8.47169;28.2753
26.2103;-27.0932
-22.6876;6.67866
-2.77131;-16.775
8.76806;-11.3345
25.4035;4.23278
-13.4818;21.5129
-22.2437;-15.7719
-3.53367;-18.6659
-22.1966;24.0714
11.3239;-20.9264

3.58654;-26.141
-5.73312;16.8072
-15.781;15.4758
14.5191;12.8697
-11.652;21.155
22.9611;-3.79227
-5.51822;-19.668
18.2603;14.3439
25.503;22.4793
1.29162;-16.6578
25.6477;-5.13744
17.3019;-15.7948
26.5318;8.32715
-29.1591;-7.80527
8.27589;28.2761
26.0259;-27.01
-22.479;6.63844
-2.80455;-16.9563
8.54963;-11.3116
25.1957;4.2046
-13.4577;21.7194
-22.1106;-15.6182
-3.44615;-18.5008
-22.1323;23.8815
11.4932;-21.0192

3.74395;-26.0093
-5.88704;16.8736
-15.5911;15.5484
14.3389;12.955
-11.5267;21.3104
22.7489;-3.8024
-5.53159;-19.8671
18.4548;14.3341
25.4157;22.309
1.21963;-16.8439
25.4496;-5.11947
17.2874;-15.9797
26.6253;8.124
-29.2516;-8.00365
8.07511;28.2714
25.8258;-26.9199
-22.2813;6.60477
-2.8306;-17.1537
8.36809;-11.2996
25.0052;4.18628
-13.419;21.9362
-21.9597;-15.4504
-3.35967;-18.3171
-22.0594;23.6694
11.6738;-21.1226

3.89685;-25.8781
-6.05863;16.9662
-15.4062;15.6189
14.1612;13.0344
-11.4155;21.4629
22.555;-3.80675
-5.53102;-20.0637
18.6592;14.3429
25.3229;22.1321
1.13507;-17.0188
25.2602;-5.1029
17.2827;-16.1735
26.7028;7.93288
-29.34;-8.19051
7.87745;28.269
25.643;-26.8364
-22.0981;6.59402
-2.8476;-17.356
8.15256;-11.2703
24.8184;4.16427
-13.3969;22.1452
-21.8337;-15.2885
-3.27638;-18.1373
-21.9997;23.4646
11.8499;-21.2236

4.03491;-25.7352
-6.24999;17.0565
-15.2257;15.6863
13.9817;13.1444
-11.2955;21.6286
22.357;-3.80965
-5.53086;-20.2641
18.8619;14.3472
25.2507;21.9446
1.0481;-17.199
25.0373;-5.07956
17.2811;-16.3619
26.785;7.73472
-29.4267;-8.37193
7.6594;28.2937
25.4588;-26.7519
-21.8953;6.57703
-2.8493;-17.5416
7.97172;-11.2523
24.6156;4.1429
-13.3822;22.3435
-21.7073;-15.135
-3.20723;-17.9458
-21.9491;23.2884
12.0179;-21.3169

4.18376;-25.5873
-6.42913;17.1417
-15.0198;15.7812
13.8256;13.2556
-11.1785;21.7889
22.1526;-3.81323
-5.53484;-20.4631
19.0642;14.3558
25.1375;21.7632
0.955076;-17.3932
24.8487;-5.05562
17.268;-16.5738
26.8641;7.55061
-29.5162;-8.54914
7.46134;28.3133
25.2807;-26.6736
-21.6999;6.56447
-2.84739;-17.7619
7.74784;-11.2185
24.416;4.11755
-13.3755;22.518
-21.5938;-14.9765
-3.13975;-17.7569
-21.895;23.0934
12.1583;-21.4263

4.34269;-25.4432
-6.62432;17.1985
-14.8379;15.8653
13.6569;13.3846
-11.0682;21.9464
21.9589;-3.82581
-5.55665;-20.6625
19.264;14.3645
25.0152;21.6
0.864486;-17.5652
24.6591;-5.03422
17.2631;-16.7469
26.9474;7.37685
-29.6167;-8.7326
7.26254;28.3334
25.0994;-26.5954
-21.4964;6.54425
-2.85112;-17.9575
7.54919;-11.1874
24.2258;4.08419
-13.3695;22.7147
-21.4755;-14.8135
-3.06484;-17.5723
-21.8427;22.8975
12.3171;-21.5585

4.51225;-25.3012
-6.82524;17.2537
-14.6602;15.9517
13.4929;13.4981
-10.9741;22.0956
21.7417;-3.83576
-5.57397;-20.8564
19.4603;14.3444
24.9003;21.4414
0.763263;-17.7366
24.4417;-5.0235
17.2568;-16.9425
27.0494;7.1741
-29.7102;-8.91736
7.05118;28.3669
24.91;-26.4932
-21.2983;6.52689
-2.8598;-18.1605
7.35303;-11.1568
24.0295;4.04322
-13.3637;22.9144
-21.3698;-14.6464
-2.988;-17.3714
-21.7909;22.7004
12.4658;-21.6957

4.67157;-25.1842
-7.00333;17.3162
-14.4809;16.0112
13.3218;13.6162
-10.8664;22.2658
21.537;-3.84756
-5.58816;-21.0402
19.6508;14.3227
24.7796;21.2658
0.665707;-17.8715
24.2623;-5.01478
17.2433;-17.1396
27.1398;6.99663
-29.798;-9.09752
6.85775;28.3986
24.7351;-26.3982
-21.0981;6.52133
-2.86758;-18.3394
7.14865;-11.1324
23.8231;3.97742
-13.3762;23.1248
-21.2765;-14.4747
-2.91323;-17.1871
-21.7399;22.5032
12.6186;-21.832

4.82911;-25.0679
-7.18405;17.3882
-14.2756;16.0639
13.1424;13.7292
-10.7467;22.4251
21.3538;-3.87276
-5.57047;-21.2367
19.8504;14.3108
24.6646;21.1045
0.551297;-18.0334
24.0388;-5.00817
17.2463;-17.3339
27.2328;6.81414
-29.8895;-9.28842
6.65989;28.4148
24.5609;-26.3208
-20.8861;6.5388
-2.87647;-18.5404
6.96294;-11.0955
23.6225;3.91951
-13.3841;23.3278
-21.1586;-14.2989
-2.83414;-16.9991
-21.6896;22.3116
12.7584;-21.9703

4.99379;-24.9616
-7.38121;17.4623
-14.0893;16.1431
12.9854;13.8286
-10.6277;22.5859
21.1374;-3.91281
-5.58463;-21.4267
20.0603;14.304
24.5585;20.9381
0.434367;-18.1877
23.8444;-5.00216
17.2532;-17.5344
27.312;6.63384
-29.9722;-9.47999
6.45492;28.4241
24.396;-26.231
-20.6785;6.54719
-2.88068;-18.7459
6.77005;-11.045
23.4325;3.86213
-13.3998;23.5469
-21.0447;-14.1297
-2.76218;-16.8148
-21.6194;22.1177
12.8857;-22.1063

5.16621;-24.851
-7.57101;17.527
-13.912;16.2433
12.8198;13.9348
-10.5159;22.7472
20.9478;-3.94039
-5.62032;-21.6558
20.2607;14.2993
24.451;20.7578
0.316911;-18.3471
23.6773;-4.98453
17.2472;-17.7251
27.3921;6.45104
29.9578;-9.65897
6.23775;28.4253
24.2311;-26.1414
-20.4825;6.56168
-2.88562;-18.9456
6.54067;-10.972
23.242;3.80553
-13.399;23.7489
-20.9534;-13.9616
-2.71167;-16.6142
-21.5733;21.915
13.0284;-22.2568

5.33831;-24.7259
-7.7713;17.5851
-13.7294;16.3567
12.6363;14.0416
-10.4022;22.9119
20.7605;-3.94851
-5.63512;-21.8497
20.4767;14.3082
24.3495;20.5849
0.197505;-18.5236
23.479;-4.95476
17.2484;-17.9174
27.4722;6.26803
29.8961;-9.84021
6.0383;28.4269
24.0807;-26.0097
-20.2954;6.58626
-2.87305;-19.1438
6.34657;-10.9284
23.0506;3.75245
-13.3853;23.9289
-20.8699;-13.7887
-2.64158;-16.4234
-21.5358;21.7267
13.1666;-22.4013

5.49812;-24.6048
-7.95092;17.6441
-13.5773;16.4688
12.4663;14.1311
-10.2898;23.0883
20.5507;-3.96675
-5.65213;-22.0437
20.6757;14.3147
24.238;20.4324
0.083983;-18.6909
23.2886;-4.91805
17.2463;-18.1188
27.5443;6.08726
29.8353;-10.0299
5.82671;28.4379
23.937;-25.8649
-20.0964;6.61383
-2.86232;-19.3484
6.15364;-10.8759
22.8529;3.69673
-13.3596;24.1219
-20.7798;-13.6315
-2.57427;-16.2397
-21.5061;21.5325
13.3074;-22.5585

5.66375;-24.4823
-8.13651;17.7032
-13.4347;16.5749
12.3232;14.2242
-10.2039;23.2582
20.3391;-3.97375
-5.66825;-22.2435
20.8883;14.3247
24.0971;20.269
-0.0349537;-18.8635
23.0841;-4.89453
17.2328;-18.3254
27.6076;5.91187
29.7774;-10.2264
5.62926;28.444
23.823;-25.6914
-19.898;6.64895
-2.86313;-19.5302
5.95373;-10.8603
22.6644;3.6498
-13.353;24.316
-20.6656;-13.4897
-2.50094;-16.0451
-21.4707;21.3341
13.4365;-22.7084

5.81653;-24.3791
-8.32901;17.7739
-13.2755;16.6911
12.1535;14.3175
-10.1124;23.4406
20.1636;-4.00071
-5.6748;-22.4386
21.0902;14.3273
23.951;20.1215
-0.161192;-19.0233
22.872;-4.88582
17.2248;-18.5242
27.6748;5.72279
29.7042;-10.4118
5.44834;28.4521
23.7136;-25.5271
-19.6991;6.68533
-2.85177;-19.7371
5.74649;-10.8246
22.4747;3.59311
-13.3439;24.5219
-20.5415;-13.3349
-2.4272;-15.8668
-21.441;21.14
13.569;-22.8659

5.97627;-24.2671
-8.53652;17.8516
-13.1126;16.8001
11.9668;14.4185
-10.0297;23.6165
19.9234;-4.00254
-5.68199;-22.6536
21.3005;14.3443
23.8035;19.9887
-0.293372;-19.1599
22.6678;-4.8759
17.203;-18.7201
27.7417;5.53432
29.6289;-10.5941
5.24812;28.4622
23.5968;-25.3625
-19.5098;6.72795
-2.83473;-19.9334
5.53384;-10.8177
22.2866;3.50359
-13.3354;24.7211
-20.4181;-13.1794
-2.35817;-15.6932
-21.4149;20.9397
13.6939;-23.025

6.11835;-24.1454
-8.72365;17.9288
-12.9412;16.9227
11.7939;14.5122
-9.93684;23.7734
19.7232;-4.01477
-5.68909;-22.8545
21.4997;14.3637
23.6753;19.8634
-0.436501;-19.2872
22.4677;-4.86407
17.1759;-18.9198
27.8119;5.34847
29.5518;-10.7821
5.04673;28.4687
23.4739;-25.1993
-19.3045;6.76057
-2.8406;-20.1264
5.32301;-10.8258
22.1121;3.43549
-13.3461;24.9344
-20.2871;-13.0297
-2.29197;-15.4883
-21.3949;20.746
13.8238;-23.173

6.24642;-24.0368
-8.92482;17.9913
-12.7723;17.0321
11.6088;14.5938
-9.82782;23.9444
19.5244;-4.03053
-5.70741;-23.0386
21.6971;14.3905
23.5394;19.7384
-0.577189;-19.4182
22.2678;-4.8503
17.1415;-19.1273
27.8668;5.16902
29.4857;-10.9539
4.84786;28.4726
23.3552;-25.051
-19.0973;6.78549
-2.85498;-20.3479
5.14171;-10.8423
21.9211;3.36494
-13.3521;25.1347
-20.1568;-12.8722
-2.23471;-15.2998
-21.3599;20.5538
13.9663;-23.3203

6.41183;-23.9194
-9.12449;18.0441
-12.6211;17.153
11.4446;14.6707
-9.72275;24.1131
19.3126;-4.03483
-5.72681;-23.2388
21.9022;14.4241
23.3936;19.6008
-0.725433;-19.5548
22.0679;-4.84283
17.0861;-19.3208
27.894;4.97717
29.4419;-11.146
4.65102;28.4715
23.234;-24.9028
-18.8989;6.7986
-2.87241;-20.5448
4.93791;-10.846
21.7459;3.29918
-13.3557;25.3299
-20.0228;-12.7313
-2.17629;-15.111
-21.3056;20.3814
14.1014;-23.4693

6.57525;-23.8036
-9.30876;18.1069
-12.453;17.2572
11.2626;14.7601
-9.61024;24.2941
19.1408;-4.04846
-5.74092;-23.441
22.0996;14.4559
23.2365;19.4736
-0.8853;-19.6847
21.8651;-4.84384
17.0124;-19.5118
27.9206;4.77688
29.4045;-11.3292
4.44373;28.4712
23.0935;-24.7414
-18.6981;6.80729
-2.885;-20.7477
4.7319;-10.8701
21.5635;3.21868
-13.3649;25.5262
-19.8821;-12.5876
-2.10821;-14.9315
-21.2474;20.1887
14.2362;-23.6178

6.74333;-23.6936
-9.51777;18.1671
-12.2797;17.3634
11.0903;14.8637
-9.49975;24.4581
18.9517;-4.05648
-5.75238;-23.643
22.2925;14.4884
23.0795;19.3484
-1.03269;-19.8101
21.6737;-4.83861
16.9191;-19.6886
27.9262;4.56901
29.3619;-11.5238
4.2316;28.4609
22.9455;-24.6015
-18.4905;6.81365
-2.90076;-20.9445
4.53313;-10.8936
21.3747;3.13104
-13.3726;25.7281
-19.7414;-12.4291
-2.0224;-14.7467
-21.1942;19.9998
14.3458;-23.7492

6.92087;-23.5943
-9.70898;18.2189
-12.1071;17.4674
10.9194;14.9757
-9.38581;24.6233
18.7557;-4.07567
-5.76796;-23.8588
22.4998;14.5221
22.9321;19.2221
-1.19157;-19.9453
21.4767;-4.82474
16.8238;-19.8677
27.9441;4.36751
29.3133;-11.7087
4.02397;28.4552
22.8027;-24.4925
-18.2904;6.81974
-2.90417;-21.1443
4.31586;-10.9194
21.191;3.05571
-13.3789;25.927
-19.6082;-12.273
-1.92633;-14.5957
-21.1444;19.811
14.4915;-23.915

7.09443;-23.4757
-9.8952;18.2718
-11.9321;17.5805
10.7716;15.0974
-9.27233;24.7968
18.5587;-4.12204
-5.79084;-24.0623
22.7154;14.5564
22.7795;19.0863
-1.34294;-20.0738
21.279;-4.79661
16.7319;-20.0407
27.9544;4.17302
29.2672;-11.9089
3.82219;28.4504
22.6516;-24.3722
-18.088;6.82899
-2.92658;-21.3331
4.12851;-10.9171
21.0051;2.98662
-13.3847;26.1271
-19.494;-12.1007
-1.82321;-14.468
-21.098;19.6254
14.6353;-24.0719

7.24432;-23.3637
-10.0775;18.3305
-11.7715;17.6824
10.6176;15.2016
-9.15334;24.9559
18.3643;-4.15347
-5.80335;-24.2595
22.9041;14.5913
22.6337;18.9475
-1.49542;-20.2031
21.0814;-4.76919
16.6392;-20.2146
27.9688;3.96782
29.2109;-12.0946
3.6219;28.4484
22.4957;-24.2523
-17.9106;6.84538
-2.95235;-21.5316
3.94672;-10.9162
20.8098;2.91062
-13.3923;26.328
-19.3865;-11.9328
-1.70485;-14.321
-21.0563;19.4343
14.7787;-24.22

7.41124;-23.253
-10.2676;18.3911
-11.6094;17.7918
10.4608;15.3171
-9.02312;25.1074
18.167;-4.18531
-5.81622;-24.4589
23.0982;14.61
22.4974;18.8236
-1.66011;-20.3325
20.8936;-4.75053
16.5447;-20.4045
27.9857;3.7824
29.1655;-12.2905
3.42269;28.4364
22.333;-24.1348
-17.6958;6.85652
-2.97951;-21.7186
3.74403;-10.9024
20.6286;2.82829
-13.4073;26.5222
-19.2941;-11.7395
-1.58879;-14.1645
-21.0041;19.2365
14.909;-24.3679

7.57447;-23.1371
-10.4506;18.4545
-11.4294;17.8961
10.2892;15.4166
-8.88659;25.2697
17.9793;-4.21235
-5.83476;-24.6692
23.3094;14.6105
22.3192;18.6767
-1.81456;-20.4618
20.6953;-4.71606
16.4471;-20.5901
28.0074;3.5858
29.1184;-12.4891
3.20194;28.4375
22.1671;-24.0202
-17.4877;6.86349
-2.98788;-21.9227
3.52582;-10.886
20.45;2.74712
-13.4358;26.6949
-19.2215;-11.5757
-1.45675;-13.9995
-20.9604;19.0533
15.0556;-24.5158

7.7363;-23.021
-10.6442;18.5117
-11.2517;18.0013
10.1316;15.5194
-8.7645;25.4082
17.7673;-4.25446
-5.85083;-24.8678
23.5105;14.6202
22.1722;18.5431
-1.96479;-20.5865
20.5112;-4.67116
16.3556;-20.7705
28.0287;3.38981
29.0809;-12.6666
3.00775;28.4366
22.0113;-23.9216
-17.2913;6.87072
-3.00009;-22.1282
3.34644;-10.8526
20.2704;2.65532
-13.4585;26.8788
-19.1955;-11.3861
-1.32449;-13.8419
-20.9201;18.8518
15.2046;-24.6666

7.89912;-22.8986
-10.8196;18.562
-11.0633;18.0785
9.94108;15.6349
-8.63745;25.5583
17.569;-4.3024
-5.8687;-25.0694
23.707;14.6175
22.03;18.4234
-2.12935;-20.6953
20.3103;-4.62713
16.2635;-20.9394
28.0494;3.19
29.0604;-12.8756
2.80732;28.454
21.842;-23.8138
-17.1007;6.86846
-3.01677;-22.3229
3.16973;-10.803
20.1009;2.55105
-13.4612;27.066
-19.201;-11.1736
-1.18779;-13.6756
-20.8688;18.6591
15.3448;-24.8059

8.04275;-22.7706
-11.0098;18.6183
-10.8741;18.1672
9.76962;15.7366
-8.51204;25.7141
17.3696;-4.34529
-5.88161;-25.2737
23.9072;14.616
21.872;18.3004
-2.28355;-20.8063
20.0963;-4.58263
16.1837;-21.111
28.0576;2.99349
29.0432;-13.0729
2.62334;28.4856
21.6725;-23.7007
-16.9397;6.87724
-3.00754;-22.499
2.99741;-10.7718
19.9104;2.45025
-13.4867;27.2769
-19.2335;-10.9512
-1.05841;-13.5402
-20.8263;18.466
15.4894;-24.9469

8.20119;-22.6298
-11.1891;18.6721
-10.6941;18.255
9.56526;15.8382
-8.39516;25.8619
17.1702;-4.37556
-5.90245;-25.4795
24.1082;14.6238
21.7087;18.186
-2.4511;-20.9268
19.9036;-4.53887
16.09;-21.2953
28.0723;2.78848
29.035;-13.2999
2.42421;28.5185
21.4946;-23.6029
-16.7429;6.89214
-2.99505;-22.6757
2.80226;-10.7262
19.725;2.36405
-13.5209;27.4482
-19.2516;-10.7779
-0.920182;-13.398
-20.7774;18.2693
15.6325;-25.0757

8.35155;-22.4891
-11.3926;18.7394
-10.537;18.3319
9.38749;15.926
-8.27234;26.0122
16.9651;-4.3995
-5.92173;-25.6646
24.3286;14.6314
21.558;18.0806
-2.6356;-21.0455
19.7083;-4.49521
15.9996;-21.4516
28.089;2.57586
29.0288;-13.5001
2.23262;28.56
21.3068;-23.5259
-16.5392;6.90174
-2.9745;-22.872
2.59205;-10.6808
19.549;2.27566
-13.5587;27.6359
-19.2839;-10.571
-0.769818;-13.2383
-20.7383;18.0806
15.7833;-25.2011

8.50092;-22.3493
-11.5943;18.7911
-10.3571;18.4203
9.22518;16.0185
-8.14657;26.1663
16.7725;-4.4255
-5.94003;-25.867
24.5262;14.6321
21.3918;17.9872
-2.8229;-21.1422
19.4969;-4.43832
15.8954;-21.6258
28.0993;2.37527
29.0047;-13.6952
2.04251;28.619
21.1186;-23.4494
-16.3386;6.90785
-2.95507;-23.0827
2.39801;-10.6401
19.3696;2.18779
-13.6158;27.8416
-19.315;-10.3731
-0.635086;-13.0881
-20.6952;17.8721
15.9068;-25.3202

8.63729;-22.2126
-11.7863;18.8462
-10.1706;18.5063
9.04487;16.1114
-8.02026;26.3211
16.609;-4.4512
-5.9438;-26.0729
24.726;14.6336
21.208;17.8729
-3.00115;-21.2329
19.3068;-4.37021
15.8027;-21.8125
28.1172;2.16504
28.9932;-13.888
1.85499;28.683
20.9249;-23.3567
-16.1403;6.91278
-2.93579;-23.2898
2.21263;-10.5943
19.1834;2.092
-13.6512;28.0523
-19.3405;-10.1744
-0.484504;-12.9349
-20.6557;17.6775
16.0938;-25.4869

8.7781;-22.0715
-11.9731;18.9183
-9.97754;18.6054
8.85474;16.1888
-7.88743;26.4549
16.4106;-4.4819
-5.94546;-26.2713
24.9209;14.6472
21.0403;17.77
-3.17929;-21.323
19.1128;-4.30139
15.6937;-22.0244
28.1355;1.96303
28.9994;-14.0839
1.65881;28.7199
20.7498;-23.2667
-15.9541;6.91838
-2.90729;-23.4992
2.0225;-10.5385
19.0069;1.99943
-13.7084;28.2543
-19.3647;-10.0031
-0.341691;-12.7891
-20.6282;17.4689
16.2351;-25.6131

8.92838;-21.9247
-12.1573;18.9943
-9.79967;18.6969
8.66198;16.259
-7.71691;26.5891
16.2324;-4.50884
-5.93378;-26.4936
25.114;14.671
20.8776;17.6641
-3.36136;-21.4143
18.9283;-4.24839
15.6029;-22.2203
28.1515;1.76871
28.9909;-14.2545
1.45272;28.7619
20.5903;-23.1954
-15.7535;6.91995
-2.89304;-23.7117
1.83731;-10.4727
18.8291;1.90711
-13.7387;28.4298
-19.3875;-9.80379
-0.20436;-12.6356
-20.6024;17.2728
16.386;-25.7432

9.0824;-21.7891
-12.3483;19.0691
-9.62762;18.7816
8.46171;16.3374
-7.53029;26.6898
16.0457;-4.51853
-5.91981;-26.6987
25.3187;14.697
20.7081;17.5552
-3.53996;-21.5109
18.7353;-4.19774
15.5023;-22.4144
28.1585;1.59246
28.9806;-14.4547
1.25446;28.8085
20.418;-23.0972
-15.5508;6.90719
-2.86044;-23.888
1.67994;-10.4212
18.6607;1.81513
-13.7714;28.6372
-19.4446;-9.60391
-0.0567891;-12.4891
-20.591;17.0777
16.5199;-25.8587

9.23337;-21.6448
-12.523;19.1485
-9.43656;18.8654
8.28597;16.417
-7.35126;26.7966
15.8344;-4.55339
-5.90446;-26.8965
25.5083;14.7338
20.5406;17.4425
-3.71431;-21.6047
18.5396;-4.14315
15.3914;-22.5969
28.1674;1.39294
28.9663;-14.6443
1.06344;28.8383
20.2601;-23.0168
-15.3707;6.88251
-2.81955;-24.0758
1.4891;-10.365
18.5011;1.7191
-13.8047;28.8153
-19.494;-9.40391
0.0840093;-12.3372
-20.5829;16.8831
16.6558;-25.9862

9.37074;-21.4984
-12.7054;19.2316
-9.24205;18.9352
8.11582;16.4953
-7.18972;26.8971
15.6383;-4.58441
-5.8911;-27.1098
25.7048;14.7849
20.3644;17.3368
-3.86835;-21.699
18.3488;-4.0887
15.2848;-22.767
28.1958;1.19087
28.9445;-14.8406
0.881762;28.8826
20.0857;-22.9279
-15.1699;6.84774
-2.76815;-24.2611
1.29431;-10.3063
18.3153;1.62057
-13.847;29.0155
-19.5515;-9.21024
0.220399;-12.1944
-20.5797;16.6832
16.8275;-26.1085

9.51155;-21.3494
-12.9156;19.2861
-9.03591;19.0083
7.95965;16.5789
-7.0421;27.0002
15.4426;-4.62916
-5.8998;-27.3104
25.8995;14.8325
20.1867;17.2467
-4.0302;-21.8317
18.1549;-4.02822
15.179;-22.9349
28.2123;1.00856
28.9176;-15.0443
0.696496;28.9168
19.9082;-22.8359
-14.9589;6.81596
-2.72672;-24.4444
1.11637;-10.2625
18.1637;1.52358
-13.8715;29.206
-19.6088;-9.01819
0.350305;-12.0611
-20.5797;16.4803
16.9762;-26.2327

9.66213;-21.1935
-13.116;19.3287
-8.8475;19.0752
7.78074;16.6807
-6.87798;27.1136
15.2473;-4.68407
-5.9083;-27.5099
26.0858;14.9087
20.0017;17.1725
-4.20429;-21.9559
17.9341;-3.97697
15.0663;-23.1035
28.2323;0.817337
28.8681;-15.2468
0.498521;28.9527
19.7361;-22.7328
-14.7618;6.78313
-2.69938;-24.6613
0.941185;-10.2132
17.9945;1.41722
