#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
13.6802;-7.04827;15.3891;9.90801;9.9078
13.6536;-6.85047;15.2758;10.1057;10.1056
13.6268;-6.65255;15.1639;10.3035;10.3035
13.6002;-6.45433;15.0541;10.5017;10.5017
13.5698;-6.26394;14.9458;10.6922;10.6921
13.5222;-6.05234;14.8149;10.9041;10.9037
13.4826;-5.86141;14.7016;11.0955;11.0947
13.4359;-5.65734;14.5784;11.3002;11.2987
13.3934;-5.45662;14.4623;11.5016;11.4994
13.3692;-5.27262;14.3714;11.686;11.6835
13.3463;-5.07708;14.2794;11.882;11.879
13.3238;-4.86733;14.185;12.0923;12.0887
13.3014;-4.66907;14.0971;12.291;12.287
13.2842;-4.47022;14.0162;12.4902;12.4859
13.2592;-4.27638;13.9318;12.6847;12.6797
13.2369;-4.07426;13.8497;12.8874;12.8818
13.2275;-3.87557;13.7836;13.0862;13.0805
13.2229;-3.67742;13.7247;13.2844;13.2787
13.2033;-3.4687;13.6513;13.4937;13.4874
13.1795;-3.27945;13.5814;13.6836;13.6766
13.1523;-3.10968;13.5149;13.8541;13.8464
13.1274;-2.8978;13.4434;14.0667;14.0583
13.0957;-2.68928;13.369;14.2762;14.2668
13.0541;-2.48943;13.2894;14.4775;14.4666
13.0129;-2.29529;13.2137;14.6732;14.6608
12.9558;-2.09696;13.1244;14.8737;14.8591
12.8809;-1.8932;13.0193;15.0808;15.0629
12.8121;-1.70785;12.9254;15.2694;15.2482
12.735;-1.51711;12.8251;15.464;15.439
12.6476;-1.32161;12.7165;15.6644;15.6345
12.5584;-1.13688;12.6098;15.8544;15.8192
12.4712;-0.959366;12.5081;16.0376;15.9967
12.3775;-0.780492;12.4021;16.2229;16.1756
12.2795;-0.595984;12.294;16.4145;16.3601
12.1943;-0.405037;12.2011;16.6119;16.551
12.1166;-0.22341;12.1187;16.7996;16.7327
12.0345;-0.0418496;12.0346;16.9879;16.9142
11.9561;0.139138;11.9569;17.1755;17.0952
11.8563;0.336798;11.8611;17.3821;17.2929
11.7671;0.526998;11.7789;17.5805;17.4831
11.6795;0.708175;11.7009;17.77;17.6642
11.6028;0.91302;11.6387;17.982;17.8691
11.5196;1.12391;11.5743;18.201;18.08
11.4269;1.2744;11.4978;18.3613;18.2305
11.3356;1.439;11.4266;18.5358;18.3951
11.2443;1.61223;11.3593;18.719;18.5683
11.1502;1.79113;11.2931;18.9086;18.7472
11.0467;1.99586;11.2256;19.1252;18.9519
10.9494;2.17172;11.1627;19.3127;19.1278
10.8522;2.34628;11.103;19.4991;19.3024
10.7497;2.51917;11.0409;19.6849;19.4752
10.6541;2.70116;10.9912;19.879;19.6572
10.5544;2.88767;10.9423;20.0784;19.8437
10.4732;3.06124;10.9114;20.2624;20.0173
10.383;3.23414;10.8751;20.4473;20.1902
10.2975;3.41079;10.8477;20.6353;20.3669
10.2236;3.58136;10.8327;20.8156;20.5374
10.1392;3.76814;10.8168;21.0137;20.7242
10.0583;3.95111;10.8065;21.2076;20.9072
9.96532;4.13929;10.7908;21.4088;21.0954
9.87761;4.31954;10.7808;21.6014;21.2756
9.78658;4.49001;10.7674;21.7851;21.4461
9.68276;4.66082;10.7461;21.9717;21.6169
9.58534;4.82432;10.7309;22.15;21.7804
9.50111;4.98705;10.7304;22.3254;21.9431
9.42031;5.18089;10.751;22.5309;22.137
9.34484;5.3717;10.7787;22.7325;22.3278
9.26176;5.56558;10.8054;22.9385;22.5216
9.16611;5.73378;10.8117;23.1219;22.6899
9.06944;5.90322;10.8214;23.3069;22.8593
8.98299;6.08462;10.8497;23.5017;23.0407
8.87866;6.259;10.863;23.6933;23.2151
8.76955;6.42642;10.8722;23.8793;23.3825
8.66098;6.58835;10.8821;24.06;23.5444
8.54643;6.75324;10.8926;24.2451;23.7093
8.43102;6.91916;10.9067;24.4316;23.8752
8.30587;7.09967;10.9267;24.6347;24.0557
8.19301;7.26441;10.9498;24.82;24.2205
8.07929;7.44131;10.984;25.0175;24.3974
7.94666;7.59159;10.9901;25.1936;24.5477
7.79513;7.72696;10.9759;25.3599;24.683
7.64595;7.85995;10.9654;25.5238;24.816
7.49732;7.98036;10.9497;25.6759;24.9364
7.32741;8.11523;10.9338;25.8477;25.0713
7.15544;8.23904;10.9125;26.01;25.1951
7.01023;8.34053;10.8953;26.1446;25.2966
6.83941;8.43106;10.8563;26.2758;25.3871
6.67476;8.54384;10.842;26.4275;25.4999
6.5139;8.6532;10.8309;26.5756;25.6093
6.35783;8.80033;10.8567;26.7593;25.7564
6.20769;8.92117;10.8684;26.9166;25.8772
6.04779;9.0371;10.874;27.0723;25.9932
5.89912;9.1633;10.898;27.2352;26.1194
5.7519;9.27055;10.91;27.38;26.2266
5.57154;9.38053;10.9104;27.5375;26.3366
5.40249;9.48369;10.9145;27.6859;26.4398
5.23681;9.58557;10.9228;27.8326;26.5416
5.07723;9.68481;10.935;27.9756;26.6409
4.91501;9.78029;10.9458;28.1163;26.7364
4.76421;9.88072;10.9693;28.2587;26.8368
4.60182;9.98779;10.9969;28.4115;26.9439
4.45215;10.0978;11.0357;28.5634;27.0538
4.28396;10.2189;11.0805;28.7324;27.175
4.12115;10.3359;11.1273;28.8962;27.292
3.98185;10.4735;11.2049;29.072;27.4296
3.85565;10.625;11.303;29.2569;27.5811
3.72694;10.7552;11.3827;29.4226;27.7113
3.59006;10.8981;11.4742;29.6033;27.8542
3.44667;11.0402;11.5657;29.7857;27.9963
3.28045;11.1905;11.6614;29.9839;28.1466
3.13247;11.3226;11.7479;30.159;28.2787
2.9966;11.465;11.8501;30.3399;28.4211
2.86139;11.615;11.9623;30.5278;28.5711
2.71919;11.7663;12.0764;30.7197;28.7224
2.57974;11.8951;12.1716;30.8896;28.8511
2.43023;12.0264;12.2695;31.0658;28.9825
2.28648;12.1733;12.3862;31.2547;29.1294
2.14847;12.3162;12.5022;31.4381;29.2723
1.98864;12.4602;12.6178;31.6305;29.4162
1.84329;12.6114;12.7454;31.8247;29.5675
1.69818;12.7587;12.8712;32.0153;29.7148
1.55795;12.9036;12.9973;32.2021;29.8597
1.41627;13.0619;13.1384;32.402;30.0179
1.27535;13.2067;13.2682;32.5893;30.1628
1.13599;13.3507;13.3989;32.7754;30.3067
1.00509;13.4925;13.5299;32.9565;30.4486
0.874469;13.6655;13.6935;33.1663;30.6216
0.72752;13.799;13.8182;33.3462;30.7551
0.579958;13.9183;13.9304;33.5133;30.8744
0.412505;14.0384;14.0445;33.6893;30.9945
0.233849;14.164;14.1659;33.875;31.1201
0.0683546;14.2785;14.2786;34.0457;31.2345
-0.099379;14.417;14.4173;34.2397;31.3731
-0.236242;14.5253;14.5272;34.3938;31.4814
-0.391129;14.6306;14.6358;34.5527;31.5866
-0.554035;14.7444;14.7548;34.7229;31.7004
-0.73516;14.8552;14.8734;34.8983;31.8113
-0.897948;14.9498;14.9767;35.0516;31.9059
-1.0456;15.0371;15.0734;35.1923;31.9932
-1.2373;15.1242;15.1748;35.3517;32.0803
-1.41381;15.2169;15.2824;35.5101;32.173
-1.59964;15.3077;15.391;35.6713;32.2638
-1.79614;15.4008;15.5052;35.8395;32.3569
-2.00639;15.4913;15.6207;36.012;32.4473
-2.18746;15.569;15.7219;36.1608;32.5251
-2.38077;15.6483;15.8283;36.3168;32.6043
-2.5743;15.7275;15.9368;36.4735;32.6836
-2.7535;15.7878;16.0262;36.6073;32.7439
-2.93154;15.85;16.1188;36.7427;32.8061
-3.12015;15.911;16.2141;36.8824;32.8671
-3.3143;15.9678;16.3082;37.0215;32.9239
-3.51114;16.0225;16.4027;37.1604;32.9785
-3.69498;16.0795;16.4986;37.2959;33.0355
-3.88585;16.134;16.5954;37.4331;33.0901
-4.08081;16.1883;16.6947;37.5725;33.1444
-4.26644;16.221;16.7727;37.6891;33.1771
-4.47181;16.2646;16.8681;37.8252;33.2207
-4.65271;16.3029;16.9538;37.9456;33.2589
-4.83926;16.3581;17.0589;38.0841;33.3142
-5.03187;16.4286;17.182;38.2394;33.3847
-5.20627;16.5193;17.3203;38.4037;33.4754
-5.36585;16.5935;17.4395;38.5467;33.5495
-5.54032;16.6932;17.5886;38.7196;33.6493
-5.73312;16.8072;17.7581;38.9141;33.7632
-5.88704;16.8736;17.8711;39.0484;33.8297
-6.05863;16.9662;18.0156;39.2145;33.9223
-6.24999;17.0565;18.1655;39.3888;34.0125
-6.42913;17.1417;18.3077;39.5529;34.0978
-6.62432;17.1985;18.4301;39.701;34.1545
-6.82524;17.2537;18.5546;39.8511;34.2097
-7.00333;17.3162;18.6788;39.9963;34.2722
-7.18405;17.3882;18.8138;40.1514;34.3443
-7.38121;17.4623;18.9582;40.3171;34.4184
-7.57101;17.527;19.0923;40.4714;34.483
-7.7713;17.5851;19.2258;40.626;34.5412
-7.95092;17.6441;19.3528;40.7709;34.6002
-8.13651;17.7032;19.4835;40.9194;34.6592
-8.32901;17.7739;19.6287;41.0818;34.73
-8.53652;17.8516;19.7877;41.2586;34.8077
-8.72365;17.9288;19.9385;41.4243;34.8849
-8.92482;17.9913;20.0833;41.5856;34.9474
-9.12449;18.0441;20.2199;41.7385;35.0001
-9.30876;18.1069;20.3596;41.8917;35.063
-9.51777;18.1671;20.5093;42.0567;35.1231
-9.70898;18.2189;20.6444;42.2053;35.1749
-9.8952;18.2718;20.7791;42.3525;35.2279
-10.0775;18.3305;20.918;42.5027;35.2866
-10.2676;18.3911;21.0632;42.6592;35.3472
-10.4506;18.4545;21.2081;42.8143;35.4105
-10.6442;18.5117;21.3537;42.9707;35.4678
-10.8196;18.562;21.4852;43.1114;35.5181
-11.0098;18.6183;21.63;43.2657;35.5744
-11.1891;18.6721;21.768;43.4122;35.6282
-11.3926;18.7394;21.9307;43.5838;35.6955
-11.5943;18.7911;22.0802;43.7422;35.7472
-11.7863;18.8462;22.2283;43.898;35.8023
-11.9731;18.9183;22.3887;44.065;35.8744
-12.1573;18.9943;22.5518;44.234;35.9504
-12.3483;19.0691;22.718;44.4062;36.0252
-12.523;19.1485;22.8799;44.5728;36.1046
-12.7054;19.2316;23.0495;44.7472;36.1876
-12.9156;19.2861;23.2114;44.9152;36.2422
-13.116;19.3287;23.3587;45.0681;36.2848
-13.3098;19.3707;23.5026;45.217;36.3267
-13.4941;19.4173;23.6458;45.3645;36.3734
-13.7106;19.4798;23.8211;45.5442;36.4359
-13.865;19.5344;23.9548;45.6805;36.4904
-14.0499;19.5902;24.1076;45.8364;36.5463
-14.2444;19.6575;24.2759;46.0077;36.6135
-14.428;19.7177;24.4326;46.1669;36.6738
-14.6158;19.7801;24.5942;46.3307;36.7362
-14.8177;19.847;24.7683;46.5069;36.8031
-14.996;19.9146;24.9293;46.6695;36.8706
-15.1846;19.9849;25.0992;46.8408;36.941
-15.3697;20.0643;25.2746;47.0173;37.0204
-15.5545;20.1431;25.4497;47.1934;37.0992
-15.7386;20.2267;25.6285;47.3729;37.1827
-15.9033;20.2996;25.7874;47.5323;37.2557
-16.0844;20.3813;25.9636;47.7089;37.3374
-16.2678;20.4657;26.1436;47.8893;37.4218
-16.4505;20.5449;26.3194;48.0652;37.5009
-16.6403;20.6309;26.5053;48.2511;37.587
-16.828;20.719;26.692;48.4376;37.6751
-17.0082;20.7965;26.8659;48.6112;37.7526
-17.1668;20.8787;27.03;48.775;37.8348
-17.3493;20.9814;27.2254;48.9699;37.9375
-17.5273;21.0901;27.4227;49.1667;38.0462
-17.6993;21.1943;27.6128;49.3563;38.1504
-17.8713;21.2931;27.7989;49.5418;38.2491
-18.0447;21.3927;27.9868;49.729;38.3488
-18.2275;21.4841;28.1746;49.9159;38.4402
-18.403;21.5793;28.3608;50.1012;38.5353
-18.5907;21.6688;28.5509;50.2902;38.6249
-18.7624;21.747;28.7221;50.4602;38.7031
-18.9413;21.8343;28.9052;50.642;38.7904
-19.1197;21.9216;29.0882;50.8237;38.8777
-19.2989;22.0012;29.266;51;38.9573
-19.4819;22.0811;29.4469;51.1792;39.0371
-19.6629;22.1537;29.6213;51.3518;39.1098
-19.8442;22.2283;29.7975;51.5261;39.1844
-20.0216;22.3066;29.9741;51.7009;39.2627
-20.2161;22.3952;30.1701;51.8948;39.3513
-20.4095;22.4599;30.3479;52.0701;39.416
-20.599;22.5231;30.5223;52.2418;39.4791
-20.7946;22.6185;30.7248;52.4421;39.5746
-20.9575;22.6958;30.892;52.6074;39.6519
-21.1575;22.7899;31.097;52.8098;39.746
-21.348;22.8786;31.2917;53.0021;39.8347
-21.5377;22.9828;31.4973;53.2055;39.9388
-21.7122;23.0911;31.6957;53.4022;40.0472
-21.8867;23.209;31.9012;53.6061;40.1651
-22.0532;23.3217;32.0974;53.8008;40.2777
-22.2429;23.4302;32.3067;54.0079;40.3863
-22.4159;23.5278;32.4966;54.1957;40.4839
-22.5824;23.6268;32.6832;54.3804;40.5829
-22.7504;23.7398;32.8809;54.5766;40.6958
-22.9203;23.8432;33.0732;54.7669;40.7992
-23.0972;23.9356;33.2625;54.9538;40.8917
-23.2661;24.0557;33.4662;55.156;41.0117
-23.4283;24.1767;33.6659;55.3544;41.1328
-23.5814;24.2892;33.8534;55.5406;41.2453
-23.7523;24.3701;34.0305;55.7151;41.3262
-23.9366;24.4629;34.2256;55.9076;41.419
-24.1181;24.5592;34.4214;56.1009;41.5152
-24.2982;24.6588;34.6188;56.2958;41.6149
-24.4697;24.7505;34.8045;56.4791;41.7065
-24.644;24.8417;34.992;56.664;41.7978
-24.8035;24.9294;35.1666;56.8364;41.8854
-24.9719;25.0228;35.3516;57.0191;41.9789
-25.1432;25.1188;35.5406;57.2058;42.0749
-25.3292;25.2029;35.7317;57.3937;42.159
-25.4973;25.2932;35.9146;57.5741;42.2493
-25.6923;25.3745;36.1103;57.7663;42.3305
-25.884;25.4713;36.3148;57.9677;42.4274
-26.0588;25.5512;36.4956;58.1454;42.5073
-26.2317;25.6224;36.6689;58.3155;42.5785
-26.4129;25.7063;36.8573;58.5006;42.6624
-26.599;25.7811;37.0428;58.6825;42.7371
-26.7877;25.8348;37.2158;58.8511;42.7909
-26.9765;25.8967;37.3948;59.0258;42.8528
-27.1651;25.9672;37.5798;59.2067;42.9233
-27.3582;26.0354;37.7666;59.3892;42.9914
-27.545;26.1029;37.9485;59.567;43.0589
-27.7397;26.1698;38.1359;59.75;43.1258
-27.9352;26.2207;38.3132;59.9222;43.1768
-28.1104;26.2859;38.4857;60.0907;43.242
-28.2966;26.363;38.6743;60.2754;43.319
-28.4705;26.4473;38.8591;60.457;43.4034
-28.6577;26.5317;39.0537;60.648;43.4878
-28.8416;26.6312;39.2563;60.8475;43.5872
-29.0234;26.7209;39.4508;61.0387;43.677
-29.2172;26.8147;39.657;61.2413;43.7708
-29.3905;26.9042;39.8452;61.4265;43.8603
-29.5761;27.005;40.0502;61.6284;43.9611
-29.7493;27.1005;40.2425;61.8179;44.0566
-29.9226;27.2006;40.4381;62.0109;44.1567

29.9035;27.2983;40.4897;62.2025;44.2543
29.7228;27.397;40.4233;62.3997;44.3531
29.5637;27.4829;40.3649;62.5728;44.439
29.3917;27.6271;40.3377;62.7963;44.5832
29.2384;27.7554;40.3143;62.9953;44.7115
29.0855;27.8998;40.3034;63.2055;44.8559
28.9357;28.0396;40.2926;63.4102;44.9956
28.7612;28.17;40.2586;63.6257;45.1261
28.6025;28.2825;40.2244;63.8174;45.2385
28.4592;28.3944;40.2016;63.9978;45.3504
28.3037;28.5192;40.1802;64.196;45.4753
28.1473;28.6435;40.1587;64.3944;45.5996
27.9841;28.7687;40.1342;64.5983;45.7248
27.825;28.8899;40.1106;64.7966;45.846
27.6531;28.9974;40.0692;64.9941;45.9535
27.4899;29.1205;40.0462;65.1965;46.0765
27.3224;29.2335;40.0139;65.3949;46.1896
27.1481;29.3414;39.9742;65.5945;46.2975
26.9714;29.4539;39.9373;65.7991;46.41
26.8021;29.5614;39.9027;65.995;46.5175
26.6341;29.668;39.8694;66.1892;46.6241
26.465;29.7867;39.8452;66.3929;46.7427
26.321;29.9065;39.8396;66.5796;46.8626

26.1638;-29.9434;39.7637;66.7968;47.0127
26.0208;-29.7965;39.5589;67.0019;47.1596
25.8816;-29.6551;39.3609;67.2002;47.301
25.7406;-29.5257;39.1707;67.3915;47.4304
25.5862;-29.405;38.9783;67.5861;47.551
25.4348;-29.2854;38.7887;67.7779;47.6707
25.2903;-29.1733;38.6093;67.9594;47.7828
25.1257;-29.0547;38.412;68.1598;47.9014
24.9585;-28.9367;38.2133;68.3617;48.0194
24.7886;-28.8217;38.0153;68.5635;48.1344
24.6249;-28.7082;37.8226;68.7597;48.2479
24.4622;-28.5903;37.6272;68.9584;48.3658
24.3168;-28.4827;37.4509;69.1375;48.4734
24.1573;-28.3698;37.2615;69.3303;48.5863
23.9905;-28.2611;37.0707;69.5255;48.6949
23.862;-28.1341;36.8907;69.7062;48.822
23.7016;-27.9879;36.6754;69.9231;48.9682
23.5424;-27.8543;36.4707;70.1302;49.1017
23.3977;-27.7194;36.2742;70.3281;49.2367
23.2479;-27.5915;36.0798;70.5246;49.3646
23.0962;-27.4394;35.8658;70.7393;49.5167
22.9569;-27.2918;35.6632;70.9422;49.6642
22.8178;-27.1433;35.46;71.1454;49.8127
22.6733;-27.0273;35.2782;71.3299;49.9288
22.5203;-26.9007;35.0829;71.5278;50.0554
22.3654;-26.7733;34.8858;71.7276;50.1828
22.2077;-26.6416;34.6836;71.9324;50.3145
22.0656;-26.4954;34.4804;72.1362;50.4606
21.9386;-26.359;34.2943;72.3223;50.5971
21.8033;-26.2056;34.0898;72.5264;50.7505
21.6686;-26.0543;33.8873;72.7285;50.9018
21.5362;-25.9423;33.7166;72.9014;51.0137
21.383;-25.8242;33.5279;73.0935;51.1318
21.2312;-25.7036;33.3383;73.2863;51.2524
21.0732;-25.5841;33.1455;73.4829;51.372
20.9143;-25.449;32.9403;73.6909;51.5071
20.7651;-25.3149;32.7419;73.8914;51.6412
20.6206;-25.1812;32.5469;74.0882;51.7749
20.4769;-25.0408;32.3472;74.2891;51.9153
20.3322;-24.8969;32.1443;74.4931;52.0592
20.1972;-24.7433;31.9399;74.697;52.2128
20.0725;-24.5734;31.7294;74.905;52.3827
19.9193;-24.4248;31.5175;75.1184;52.5313
19.7695;-24.2906;31.3188;75.3193;52.6655
19.6171;-24.1686;31.128;75.5136;52.7875
19.4609;-24.0436;30.9325;75.7127;52.9125
19.301;-23.9129;30.7304;75.9183;53.0432
19.1549;-23.7901;30.543;76.1087;53.166
19.0078;-23.6627;30.3516;76.303;53.2934
18.8651;-23.528;30.1573;76.4992;53.428
18.7263;-23.3895;29.9623;76.6953;53.5666
18.5857;-23.2501;29.7657;76.8932;53.706
18.4433;-23.1099;29.5673;77.0931;53.8462
18.3107;-23.0012;29.3996;77.2638;53.9548
18.1715;-22.8942;29.2292;77.4382;54.0619
18.0061;-22.7534;29.0161;77.655;54.2027
17.8496;-22.6175;28.8125;77.8619;54.3386
17.7017;-22.4849;28.6168;78.0604;54.4712
17.5477;-22.3532;28.4181;78.2626;54.6029
17.3831;-22.2145;28.2074;78.4772;54.7416
17.2255;-22.085;28.0083;78.6805;54.8711
17.0461;-21.9676;27.8054;78.891;54.9885
16.8898;-21.8652;27.6288;79.0744;55.0908
16.7054;-21.7535;27.4278;79.2845;55.2025
16.5093;-21.6571;27.2322;79.4924;55.2989
16.318;-21.5566;27.0363;79.6998;55.3995
16.1231;-21.4715;26.8511;79.8991;55.4846
15.9392;-21.4008;26.6843;80.0806;55.5553
15.7544;-21.3293;26.5168;80.2633;55.6268
15.5697;-21.2604;26.3518;80.4443;55.6957
15.381;-21.1898;26.1836;80.6294;55.7663
15.1917;-21.1306;26.0247;80.8071;55.8255
14.9894;-21.0639;25.8529;80.9994;55.8921
14.7885;-21.0116;25.6941;81.181;55.9445
14.595;-20.9611;25.5418;81.356;55.9949
14.3975;-20.9046;25.3828;81.5384;56.0515
14.203;-20.8456;25.2243;81.7201;56.1105
14.0296;-20.7711;25.0653;81.8974;56.185
13.8425;-20.7069;24.9077;82.0776;56.2491
13.6685;-20.6432;24.7582;82.248;56.3128
13.4552;-20.5533;24.5658;82.4651;56.4028
13.2719;-20.476;24.401;82.6517;56.48
13.1049;-20.4067;24.2522;82.821;56.5494
12.929;-20.3155;24.0807;83.0118;56.6406
12.7485;-20.2262;23.9086;83.2047;56.7299
12.5844;-20.1515;23.7582;83.3757;56.8045
12.4066;-20.0756;23.5999;83.5576;56.8805
12.2357;-20.0022;23.4478;83.7327;56.9539
12.0536;-19.9151;23.2787;83.9255;57.041
11.8787;-19.8253;23.1116;84.1149;57.1308
11.6967;-19.7451;22.9495;84.3029;57.211
11.5232;-19.6585;22.7869;84.4891;57.2975
11.3579;-19.5666;22.6242;84.6729;57.3894
11.1858;-19.4755;22.4592;84.8613;57.4806
10.9931;-19.3965;22.2951;85.0566;57.5596
10.8152;-19.3124;22.1345;85.2445;57.6437
10.6323;-19.2518;21.9927;85.4202;57.7043
10.4195;-19.1926;21.8386;85.6172;57.7634
10.2218;-19.1401;21.6986;85.7986;57.816
10.0303;-19.0848;21.5601;85.9774;57.8712
9.83537;-19.0306;21.4219;86.1581;57.9254
9.63947;-18.9739;21.2821;86.3413;57.9822
9.44939;-18.9157;21.1447;86.5212;58.0403
9.2432;-18.8637;21.0066;86.7091;58.0923
9.05485;-18.8275;20.8917;86.8732;58.1286
8.85657;-18.801;20.7826;87.0384;58.1551
8.65811;-18.7751;20.6753;87.2034;58.181
8.43983;-18.7518;20.5636;87.3817;58.2043
8.2332;-18.7248;20.4549;87.5538;58.2313
8.01975;-18.6863;20.3346;87.7389;58.2698
7.81305;-18.6493;20.2198;87.9181;58.3067
7.62619;-18.6106;20.1126;88.0836;58.3454
7.42429;-18.567;19.9963;88.2639;58.3891
7.22558;-18.5225;19.8819;88.4424;58.4336
7.03144;-18.4841;19.7763;88.6135;58.472
6.83597;-18.436;19.6626;88.7922;58.5201
6.64468;-18.3988;19.5619;88.9606;58.5573
6.44475;-18.3667;19.4646;89.1323;58.5894
6.24957;-18.3349;19.3708;89.3004;58.6211
6.04875;-18.286;19.2605;89.484;58.6701
5.8435;-18.2279;19.1416;89.6772;58.7282
5.65315;-18.1793;19.038;89.8529;58.7768
5.46546;-18.1138;18.9204;90.0377;58.8422
5.2754;-18.0456;18.8009;90.2262;58.9105
5.08828;-17.9775;18.6837;90.4124;58.9786
4.9127;-17.9133;18.5748;90.5873;59.0427
4.70005;-17.8503;18.4587;90.7897;59.1058
4.50367;-17.8256;18.3857;90.955;59.1305
4.30074;-17.8051;18.3172;91.1225;59.151
4.10101;-17.7774;18.2443;91.2925;59.1786
3.90364;-17.761;18.185;91.4535;59.195
3.70501;-17.7398;18.1226;91.6187;59.2162
3.50286;-17.6952;18.0386;91.8018;59.2609
3.30717;-17.6528;17.9599;91.9787;59.3033
3.11351;-17.6129;17.886;92.1525;59.3432
2.91661;-17.5727;17.8131;92.3291;59.3834
2.71496;-17.5508;17.7596;92.4977;59.4053
2.49403;-17.5506;17.727;92.6672;59.4054
2.27315;-17.5604;17.7069;92.8306;59.3957
2.0727;-17.5774;17.6992;92.9739;59.3786
1.89056;-17.6144;17.7156;93.0905;59.3416
1.68336;-17.6806;17.7606;93.2081;59.2755
1.49258;-17.7333;17.796;93.322;59.2228
1.3005;-17.7787;17.8262;93.4418;59.1774
1.11091;-17.8037;17.8383;93.5728;59.1524
0.905682;-17.8305;17.8535;93.715;59.1256
0.708374;-17.8558;17.8698;93.8522;59.1003
0.509228;-17.8794;17.8867;93.9921;59.0767
0.291095;-17.8817;17.884;94.1605;59.0744
0.0697602;-17.8762;17.8763;94.3364;59.0799
-0.132395;-17.8642;17.8647;94.5015;59.0918
-0.331392;-17.8612;17.8643;94.6588;59.0948
-0.517816;-17.8699;17.8774;94.7991;59.0862
-0.720297;-17.8754;17.8899;94.9541;59.0807
-0.912042;-17.8884;17.9117;95.0962;59.0677
-1.10115;-17.8833;17.9171;95.2476;59.0728
-1.30323;-17.8857;17.9331;95.4047;59.0703
-1.51105;-17.8946;17.9583;95.5625;59.0614
-1.70307;-17.9147;17.9955;95.7012;59.0414
-1.90036;-17.9211;18.0216;95.8525;59.035
-2.07893;-17.934;18.0541;95.9854;59.022
-2.25892;-17.9658;18.1072;96.1079;58.9903
-2.44109;-17.999;18.1638;96.2314;58.957
-2.64142;-18.0398;18.2322;96.3648;58.9162
-2.83359;-18.0816;18.3023;96.4915;58.8745
-3.01974;-18.1124;18.3624;96.6203;58.8437
-3.2202;-18.1416;18.4252;96.7616;58.8144
-3.41418;-18.1643;18.4823;96.902;58.7918
-3.61156;-18.1793;18.5345;97.0498;58.7768
-3.81248;-18.1946;18.5897;97.2005;58.7615
-4.00892;-18.2192;18.655;97.3422;58.7369
-4.20203;-18.2435;18.7211;97.4817;58.7126
-4.40109;-18.2616;18.7845;97.6297;58.6944
-4.59974;-18.2791;18.849;97.778;58.6769
-4.79265;-18.3008;18.9179;97.9195;58.6553
-4.98478;-18.3358;19.0013;98.0524;58.6203
-5.17154;-18.3747;19.0886;98.179;58.5814
-5.37279;-18.4181;19.1858;98.3147;58.538
