#1 AntPos X;#2 AntPos Y;#3 Distance form nest;#4 Total Distance;#5 Total Y Distance
-12.896;-6.83571;14.5957;17.8601;-1.97475
-13.0934;-6.87116;14.7868;18.0602;-2.01019
-13.293;-6.91015;14.9818;18.2629;-2.04918
-13.4893;-6.94607;15.1726;18.462;-2.08511
-13.6866;-6.98393;15.3655;18.6623;-2.12297
-13.9089;-7.02545;15.5825;18.8879;-2.16449
-14.0972;-7.06445;15.7682;19.0795;-2.20349
-14.2903;-7.10325;15.9583;19.2757;-2.24228
-14.5059;-7.14537;16.1702;19.4948;-2.2844
-14.7034;-7.1788;16.3623;19.6948;-2.31783
-14.9065;-7.21595;16.5612;19.9009;-2.35498
-15.1051;-7.23781;16.7497;20.1008;-2.37684
-15.3124;-7.24986;16.942;20.308;-2.3889
-15.512;-7.2617;17.1276;20.5076;-2.40073
-15.7111;-7.27886;17.3153;20.7073;-2.41789
-15.9019;-7.28865;17.4927;20.898;-2.42768
-16.1016;-7.29967;17.679;21.0976;-2.4387
-16.2889;-7.32275;17.8592;21.2863;-2.46178
-16.4929;-7.33927;18.0522;21.4909;-2.4783
-16.6836;-7.35993;18.2349;21.6827;-2.49896
-16.8873;-7.38117;18.4299;21.8875;-2.5202
-17.0718;-7.41473;18.6125;22.0747;-2.55377
-17.287;-7.44603;18.8224;22.292;-2.58506
-17.4809;-7.47684;19.0128;22.4882;-2.61588
-17.67;-7.48947;19.1917;22.6774;-2.6285
-17.8869;-7.49126;19.3923;22.8931;-2.63029
-18.0878;-7.49612;19.5796;23.0933;-2.63515
-18.2854;-7.49941;19.7635;23.2899;-2.63845
-18.4914;-7.45765;19.9386;23.4899;-2.59668
-18.6844;-7.42613;20.1061;23.6784;-2.56517
-18.8761;-7.36794;20.2631;23.8627;-2.50698
-19.0701;-7.31273;20.4241;24.05;-2.45177
-19.2549;-7.2654;20.58;24.2291;-2.40443
-19.4454;-7.2271;20.745;24.4149;-2.36613
-19.6187;-7.17534;20.8897;24.5825;-2.31437
-19.8096;-7.11502;21.0486;24.767;-2.25406
-20.0046;-7.05494;21.2122;24.9558;-2.19398
-20.1906;-6.99291;21.3673;25.1358;-2.13195
-20.3794;-6.94127;21.5291;25.3196;-2.08031
-20.5744;-6.89014;21.6975;25.5099;-2.02918
-20.7578;-6.85321;21.8599;25.6898;-1.99224
-20.9508;-6.81752;22.0321;25.8795;-1.95655
-21.1491;-6.78366;22.2104;26.0747;-1.92269
-21.3464;-6.74695;22.3873;26.2688;-1.88598
-21.5529;-6.71488;22.5747;26.4724;-1.85392
-21.7366;-6.66451;22.7353;26.6523;-1.80354
-21.9221;-6.61631;22.8988;26.8342;-1.75534
-22.1021;-6.55705;23.0542;27.01;-1.69608
-22.2788;-6.50905;23.2102;27.1834;-1.64808
-22.4686;-6.45098;23.3763;27.3694;-1.59002
-22.6659;-6.38596;23.5483;27.5627;-1.525
-22.8332;-6.31494;23.6904;27.726;-1.45397
-23.0174;-6.23284;23.8464;27.9058;-1.37187
-23.2039;-6.1519;24.0056;28.0882;-1.29094
-23.3977;-6.05874;24.1694;28.2777;-1.19777
-23.6036;-5.96872;24.3465;28.4797;-1.10775
-23.7713;-5.88131;24.4881;28.6441;-1.02034
-23.9464;-5.79271;24.6371;28.8161;-0.931743
-24.1123;-5.70374;24.7777;28.9792;-0.842772
-24.2864;-5.60463;24.9247;29.1505;-0.743668
-24.4622;-5.50571;25.0741;29.3239;-0.644742
-24.6632;-5.40883;25.2494;29.5229;-0.547865
-24.8425;-5.31492;25.4046;29.7005;-0.453956
-25.0123;-5.22045;25.5513;29.8691;-0.359481
-25.191;-5.12251;25.7066;30.0468;-0.261545
-25.3794;-5.02941;25.873;30.2345;-0.168443
-25.5476;-4.95781;26.0242;30.4024;-0.0968414
-25.7697;-4.8993;26.2313;30.6243;-0.0383349
-25.9461;-4.86538;26.3983;30.8007;-0.00441581
-26.1403;-4.83119;26.583;30.9949;0.0297803
-26.3426;-4.79187;26.7749;31.1973;0.0690925
-26.5332;-4.74977;26.955;31.388;0.111201
-26.7285;-4.70768;27.1399;31.5835;0.15329
-26.9384;-4.66332;27.339;31.7936;0.197643
-27.1578;-4.60955;27.5463;32.0134;0.25142
-27.3451;-4.55535;27.7219;32.2011;0.305616
-27.5432;-4.50037;27.9084;32.3998;0.3606
-27.7199;-4.45412;28.0755;32.577;0.406849
-27.9142;-4.40415;28.2595;32.772;0.456816
-28.1139;-4.34236;28.4473;32.9726;0.518605
-28.3133;-4.26987;28.6334;33.1731;0.591093
-28.4937;-4.2073;28.8026;33.3547;0.653663
-28.6954;-4.14453;28.9931;33.5576;0.716432
-28.8863;-4.08271;29.1734;33.7499;0.778259
-29.0859;-4.02251;29.3627;33.9508;0.838454
-29.2776;-3.96817;29.5453;34.1439;0.892792
-29.4672;-3.92244;29.7271;34.3346;0.938531
-29.6673;-3.87855;29.9197;34.5358;0.982417
-29.8612;-3.83746;30.1067;34.7309;1.02351

29.9548;-3.79257;30.1939;34.9162;1.0684
29.7552;-3.74605;29.99;35.1171;1.11491
29.5494;-3.69819;29.78;35.3243;1.16278
29.3513;-3.65734;29.5783;35.5237;1.20362
29.1536;-3.61737;29.3772;35.7226;1.2436
28.9569;-3.59043;29.1786;35.9202;1.27054
28.7583;-3.56053;28.9778;36.1197;1.30043
28.5389;-3.54133;28.7578;36.3397;1.31963
28.3349;-3.51976;28.5527;36.5443;1.34121
28.134;-3.50494;28.3515;36.7456;1.35603
27.9408;-3.49218;28.1582;36.9392;1.36879
27.7469;-3.47556;27.9637;37.1336;1.38541
27.5475;-3.43094;27.7603;37.3345;1.43003
27.3411;-3.38657;27.55;37.5425;1.4744
27.1476;-3.34279;27.3526;37.7375;1.51818
26.9268;-3.30461;27.1288;37.9597;1.55636
26.7007;-3.28889;26.9025;38.1862;1.57208
26.5203;-3.31672;26.7269;38.3654;1.54425
26.3222;-3.35032;26.5346;38.562;1.51064
26.1167;-3.38282;26.3349;38.766;1.47814
25.9177;-3.41691;26.142;38.9636;1.44406
25.7255;-3.45647;25.9567;39.1543;1.4045
25.5402;-3.48477;25.7768;39.3385;1.3762
25.3422;-3.5148;25.5848;39.5353;1.34617
25.1423;-3.55434;25.3923;39.7338;1.30663
24.9433;-3.58624;25.1998;39.9316;1.27473
24.7425;-3.60243;25.0033;40.1319;1.25853
24.5464;-3.61795;24.8116;40.3274;1.24302
24.3273;-3.63644;24.5976;40.5458;1.22452
24.1413;-3.66324;24.4177;40.7309;1.19772
23.9429;-3.69184;24.2259;40.9284;1.16913
23.742;-3.72557;24.0325;41.1283;1.1354
23.5567;-3.76569;23.8558;41.3124;1.09528
23.3617;-3.78698;23.6666;41.5068;1.07399
23.1798;-3.78824;23.4873;41.6886;1.07272
22.9611;-3.79227;23.2721;41.9072;1.0687
22.7489;-3.8024;23.0645;42.119;1.05857
22.555;-3.80675;22.874;42.3128;1.05422
22.357;-3.80965;22.6793;42.5106;1.05132
22.1526;-3.81323;22.4784;42.7148;1.04773
21.9589;-3.82581;22.2897;42.9081;1.03515
21.7417;-3.83576;22.0774;43.1251;1.0252
21.537;-3.84756;21.878;43.3295;1.0134
21.3538;-3.87276;21.7021;43.5121;0.988209
21.1374;-3.91281;21.4965;43.7275;0.948157
20.9478;-3.94039;21.3152;43.9165;0.920578
20.7605;-3.94851;21.1326;44.1036;0.912454
20.5507;-3.96675;20.93;44.3129;0.894221
20.3391;-3.97375;20.7236;44.5243;0.887217
20.1636;-4.00071;20.5567;44.6992;0.860261
19.9234;-4.00254;20.3215;44.9394;0.858428
19.7232;-4.01477;20.1276;45.1393;0.846196
19.5244;-4.03053;19.9361;45.3378;0.830439
19.3126;-4.03483;19.7295;45.5495;0.826138
19.1408;-4.04846;19.5643;45.721;0.812502
18.9517;-4.05648;19.381;45.9099;0.804489
18.7557;-4.07567;19.1934;46.1056;0.785297
18.5587;-4.12204;19.011;46.3017;0.738927
18.3643;-4.15347;18.8281;46.4957;0.707494
18.167;-4.18531;18.6429;46.6925;0.675656
17.9793;-4.21235;18.4662;46.8798;0.648617
17.7673;-4.25446;18.2695;47.0912;0.606506
17.569;-4.3024;18.0881;47.2889;0.558568
17.3696;-4.34529;17.9049;47.4878;0.515681
17.1702;-4.37556;17.7189;47.6869;0.485408
16.9651;-4.3995;17.5263;47.8917;0.461467
16.7725;-4.4255;17.3465;48.0841;0.435471
16.609;-4.4512;17.1952;48.2473;0.409768
16.4106;-4.4819;17.0116;48.4455;0.379069
16.2324;-4.50884;16.8469;48.6235;0.352125
16.0457;-4.51853;16.6698;48.8101;0.342441
15.8344;-4.55339;16.476;49.0212;0.307579
15.6383;-4.58441;16.2964;49.2171;0.276552
15.4426;-4.62916;16.1215;49.4125;0.231803
15.2473;-4.68407;15.9505;49.6076;0.176894
15.0552;-4.72336;15.7787;49.7996;0.137603
14.8574;-4.76339;15.6023;49.9973;0.0975749
14.6468;-4.82049;15.4197;50.2078;0.0404795
14.4674;-4.8686;15.2646;50.3872;-0.00763389
14.262;-4.92894;15.0897;50.5926;-0.0679778
14.0638;-5.005;14.9279;50.791;-0.144034
13.8739;-5.07447;14.7728;50.9811;-0.213503
13.6876;-5.14117;14.6213;51.1677;-0.280202
13.5103;-5.21473;14.4818;51.3455;-0.353763
13.3306;-5.27613;14.3367;51.5257;-0.415163
13.1426;-5.33669;14.1848;51.7142;-0.475723
12.9522;-5.40378;14.0343;51.9052;-0.542812
12.7692;-5.48026;13.8955;52.0891;-0.619293
12.5922;-5.57433;13.7708;52.2673;-0.713361
12.4159;-5.66116;13.6456;52.4448;-0.80019
12.228;-5.75231;13.5134;52.6342;-0.891342
12.0521;-5.8317;13.3888;52.8115;-0.97073
11.8649;-5.93613;13.267;53.0006;-1.07517
11.6881;-6.03343;13.1535;53.1794;-1.17246
11.4838;-6.13461;13.0197;53.386;-1.27364
11.3049;-6.22193;12.904;53.567;-1.36096
11.1266;-6.29618;12.7845;53.7471;-1.43522
10.9321;-6.34409;12.6395;53.9429;-1.48312
10.7773;-6.3795;12.5239;54.0986;-1.51853
10.5942;-6.44243;12.3993;54.2834;-1.58147
10.4052;-6.50724;12.2724;54.4743;-1.64627
10.2177;-6.55684;12.1406;54.6632;-1.69587
10.0117;-6.57592;11.9781;54.8697;-1.71496
9.80673;-6.60257;11.8223;55.0754;-1.74161
9.6006;-6.625;11.6646;55.2821;-1.76404
9.40518;-6.65262;11.5202;55.4784;-1.79165
9.22223;-6.68232;11.3887;55.6622;-1.82135
9.03093;-6.71238;11.2523;55.8544;-1.85141
8.82424;-6.75457;11.1127;56.0623;-1.89361
8.62364;-6.79173;10.977;56.2641;-1.93076
8.41506;-6.81496;10.8285;56.4734;-1.95399
8.18095;-6.83756;10.6621;56.7081;-1.97659
7.9768;-6.84354;10.5102;56.9123;-1.98257
7.78342;-6.84845;10.3674;57.1058;-1.98748
7.58714;-6.84463;10.2183;57.3018;-1.98366
7.38185;-6.82945;10.0565;57.5064;-1.96848
7.20955;-6.8289;9.93033;57.6786;-1.96793
7.02789;-6.83325;9.80227;57.8603;-1.97228
6.82782;-6.83807;9.66325;58.0604;-1.97711
6.63463;-6.81686;9.51251;58.2528;-1.95589
6.4401;-6.79992;9.36556;58.4467;-1.93896
6.23587;-6.79032;9.21925;58.6505;-1.92936
6.05173;-6.78201;9.0895;58.8342;-1.92104
5.84789;-6.77389;8.94893;59.0377;-1.91292
5.65095;-6.75611;8.80785;59.234;-1.89514
5.45415;-6.73961;8.67007;59.4301;-1.87864
5.27881;-6.71741;8.54339;59.6047;-1.85644
5.08285;-6.6974;8.40777;59.7999;-1.83644
4.8797;-6.67989;8.27239;60.0025;-1.81892
4.68777;-6.66789;8.15082;60.194;-1.80692
4.49001;-6.65411;8.02729;60.3912;-1.79315
4.29455;-6.64783;7.91434;60.5864;-1.78686
4.08667;-6.62897;7.78743;60.7936;-1.768
3.90986;-6.60121;7.67222;60.9696;-1.74024
3.70447;-6.57565;7.54734;61.1742;-1.71468
3.51038;-6.55715;7.43767;61.3677;-1.69618
3.31973;-6.53622;7.33095;61.5577;-1.67525
3.11533;-6.50189;7.2097;61.7611;-1.64092
2.9037;-6.46947;7.09123;61.9718;-1.6085
2.70246;-6.44413;6.98786;62.1723;-1.58317
2.48649;-6.4497;6.9124;62.3883;-1.58874
2.29724;-6.46426;6.86032;62.5779;-1.60329
2.09418;-6.47872;6.80878;62.7813;-1.61776
1.91669;-6.50608;6.78253;62.9594;-1.64511
1.70493;-6.54813;6.76644;63.1722;-1.68716
1.5094;-6.58986;6.76051;63.3688;-1.72889
1.30872;-6.63881;6.76658;63.5707;-1.77784
1.13269;-6.68906;6.78429;63.7481;-1.82809
0.941005;-6.74492;6.81025;63.9414;-1.88396
0.753694;-6.79777;6.83943;64.1302;-1.93681
0.524171;-6.85752;6.87752;64.3614;-1.99655
0.318759;-6.89668;6.90404;64.5679;-2.03571
0.10854;-6.92351;6.92436;64.7789;-2.06254
-0.0839003;-6.96232;6.96282;64.9725;-2.10135
-0.307537;-7.00213;7.00888;65.1973;-2.14117
-0.504496;-7.03213;7.05021;65.3951;-2.17117
-0.731429;-7.07096;7.10869;65.6232;-2.21
-0.928497;-7.10898;7.16936;65.8215;-2.24801
-1.12499;-7.14641;7.23442;66.0192;-2.28545
-1.31814;-7.17874;7.29875;66.2133;-2.31777
-1.515;-7.20732;7.36483;66.4111;-2.34636
-1.71198;-7.23567;7.43545;66.6089;-2.37471
-1.9108;-7.26125;7.50845;66.8085;-2.40028
-2.10864;-7.28435;7.58341;67.0071;-2.42338
-2.30584;-7.3097;7.66477;67.2051;-2.44874
-2.50881;-7.31957;7.73758;67.4083;-2.4586
-2.70615;-7.35151;7.83377;67.6066;-2.49055
-2.90045;-7.38498;7.93414;67.802;-2.52401
-3.09919;-7.41006;8.03206;68.0016;-2.5491
-3.29007;-7.4385;8.13362;68.1934;-2.57754
-3.48807;-7.48008;8.25338;68.3928;-2.61912
-3.68258;-7.53366;8.38554;68.5893;-2.67269
-3.87359;-7.58834;8.51983;68.7823;-2.72737
-4.07378;-7.65112;8.66806;68.9848;-2.79015
-4.26383;-7.71036;8.81078;69.1771;-2.8494
-4.44839;-7.74014;8.92737;69.3628;-2.87917
-4.65761;-7.7755;9.06376;69.5733;-2.91453
-4.84713;-7.78192;9.16804;69.7629;-2.92096
-5.04988;-7.77335;9.26964;69.9651;-2.91239
-5.25703;-7.77142;9.3825;70.172;-2.91046
-5.44897;-7.76606;9.48699;70.3636;-2.9051
-5.66019;-7.75206;9.59856;70.574;-2.8911
-5.8561;-7.74222;9.70752;70.7694;-2.88126
-6.05091;-7.71702;9.80642;70.963;-2.85605
-6.25347;-7.69196;9.91323;71.1644;-2.831
-6.45456;-7.67188;10.0259;71.3645;-2.81091
-6.63755;-7.66325;10.1382;71.547;-2.80229
-6.85367;-7.64011;10.2637;71.7621;-2.77915
-7.05427;-7.62436;10.3872;71.9619;-2.76339
-7.24216;-7.63334;10.5222;72.15;-2.77237
-7.44302;-7.655;10.677;72.3516;-2.79403
-7.65686;-7.68564;10.8488;72.5665;-2.82467
-7.85849;-7.72601;11.0203;72.7695;-2.86505
-8.05415;-7.75877;11.1834;72.9663;-2.8978
-8.2817;-7.79282;11.3717;73.195;-2.93185
-8.47036;-7.81703;11.5262;73.3845;-2.95606
-8.6722;-7.82946;11.6836;73.5867;-2.96849
-8.86074;-7.84097;11.8319;73.7755;-2.98001
-9.06227;-7.85357;11.9918;73.9774;-2.9926
-9.26149;-7.86636;12.1513;74.177;-3.0054
-9.46224;-7.88087;12.3143;74.3782;-3.0199
-9.6781;-7.89249;12.4883;74.5943;-3.03152
-9.88826;-7.90582;12.6602;74.8049;-3.04486
-10.0886;-7.91935;12.8256;75.0056;-3.05838
-10.2903;-7.93136;12.9922;75.2076;-3.07039
-10.4925;-7.9494;13.1638;75.4104;-3.08843
-10.7012;-7.96621;13.3408;75.6196;-3.10524
-10.8967;-7.98625;13.5099;75.8157;-3.12528
-11.0932;-7.99155;13.672;76.0123;-3.13059
-11.2895;-7.97734;13.8235;76.2078;-3.11638
-11.4715;-7.9569;13.9609;76.3889;-3.09594
-11.6646;-7.94256;14.1119;76.5812;-3.0816
-11.8557;-7.93583;14.2666;76.7719;-3.07487
-12.0503;-7.92581;14.4232;76.966;-3.06485
-12.2532;-7.90353;14.5811;77.1678;-3.04257
-12.4433;-7.87587;14.7263;77.3566;-3.01491
-12.6445;-7.84376;14.8798;77.5565;-2.98279
-12.832;-7.81901;15.0265;77.7429;-2.95805
-13.0458;-7.77974;15.1894;77.955;-2.91878
-13.2486;-7.7378;15.3427;78.1562;-2.87684
-13.4335;-7.68136;15.4746;78.3389;-2.82039
-13.6259;-7.62062;15.6122;78.529;-2.75966
-13.8225;-7.56694;15.7582;78.7237;-2.70598
-14.0139;-7.51423;15.9014;78.9131;-2.65327
-14.2088;-7.45953;16.0479;79.1061;-2.59857
-14.3711;-7.39969;16.1643;79.2664;-2.53873
-14.5373;-7.33144;16.2813;79.4303;-2.47048
-14.7229;-7.25653;16.414;79.6135;-2.39557
-14.9094;-7.18215;16.5491;79.7977;-2.32118
-15.0932;-7.10604;16.6823;79.9793;-2.24507
-15.2783;-7.03307;16.8194;80.1624;-2.17211
-15.4451;-6.94617;16.9352;80.3268;-2.0852
-15.6379;-6.85996;17.0764;80.5173;-1.99899
-15.8043;-6.7857;17.1995;80.6819;-1.92473
-16.0102;-6.69184;17.3525;80.8856;-1.83088
-16.1807;-6.61333;17.4801;81.0543;-1.75236
-16.3549;-6.52955;17.6102;81.2267;-1.66859
-16.5287;-6.45648;17.745;81.399;-1.59551
-16.7262;-6.38112;17.9021;81.5949;-1.52015
-16.9137;-6.319;18.0556;81.7813;-1.45803
-17.1052;-6.26929;18.2179;81.9719;-1.40832
-17.2945;-6.21144;18.3761;82.1602;-1.35048
-17.4828;-6.15656;18.5352;82.3476;-1.2956
-17.6718;-6.07837;18.688;82.5354;-1.2174
-17.8586;-6.0014;18.84;82.721;-1.14044
-18.0419;-5.93109;18.9918;82.9034;-1.07012
-18.2289;-5.86514;19.1492;83.0896;-1.00417
-18.4115;-5.79576;19.3022;83.2714;-0.934792
-18.5978;-5.7357;19.4622;83.457;-0.874732
-18.7806;-5.69273;19.6244;83.6393;-0.831766
-18.965;-5.64319;19.7867;83.8232;-0.782228
-19.1726;-5.58585;19.9697;84.0303;-0.724884
-19.3625;-5.55176;20.1427;84.22;-0.690794
-19.5719;-5.50426;20.3311;84.4289;-0.643295
-19.7647;-5.45749;20.5043;84.6214;-0.596523
-19.9573;-5.4089;20.6773;84.8137;-0.547936
-20.1431;-5.34468;20.8401;84.9991;-0.483711
-20.3155;-5.2915;20.9933;85.1712;-0.430537
-20.5066;-5.23293;21.1637;85.362;-0.371967
-20.7069;-5.17592;21.344;85.5621;-0.314956
-20.8974;-5.13315;21.5186;85.7524;-0.27218
-21.0849;-5.0902;21.6906;85.9398;-0.229236
-21.2789;-5.04459;21.8687;86.1337;-0.183628
-21.4748;-5.00435;22.0501;86.3295;-0.143387
-21.6594;-4.94514;22.2167;86.514;-0.0841695
-21.8471;-4.88611;22.3868;86.7017;-0.0251477
-22.019;-4.83472;22.5435;86.8736;0.0262422
-22.2105;-4.76788;22.7165;87.0652;0.0930889
-22.4001;-4.70337;22.8885;87.2548;0.157597
-22.5875;-4.63671;23.0585;87.4424;0.224251
-22.7862;-4.56888;23.2398;87.6413;0.29209
-22.9705;-4.49335;23.4059;87.8259;0.367612
-23.1557;-4.4177;23.5733;88.0114;0.443269
-23.3482;-4.33339;23.7469;88.2044;0.527575
-23.5216;-4.26821;23.9057;88.3781;0.59276
-23.7456;-4.19073;24.1125;88.6027;0.670232
-23.933;-4.11479;24.2842;88.7908;0.746178
-24.1211;-4.03773;24.4567;88.9795;0.823237
-24.3087;-3.96459;24.6299;89.1678;0.896377
-24.5031;-3.89798;24.8113;89.3629;0.962991
-24.6943;-3.83817;24.9908;89.5548;1.0228
-24.8797;-3.79089;25.1668;89.7406;1.07007
-25.0738;-3.74122;25.3514;89.9354;1.11975
-25.2666;-3.68817;25.5343;90.1288;1.17279
-25.4636;-3.63916;25.7223;90.3264;1.2218
-25.6786;-3.59122;25.9285;90.5421;1.26975
-25.8834;-3.56021;26.1271;90.7473;1.30076
-26.0942;-3.5289;26.3318;90.9586;1.33207
-26.2991;-3.50124;26.5312;91.1639;1.35973
-26.494;-3.47408;26.7208;91.3591;1.38689
-26.6919;-3.44581;26.9134;91.5574;1.41516
-26.887;-3.41778;27.1033;91.7529;1.44319
-27.0834;-3.388;27.2945;91.9498;1.47297
-27.2581;-3.33736;27.4616;92.1253;1.5236
-27.4489;-3.28188;27.6444;92.317;1.57909
-27.6414;-3.22835;27.8293;92.5104;1.63262
-27.8365;-3.17284;28.0167;92.7065;1.68812
-28.0391;-3.10776;28.2108;92.9103;1.75321
-28.2384;-3.05962;28.4037;93.1104;1.80135
-28.4343;-3.01041;28.5932;93.3072;1.85055
-28.6254;-2.9733;28.7794;93.4991;1.88767
-28.8406;-2.95036;28.9911;93.7147;1.91061
-29.024;-2.91307;29.1698;93.8988;1.9479
-29.217;-2.87709;29.3583;94.0925;1.98387
-29.4082;-2.84554;29.5455;94.2843;2.01542
-29.6231;-2.82649;29.7576;94.4996;2.03448
-29.8267;-2.80432;29.9583;94.7037;2.05664

29.9705;-2.7816;30.0994;94.9068;2.07937
29.7628;-2.7517;29.8897;95.1152;2.10927
29.5565;-2.72982;29.6823;95.3219;2.13115
29.3471;-2.7059;29.4716;95.5318;2.15506
29.14;-2.67447;29.2625;95.7396;2.18649
28.9389;-2.62815;29.058;95.9417;2.23282
28.7452;-2.57966;28.8607;96.1365;2.2813
28.5551;-2.53504;28.6674;96.3276;2.32593
28.363;-2.48353;28.4715;96.5209;2.37744
28.1698;-2.43167;28.2746;96.7153;2.4293
27.9703;-2.34927;28.0688;96.9168;2.5117
27.7859;-2.28252;27.8795;97.1029;2.57845
27.597;-2.21844;27.686;97.2935;2.64253
27.4106;-2.15451;27.4952;97.4815;2.70646
27.2155;-2.09037;27.2956;97.6784;2.77059
27.0185;-2.02352;27.0941;97.8773;2.83745
26.8151;-1.94444;26.8855;98.0828;2.91652
26.6424;-1.88522;26.709;98.2573;2.97575
26.4579;-1.82054;26.5204;98.4437;3.04042
26.2523;-1.75592;26.3109;98.6512;3.10504
26.073;-1.69595;26.1281;98.8323;3.16501
25.8855;-1.62837;25.9366;99.0219;3.23259
25.6837;-1.55784;25.7309;99.2259;3.30313
25.4856;-1.48908;25.5291;99.4262;3.37188
25.3065;-1.4132;25.3459;99.6078;3.44776
25.1172;-1.33562;25.1527;99.7997;3.52534
24.9323;-1.25912;24.9641;99.9872;3.60185
24.7505;-1.18563;24.7789;100.172;3.67534
24.5671;-1.11419;24.5923;100.357;3.74678
